"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.923,0.923,48.623,37.623,46,35,46.76142,43,1,178
0.615,0.615,51.285,40.285,47,36,46.76142,46,1,178
0.019,0.019,60.9235,46.9235,56,42,46.76142,54,1,178
0.405,0.405,54.6975,41.6975,51,38,46.76142,48,1,178
0.559,0.559,50.846,40.846,46,36,46.76142,46,1,178
0.2055,0.2055,57.5275,43.5275,55,41,46.76142,50,1,178
0.7515,0.7515,50.272,40.272,45,35,46.76142,45,1,178
0.805,0.805,51.025,35.025,52,36,46.76142,43,1,178
0.3335,0.3335,55.887,40.887,54,39,46.76142,48,1,178
0.64,0.64,52.6425,39.6425,50,37,46.76142,46,1,178
0.8575,0.8575,49.295,39.295,45,35,46.76142,44,1,178
0.6255,0.6255,51.2875,41.2875,46,36,46.76142,46,1,178
0.8305,0.8305,50.116,38.116,46,34,46.76142,44,1,178
0.925,0.925,48.48,37.48,45,34,46.76142,43,1,178
0.692,0.692,50.721,40.721,45,35,46.76142,46,1,178
0.8965,0.8965,48.1925,37.1925,45,34,46.76142,43,1,178
0.368,0.368,53.3925,42.3925,49,38,46.76142,48,1,178
0.608,0.608,53.4525,39.4525,53,39,46.76142,46,1,178
0.296,0.296,53.9545,41.9545,49,37,46.76142,48,1,178
0.3045,0.3045,53.927,41.927,49,37,46.76142,48,1,178
0.127,0.127,55.913,43.913,52,40,46.76142,50,1,178
0.999,0.999,44.644,35.644,40,31,46.76142,40,1,178
0.331,0.331,54.237,42.237,50,38,46.76142,48,1,178
0.6985,0.6985,51.181,39.181,48,36,46.76142,45,1,178
0.141,0.141,55.359,44.359,51,40,46.76142,50,1,178
0.359,0.359,53.4605,42.4605,50,39,46.76142,48,1,178
0.135,0.135,56.409,44.409,51,39,46.76142,50,1,178
0.124,0.124,58.9045,42.9045,58,42,46.76142,51,1,178
0.714,0.714,50.0585,39.0585,47,36,46.76142,45,1,178
0.7975,0.7975,50.131,38.131,48,36,46.76142,44,1,178
0.9985,0.9985,44.673,34.673,41,31,46.76142,40,1,178
0.56,0.56,50.911,40.911,46,36,46.76142,46,1,178
0.0325,0.0325,58.1715,46.1715,53,41,46.76142,52,1,178
0.382,0.382,53.752,42.752,50,39,46.76142,48,1,178
0.018,0.018,59.094,47.094,55,43,46.76142,53,1,178
0.085,0.085,56.922,44.922,53,41,46.76142,51,1,178
0.021,0.021,58.25,47.25,53,42,46.76142,53,1,178
0.746,0.746,50.4755,39.4755,46,35,46.76142,45,1,178
0.209,0.209,55.062,43.062,51,39,46.76142,49,1,178
0.6165,0.6165,52.458,40.458,49,37,46.76142,46,1,178
0.064,0.064,59.313,45.313,55,41,46.76142,52,1,178
0.1235,0.1235,55.972,43.972,52,40,46.76142,50,1,178
0.6935,0.6935,49.9535,39.9535,46,36,46.76142,45,1,178
0.239,0.239,56.1825,42.1825,54,40,46.76142,49,1,178
0.5685,0.5685,52.0745,40.0745,49,37,46.76142,46,1,178
0.722,0.722,51.4015,38.4015,48,35,46.76142,45,1,178
0.097,0.097,57.273,44.273,52,39,46.76142,51,1,178
0.284,0.284,53.765,41.765,49,37,46.76142,48,1,178
0.892,0.892,49.156,37.156,46,34,46.76142,43,1,178
0.2165,0.2165,55.0765,43.0765,49,37,46.76142,49,1,178
0.51,0.51,53.534,40.534,48,35,46.76142,47,1,178
0.723,0.723,51.8415,36.8415,52,37,46.76142,44,1,178
0.3345,0.3345,55.086,41.086,52,38,46.76142,48,1,178
0.67,0.67,50.8695,39.8695,47,36,46.76142,45,1,178
0.9995,0.9995,43.651,34.651,42,33,46.76142,39,1,178
0.496,0.496,52.4795,41.4795,49,38,46.76142,47,1,178
0.7035,0.7035,50.019,40.019,46,36,46.76142,45,1,178
0.188,0.188,56.6955,43.6955,52,39,46.76142,50,1,178
0.5475,0.5475,51.8705,39.8705,48,36,46.76142,46,1,178
0.557,0.557,52.903,39.903,51,38,46.76142,46,1,178
0.8055,0.8055,50.045,38.045,47,35,46.76142,44,1,178
0.0735,0.0735,59.0695,45.0695,56,42,46.76142,52,1,178
0.3075,0.3075,56.6175,41.6175,55,40,46.76142,49,1,178
0.7475,0.7475,50.393,39.393,48,37,46.76142,45,1,178
0.6115,0.6115,51.2095,40.2095,47,36,46.76142,46,1,178
0.3915,0.3915,54.549,41.549,51,38,46.76142,48,1,178
0.1165,0.1165,55.217,44.217,50,39,46.76142,50,1,178
0.314,0.314,56.6485,41.6485,55,40,46.76142,49,1,178
0.735,0.735,51.8785,36.8785,51,36,46.76142,44,1,178
0.9315,0.9315,48.02,36.02,46,34,46.76142,42,1,178
0.07,0.07,58.494,45.494,55,42,46.76142,52,1,178
0.4445,0.4445,53.037,40.037,50,37,46.76142,47,1,178
0.5335,0.5335,52.8525,39.8525,51,38,46.76142,46,1,178
0.9845,0.9845,46.31,37.31,42,33,46.76142,42,1,178
0.106,0.106,59.7295,44.7295,57,42,46.76142,52,1,178
0.9775,0.9775,46.2815,37.2815,42,33,46.76142,42,1,178
0.6845,0.6845,52.192,38.192,50,36,46.76142,45,1,178
0.9445,0.9445,47.357,36.357,46,35,46.76142,42,1,178
0.221,0.221,55.0485,42.0485,51,38,46.76142,49,1,178
0.345,0.345,55.106,41.106,52,38,46.76142,48,1,178
0.0495,0.0495,56.8065,44.8065,51,39,46.76142,51,1,178
0.1735,0.1735,60.0995,42.0995,61,43,46.76142,51,1,178
0.555,0.555,53.9875,37.9875,54,38,46.76142,46,1,178
0.0265,0.0265,59.9855,45.9855,56,42,46.76142,53,1,178
0.8965,0.8965,48.263,37.263,46,35,46.76142,43,1,178
0.6615,0.6615,51.7225,39.7225,48,36,46.76142,46,1,178
0.9235,0.9235,48.0725,38.0725,44,34,46.76142,43,1,178
0.265,0.265,55.432,42.432,51,38,46.76142,49,1,178
0.4875,0.4875,53.407,40.407,50,37,46.76142,47,1,178
0.515,0.515,53.512,41.512,50,38,46.76142,47,1,178
0.35,0.35,54.261,42.261,51,39,46.76142,48,1,178
0.596,0.596,52.366,39.366,49,36,46.76142,46,1,178
0.4625,0.4625,53.238,40.238,51,38,46.76142,47,1,178
0.379,0.379,54.4695,41.4695,51,38,46.76142,48,1,178
0.106,0.106,55.462,45.462,49,39,46.76142,50,1,178
0.7165,0.7165,49.8995,39.8995,45,35,46.76142,45,1,178
0.8995,0.8995,49.5355,36.5355,47,34,46.76142,43,1,178
0.4405,0.4405,53.937,39.937,52,38,46.76142,47,1,178
0.84,0.84,49.3285,38.3285,46,35,46.76142,44,1,178
0.953,0.953,46.852,34.852,45,33,46.76142,41,1,178
0.339,0.339,53.2615,42.2615,49,38,46.76142,48,1,178
0.9485,0.9485,48.3375,36.3375,45,33,46.76142,42,1,178
0.063,0.063,60.6045,45.6045,57,42,46.76142,53,1,178
0.1385,0.1385,55.896,43.896,51,39,46.76142,50,1,178
0.6395,0.6395,51.508,40.508,47,36,46.76142,46,1,178
0.997,0.997,44.926,34.926,41,31,46.76142,40,1,178
0.017,0.017,59.0605,47.0605,53,41,46.76142,53,1,178
0.2995,0.2995,53.8795,41.8795,51,39,46.76142,48,1,178
0.094,0.094,59.63,44.63,57,42,46.76142,52,1,178
0.1345,0.1345,55.5565,44.5565,49,38,46.76142,50,1,178
0.171,0.171,56.419,43.419,53,40,46.76142,50,1,178
0.0215,0.0215,62.7035,47.7035,60,45,46.76142,55,1,178
0.211,0.211,54.899,42.899,50,38,46.76142,49,1,178
0.985,0.985,46.0735,36.0735,42,32,46.76142,41,1,178
0.402,0.402,55.58,41.58,53,39,46.76142,48,1,178
0.137,0.137,56.0215,44.0215,51,39,46.76142,50,1,178
0.4745,0.4745,54.2835,39.2835,53,38,46.76142,47,1,178
0.448,0.448,54.8975,39.8975,53,38,46.76142,47,1,178
0.574,0.574,52.077,39.077,49,36,46.76142,46,1,178
0.022,0.022,61.3215,47.3215,57,43,46.76142,54,1,178
0.199,0.199,56.697,42.697,55,41,46.76142,50,1,178
0.426,0.426,52.94,40.94,50,38,46.76142,47,1,178
0.6585,0.6585,51.6755,40.6755,48,37,46.76142,46,1,178
0.832,0.832,50.1165,39.1165,47,36,46.76142,44,1,178
0.634,0.634,52.758,38.758,50,36,46.76142,46,1,178
0.137,0.137,58.495,44.495,56,42,46.76142,51,1,178
0.04,0.04,59.002,46.002,52,39,46.76142,52,1,178
0.203,0.203,54.259,43.259,49,38,46.76142,49,1,178
0.201,0.201,55.019,43.019,51,39,46.76142,49,1,178
0.724,0.724,51.2125,39.2125,48,36,46.76142,45,1,178
0.9965,0.9965,44.324,33.324,42,31,46.76142,39,1,178
0.1685,0.1685,53.938,43.938,49,39,46.76142,49,1,178
0.7235,0.7235,51.412,38.412,49,36,46.76142,45,1,178
0.9865,0.9865,46.388,35.388,43,32,46.76142,41,1,178
0.173,0.173,56.417,43.417,51,38,46.76142,50,1,178
0.334,0.334,53.286,42.286,48,37,46.76142,48,1,178
0.6535,0.6535,52.717,39.717,50,37,46.76142,46,1,178
0.8645,0.8645,49.3135,38.3135,44,33,46.76142,44,1,178
0.076,0.076,56.8595,44.8595,51,39,46.76142,51,1,178
0.386,0.386,55.321,40.321,52,37,46.76142,48,1,178
0.192,0.192,56.4265,43.4265,52,39,46.76142,50,1,178
0.009,0.009,60.141,48.141,54,42,46.76142,54,1,178
0.104,0.104,58.1535,44.1535,54,40,46.76142,51,1,178
0.858,0.858,49.281,39.281,45,35,46.76142,44,1,178
0.6145,0.6145,51.3435,40.3435,46,35,46.76142,46,1,178
0.3785,0.3785,54.4375,41.4375,51,38,46.76142,48,1,178
0.937,0.937,48.5165,35.5165,47,34,46.76142,42,1,178
0.8965,0.8965,48.7585,38.7585,44,34,46.76142,44,1,178
0.1875,0.1875,56.5855,43.5855,53,40,46.76142,50,1,178
0.67,0.67,50.772,39.772,47,36,46.76142,45,1,178
0.06,0.06,57.468,46.468,52,41,46.76142,52,1,178
0.352,0.352,56.0645,41.0645,54,39,46.76142,48,1,178
0.029,0.029,57.7815,45.7815,53,41,46.76142,52,1,178
0.609,0.609,51.273,40.273,47,36,46.76142,46,1,178
0.248,0.248,54.4535,42.4535,50,38,46.76142,49,1,178
0.581,0.581,52.224,39.224,49,36,46.76142,46,1,178
0.424,0.424,54.7395,41.7395,53,40,46.76142,48,1,178
0.849,0.849,50.7,37.7,48,35,46.76142,44,1,178
0.332,0.332,54.95,40.95,53,39,46.76142,48,1,178
0.422,0.422,51.976,41.976,48,38,46.76142,47,1,178
0.6015,0.6015,52.1885,40.1885,48,36,46.76142,46,1,178
0.9975,0.9975,44.015,34.015,40,30,46.76142,39,1,178
0.0475,0.0475,58.358,46.358,52,40,46.76142,52,1,178
0.713,0.713,51.353,39.353,48,36,46.76142,45,1,178
0.0635,0.0635,60.5095,45.5095,58,43,46.76142,53,1,178
0.5535,0.5535,51.9045,39.9045,49,37,46.76142,46,1,178
0.11,0.11,60.337,43.337,59,42,46.76142,52,1,178
0.4105,0.4105,52.9255,41.9255,49,38,46.76142,47,1,178
0.1895,0.1895,56.719,43.719,54,41,46.76142,50,1,178
0.5255,0.5255,52.7635,39.7635,50,37,46.76142,46,1,178
0.054,0.054,60.6085,45.6085,57,42,46.76142,53,1,178
0.2125,0.2125,57.6075,42.6075,55,40,46.76142,50,1,178
0.8095,0.8095,50.067,38.067,48,36,46.76142,44,1,178
0.084,0.084,59.4415,45.4415,55,41,46.76142,52,1,178
0.679,0.679,50.8065,38.8065,47,35,46.76142,45,1,178
0.665,0.665,51.954,38.954,50,37,46.76142,45,1,178
0.054,0.054,59.0565,45.0565,54,40,46.76142,52,1,178
0.8375,0.8375,49.137,38.137,46,35,46.76142,44,1,178
0.975,0.975,47.4115,36.4115,43,32,46.76142,42,1,178
0.843,0.843,49.1535,39.1535,46,36,46.76142,44,1,178
0.708,0.708,52.5955,37.5955,52,37,46.76142,45,1,178
0.476,0.476,54.251,40.251,53,39,46.76142,47,1,178
0.823,0.823,49.124,38.124,45,34,46.76142,44,1,178
0.955,0.955,46.7755,36.7755,43,33,46.76142,42,1,178
0.898,0.898,48.184,37.184,45,34,46.76142,43,1,178
0.7885,0.7885,49.979,37.979,46,34,46.76142,44,1,178
0.22,0.22,55.967,42.967,52,39,46.76142,49,1,178
0.545,0.545,52.834,38.834,51,37,46.76142,46,1,178
0.968,0.968,47.438,36.438,44,33,46.76142,42,1,178
0.869,0.869,48.1895,39.1895,44,35,46.76142,44,1,178
0.4415,0.4415,52.039,42.039,47,37,46.76142,47,1,178
0.391,0.391,53.719,41.719,49,37,46.76142,48,1,178
0.396,0.396,56.359,40.359,55,39,46.76142,48,1,178
0.0605,0.0605,59.17,45.17,54,40,46.76142,52,1,178
0.6085,0.6085,53.466,39.466,53,39,46.76142,46,1,178
0.415,0.415,53.8615,39.8615,52,38,46.76142,47,1,178
0.5555,0.5555,50.8395,41.8395,46,37,46.76142,46,1,178
0.2685,0.2685,57.798,40.798,57,40,46.76142,49,1,178
0.047,0.047,60.351,45.351,57,42,46.76142,53,1,178
0.501,0.501,52.486,41.486,49,38,46.76142,47,1,178
0.4355,0.4355,53.8365,39.8365,52,38,46.76142,47,1,178
0.578,0.578,51.031,41.031,45,35,46.76142,46,1,178
0.52,0.52,52.5865,41.5865,48,37,46.76142,47,1,178
0.588,0.588,52.1745,40.1745,49,37,46.76142,46,1,178
0.6925,0.6925,50.737,40.737,45,35,46.76142,46,1,178
0.0225,0.0225,59.8135,46.8135,56,43,46.76142,53,1,178
0.975,0.975,47.0215,35.0215,45,33,46.76142,41,1,178
0.7925,0.7925,51.659,36.659,51,36,46.76142,44,1,178
0.4985,0.4985,52.5695,40.5695,49,37,46.76142,47,1,178
0.826,0.826,50.438,37.438,48,35,46.76142,44,1,178
0.046,0.046,58.059,46.059,53,41,46.76142,52,1,178
0.5945,0.5945,52.2395,39.2395,50,37,46.76142,46,1,178
0.1,0.1,56.5655,44.5655,51,39,46.76142,51,1,178
0.4465,0.4465,54.01,41.01,51,38,46.76142,47,1,178
0.1945,0.1945,55.074,43.074,50,38,46.76142,49,1,178
0.8205,0.8205,48.9795,38.9795,45,35,46.76142,44,1,178
0.6245,0.6245,52.63,39.63,50,37,46.76142,46,1,178
0.91,0.91,48.0705,37.0705,45,34,46.76142,43,1,178
0.9325,0.9325,48.059,36.059,45,33,46.76142,42,1,178
0.231,0.231,55.8915,41.8915,53,39,46.76142,49,1,178
0.726,0.726,51.234,39.234,47,35,46.76142,45,1,178
0.613,0.613,52.6085,39.6085,50,37,46.76142,46,1,178
0.8335,0.8335,50.148,38.148,47,35,46.76142,44,1,178
0.9425,0.9425,47.6085,37.6085,43,33,46.76142,43,1,178
0.699,0.699,50.917,39.917,47,36,46.76142,45,1,178
0.2925,0.2925,57.144,42.144,54,39,46.76142,49,1,178
0.072,0.072,59.185,45.185,56,42,46.76142,52,1,178
0.0595,0.0595,58.7635,44.7635,56,42,46.76142,52,1,178
0.9015,0.9015,49.006,35.006,47,33,46.76142,42,1,178
0.2095,0.2095,54.986,42.986,50,38,46.76142,49,1,178
0.0845,0.0845,56.64,45.64,50,39,46.76142,51,1,178
0.9345,0.9345,48.3145,36.3145,46,34,46.76142,42,1,178
0.9855,0.9855,46.1455,34.1455,45,33,46.76142,40,1,178
0.2785,0.2785,56.4005,42.4005,53,39,46.76142,49,1,178
0.873,0.873,48.7795,37.7795,45,34,46.76142,43,1,178
0.804,0.804,49.845,38.845,46,35,46.76142,44,1,178
0.8275,0.8275,50.5175,37.5175,48,35,46.76142,44,1,178
