"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6875,0.6875,62.8695,51.8695,58,47,58.11064,57,1,316
0.832,0.832,61.921,47.921,61,47,58.11064,55,1,316
0.589,0.589,63.1455,51.1455,59,47,58.11064,57,1,316
0.0805,0.0805,69.021,57.021,63,51,58.11064,63,1,316
0.971,0.971,59.1,47.1,56,44,58.11064,53,1,316
0.942,0.942,60.029,48.029,56,44,58.11064,54,1,316
0.1665,0.1665,67.4745,54.4745,63,50,58.11064,61,1,316
0.6225,0.6225,62.4215,51.4215,58,47,58.11064,57,1,316
0.167,0.167,67.3575,54.3575,61,48,58.11064,61,1,316
0.1175,0.1175,66.264,55.264,61,50,58.11064,61,1,316
0.779,0.779,61.653,50.653,57,46,58.11064,56,1,316
0.5185,0.5185,64.6005,51.6005,61,48,58.11064,58,1,316
0.747,0.747,61.2885,51.2885,56,46,58.11064,56,1,316
0.5185,0.5185,63.723,52.723,59,48,58.11064,58,1,316
0.81,0.81,61.84,50.84,58,47,58.11064,56,1,316
0.4275,0.4275,64.8865,52.8865,60,48,58.11064,59,1,316
0.5575,0.5575,63.964,51.964,59,47,58.11064,58,1,316
0.6295,0.6295,63.6555,50.6555,60,47,58.11064,57,1,316
0.523,0.523,64.7215,50.7215,62,48,58.11064,58,1,316
0.899,0.899,60.3565,48.3565,58,46,58.11064,54,1,316
0.035,0.035,69.8715,57.8715,64,52,58.11064,64,1,316
0.4685,0.4685,63.236,52.236,59,48,58.11064,58,1,316
0.158,0.158,66.4515,54.4515,63,51,58.11064,61,1,316
0.9995,0.9995,55.5185,44.5185,52,41,58.11064,50,1,316
0.1765,0.1765,69.0275,55.0275,64,50,58.11064,62,1,316
0.156,0.156,68.774,54.774,67,53,58.11064,62,1,316
0.361,0.361,68.0495,52.0495,66,50,58.11064,60,1,316
0.538,0.538,63.8015,51.8015,59,47,58.11064,58,1,316
0.8465,0.8465,60.803,48.803,58,46,58.11064,55,1,316
0.4595,0.4595,64.1475,52.1475,59,47,58.11064,58,1,316
0.4685,0.4685,64.269,51.269,61,48,58.11064,58,1,316
0.851,0.851,60.3545,49.3545,55,44,58.11064,55,1,316
0.9995,0.9995,55.5735,46.5735,52,43,58.11064,51,1,316
0.4495,0.4495,65.9145,50.9145,65,50,58.11064,59,1,316
0.935,0.935,59.3735,46.3735,57,44,58.11064,53,1,316
0.172,0.172,67.3935,54.3935,62,49,58.11064,61,1,316
0.6195,0.6195,63.301,51.301,59,47,58.11064,57,1,316
0.462,0.462,63.2475,53.2475,56,46,58.11064,58,1,316
0.575,0.575,65.2335,49.2335,64,48,58.11064,57,1,316
0.7505,0.7505,62.5445,49.5445,59,46,58.11064,56,1,316
0.5095,0.5095,63.6265,52.6265,59,48,58.11064,58,1,316
0.7145,0.7145,63.7735,48.7735,61,46,58.11064,56,1,316
0.565,0.565,64.1125,50.1125,60,46,58.11064,57,1,316
0.6305,0.6305,64.716,49.716,63,48,58.11064,57,1,316
0.796,0.796,61.7895,50.7895,58,47,58.11064,56,1,316
0.793,0.793,62.067,50.067,58,46,58.11064,56,1,316
0.171,0.171,66.733,55.733,61,50,58.11064,61,1,316
0.9395,0.9395,59.45,48.45,55,44,58.11064,54,1,316
0.303,0.303,64.1635,54.1635,59,49,58.11064,59,1,316
0.2425,0.2425,65.4125,54.4125,60,49,58.11064,60,1,316
0.383,0.383,64.577,53.577,59,48,58.11064,59,1,316
0.766,0.766,62.2165,48.2165,61,47,58.11064,55,1,316
0.829,0.829,61.4785,49.4785,58,46,58.11064,55,1,316
0.0915,0.0915,70.337,55.337,66,51,58.11064,63,1,316
0.9545,0.9545,58.6775,47.6775,54,43,58.11064,53,1,316
0.313,0.313,65.8495,53.8495,60,48,58.11064,60,1,316
0.7365,0.7365,61.401,50.401,58,47,58.11064,56,1,316
0.476,0.476,63.273,52.273,59,48,58.11064,58,1,316
0.674,0.674,63.2755,48.2755,61,46,58.11064,56,1,316
0.007,0.007,74.47,60.47,71,57,58.11064,67,1,316
0.249,0.249,67.119,53.119,64,50,58.11064,60,1,316
0.96,0.96,58.683,48.683,53,43,58.11064,54,1,316
0.1865,0.1865,66.7705,54.7705,62,50,58.11064,61,1,316
0.4425,0.4425,66.8455,51.8455,65,50,58.11064,59,1,316
0.1895,0.1895,69.7355,53.7355,67,51,58.11064,62,1,316
0.0715,0.0715,67.393,56.393,62,51,58.11064,62,1,316
