"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.266,0.266,61.629,50.629,60,49,53.8784,56,1,316
0.2135,0.2135,61.9635,49.9635,59,47,53.8784,56,1,316
0.059,0.059,60.9925,52.9925,57,49,53.8784,57,1,316
0.7695,0.7695,57.838,45.838,57,45,53.8784,52,1,316
0.129,0.129,62.349,51.349,59,48,53.8784,57,1,316
0.404,0.404,61.568,48.568,61,48,53.8784,55,1,316
0.5045,0.5045,58.4945,49.4945,55,46,53.8784,54,1,316
0.5695,0.5695,60.199,45.199,60,45,53.8784,53,1,316
0.065,0.065,63.5245,52.5245,59,48,53.8784,58,1,316
0.466,0.466,59.313,48.313,56,45,53.8784,54,1,316
0.223,0.223,60.765,51.765,56,47,53.8784,56,1,316
0.303,0.303,60.1045,49.1045,57,46,53.8784,55,1,316
0.059,0.059,63.3695,52.3695,58,47,53.8784,58,1,316
0.626,0.626,59.6325,46.6325,59,46,53.8784,53,1,316
0.739,0.739,57.349,46.349,56,45,53.8784,52,1,316
0.711,0.711,56.8855,46.8855,54,44,53.8784,52,1,316
0.652,0.652,58.5565,47.5565,55,44,53.8784,53,1,316
0.665,0.665,58.7795,47.7795,58,47,53.8784,53,1,316
0.4655,0.4655,59.2665,48.2665,56,45,53.8784,54,1,316
0.312,0.312,60.301,50.301,56,46,53.8784,55,1,316
0.8855,0.8855,55.8325,45.8325,54,44,53.8784,51,1,316
0.1245,0.1245,63.1495,51.1495,59,47,53.8784,57,1,316
0.3525,0.3525,60.4755,49.4755,58,47,53.8784,55,1,316
0.412,0.412,58.977,48.977,55,45,53.8784,54,1,316
0.6685,0.6685,57.8305,47.8305,56,46,53.8784,53,1,316
0.4175,0.4175,58.944,48.944,56,46,53.8784,54,1,316
0.4085,0.4085,58.0155,49.0155,53,44,53.8784,54,1,316
0.1445,0.1445,65.412,50.412,65,50,53.8784,58,1,316
0.8035,0.8035,56.5575,47.5575,53,44,53.8784,52,1,316
0.12,0.12,64.698,51.698,63,50,53.8784,58,1,316
0.3135,0.3135,60.3505,49.3505,57,46,53.8784,55,1,316
0.234,0.234,61.4285,50.4285,59,48,53.8784,56,1,316
0.075,0.075,65.697,52.697,64,51,53.8784,59,1,316
0.587,0.587,58.1485,47.1485,55,44,53.8784,53,1,316
0.362,0.362,60.508,49.508,57,46,53.8784,55,1,316
0.9585,0.9585,54.452,45.452,52,43,53.8784,50,1,316
0.968,0.968,54.056,46.056,51,43,53.8784,50,1,316
0.7565,0.7565,58.4795,46.4795,56,44,53.8784,52,1,316
0.6535,0.6535,57.5425,48.5425,55,46,53.8784,53,1,316
0.484,0.484,59.384,48.384,57,46,53.8784,54,1,316
0.018,0.018,63.182,54.182,59,50,53.8784,59,1,316
0.178,0.178,60.201,51.201,56,47,53.8784,56,1,316
0.6155,0.6155,58.216,48.216,55,45,53.8784,53,1,316
0.186,0.186,63.5465,50.5465,62,49,53.8784,57,1,316
0.1395,0.1395,62.396,51.396,59,48,53.8784,57,1,316
0.1235,0.1235,63.835,51.835,61,49,53.8784,58,1,316
1,1,51.806,43.806,49,41,53.8784,48,1,316
0.113,0.113,61.452,51.452,57,47,53.8784,57,1,316
0.4275,0.4275,59.971,47.971,58,46,53.8784,54,1,316
0.323,0.323,61.142,49.142,60,48,53.8784,55,1,316
0.997,0.997,51.9765,43.9765,50,42,53.8784,48,1,316
0.4065,0.4065,59.8405,49.8405,56,46,53.8784,55,1,316
0.999,0.999,52.0805,44.0805,48,40,53.8784,48,1,316
0.1075,0.1075,62.2935,52.2935,57,47,53.8784,57,1,316
0.771,0.771,57.3575,47.3575,54,44,53.8784,52,1,316
0.9635,0.9635,54.3115,45.3115,51,42,53.8784,50,1,316
0.143,0.143,61.823,51.823,58,48,53.8784,57,1,316
0.4985,0.4985,59.498,48.498,57,46,53.8784,54,1,316
0.165,0.165,63.4965,50.4965,61,48,53.8784,57,1,316
0.693,0.693,57.8235,47.8235,56,46,53.8784,53,1,316
0.0355,0.0355,62.1625,53.1625,58,49,53.8784,58,1,316
0.2625,0.2625,60.7815,50.7815,57,47,53.8784,56,1,316
0.221,0.221,61.4495,50.4495,58,47,53.8784,56,1,316
0.9755,0.9755,53.6145,45.6145,51,43,53.8784,50,1,316
5e-04,5e-04,69.0965,57.0965,63,51,53.8784,63,1,316
0.7935,0.7935,56.6835,46.6835,53,43,53.8784,52,1,316
0.141,0.141,62.315,51.315,60,49,53.8784,57,1,316
0.3145,0.3145,62.7575,48.7575,62,48,53.8784,56,1,316
1,1,50.9055,42.9055,49,41,53.8784,47,1,316
0.8965,0.8965,55.437,46.437,52,43,53.8784,51,1,316
0.849,0.849,56.075,46.075,54,44,53.8784,51,1,316
0.13,0.13,62.1995,51.1995,59,48,53.8784,57,1,316
0.0295,0.0295,64.926,52.926,61,49,53.8784,59,1,316
0.164,0.164,60.8945,50.8945,58,48,53.8784,56,1,316
0.243,0.243,59.075,51.075,55,47,53.8784,55,1,316
0.574,0.574,56.964,48.964,53,45,53.8784,53,1,316
0.0575,0.0575,68.2505,52.2505,67,51,53.8784,60,1,316
0.364,0.364,61.2625,48.2625,60,47,53.8784,55,1,316
0.2485,0.2485,60.8175,50.8175,59,49,53.8784,56,1,316
0.879,0.879,56.456,45.456,54,43,53.8784,51,1,316
0.6545,0.6545,59.679,46.679,59,46,53.8784,53,1,316
0.0105,0.0105,69.2815,55.2815,67,53,53.8784,62,1,316
0.003,0.003,67.2695,56.2695,63,52,53.8784,62,1,316
0.1215,0.1215,62.283,51.283,59,48,53.8784,57,1,316
0.8585,0.8585,55.8045,47.8045,51,43,53.8784,52,1,316
