"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.998,0.998,67.3605,57.3605,63,53,69.02992,62,1,562
0.6385,0.6385,74.6825,61.6825,72,59,69.02992,68,1,562
0.653,0.653,73.686,62.686,69,58,69.02992,68,1,562
1,1,65.1515,56.1515,61,52,69.02992,61,1,562
0.707,0.707,72.104,61.104,68,57,69.02992,67,1,562
0.801,0.801,72.9185,61.9185,68,57,69.02992,67,1,562
0.823,0.823,71.127,60.127,69,58,69.02992,66,1,562
0.0555,0.0555,83.767,67.767,82,66,69.02992,76,1,562
0.999,0.999,65.829,55.829,62,52,69.02992,61,1,562
0.3655,0.3655,74.592,64.592,69,59,69.02992,70,1,562
1,1,64.496,55.496,61,52,69.02992,60,1,562
0.9765,0.9765,68.8285,58.8285,64,54,69.02992,64,1,562
0.9815,0.9815,68.161,58.161,64,54,69.02992,63,1,562
0.2435,0.2435,76.4645,65.4645,72,61,69.02992,71,1,562
0.3775,0.3775,76.4885,64.4885,72,60,69.02992,70,1,562
0.4375,0.4375,77.802,62.802,75,60,69.02992,70,1,562
0.776,0.776,72.788,61.788,68,57,69.02992,67,1,562
0.213,0.213,77.031,64.031,73,60,69.02992,71,1,562
0.025,0.025,81.273,68.273,75,62,69.02992,75,1,562
0.0835,0.0835,81.46,67.46,77,63,69.02992,74,1,562
0.9225,0.9225,70.269,59.269,65,54,69.02992,65,1,562
0.373,0.373,78.1965,62.1965,77,61,69.02992,70,1,562
0.611,0.611,74.2625,62.2625,70,58,69.02992,68,1,562
0.655,0.655,74.7175,61.7175,72,59,69.02992,68,1,562
0.17,0.17,77.765,65.765,72,60,69.02992,72,1,562
0.5885,0.5885,74.2215,61.2215,71,58,69.02992,68,1,562
0.256,0.256,78.1125,64.1125,74,60,69.02992,71,1,562
0.96,0.96,69.343,58.343,66,55,69.02992,64,1,562
0.909,0.909,72.0255,61.0255,70,59,69.02992,66,1,562
0.093,0.093,78.4965,66.4965,73,61,69.02992,73,1,562
