"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5405,0.5405,27.6915,18.6915,26,17,23.04394,23,1,100
0.068,0.068,31.6835,21.6835,29,19,23.04394,27,1,100
0.5505,0.5505,26.8155,18.8155,25,17,23.04394,23,1,100
0.3005,0.3005,30.0275,20.0275,29,19,23.04394,25,1,100
0.997,0.997,21.873,15.873,20,14,23.04394,19,1,100
0.7685,0.7685,26.3655,16.3655,25,15,23.04394,21,1,100
0.6865,0.6865,27.856,15.856,28,16,23.04394,22,1,100
0.1415,0.1415,32.135,20.135,31,19,23.04394,26,1,100
1,1,19.7755,13.7755,18,12,23.04394,17,1,100
0.675,0.675,27.663,16.663,27,16,23.04394,22,1,100
0.3085,0.3085,28.4305,19.4305,26,17,23.04394,24,1,100
0.727,0.727,26.8935,16.8935,25,15,23.04394,22,1,100
0.645,0.645,27.4135,17.4135,27,17,23.04394,22,1,100
0.2975,0.2975,30.936,19.936,29,18,23.04394,25,1,100
0.005,0.005,36.9265,25.9265,35,24,23.04394,31,1,100
0.7875,0.7875,27.0375,15.0375,27,15,23.04394,21,1,100
0.3475,0.3475,28.643,19.643,26,17,23.04394,24,1,100
0.8805,0.8805,24.7725,17.7725,23,16,23.04394,21,1,100
0.049,0.049,32.2345,22.2345,31,21,23.04394,27,1,100
0.349,0.349,30.3685,18.3685,30,18,23.04394,24,1,100
0.0945,0.0945,31.2545,21.2545,29,19,23.04394,26,1,100
0.1925,0.1925,29.5835,20.5835,27,18,23.04394,25,1,100
0.446,0.446,28.2455,18.2455,26,16,23.04394,23,1,100
0.079,0.079,31.2345,21.2345,28,18,23.04394,26,1,100
0.535,0.535,27.669,18.669,26,17,23.04394,23,1,100
0.42,0.42,26.1765,19.1765,24,17,23.04394,23,1,100
0.224,0.224,31.148,19.148,30,18,23.04394,25,1,100
0.5755,0.5755,28.0295,18.0295,27,17,23.04394,23,1,100
0.5165,0.5165,28.5765,17.5765,28,17,23.04394,23,1,100
0.5695,0.5695,27.9115,17.9115,27,17,23.04394,23,1,100
0.8785,0.8785,24.853,16.853,24,16,23.04394,21,1,100
0.9835,0.9835,22.6895,14.6895,21,13,23.04394,19,1,100
0.4505,0.4505,27.2515,19.2515,25,17,23.04394,23,1,100
0.5135,0.5135,27.626,18.626,26,17,23.04394,23,1,100
0.954,0.954,23.523,14.523,23,14,23.04394,19,1,100
0.276,0.276,30.8725,19.8725,30,19,23.04394,25,1,100
0.041,0.041,30.79,22.79,28,20,23.04394,27,1,100
