"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0175,200,200,200,200.012500281167,200.012500281167,1,17783,50
0.0115,200,200,200,200.009000140584,200.009000140584,1,17783,50
0.0535,200,200,200,200.046500449868,199.046500449868,1,17783,50
0.0255,200,200,200,200.0225001687,199.0225001687,1,17783,50
0.06,200,200,200,200.529223724906,199.029251841647,1,17783,50
0.0095,200,200,200,200.007500112467,200.007500112467,1,17783,50
0.0495,200,200,200,200.034750829444,199.034750829444,1,17783,50
0.0205,200,200,200,200.0205,200.0205,1,17783,50
0.0165,200,200,200,200.010125358488,200.010125358488,1,17783,50
0.058,200,200,200,200.04875052016,199.04875052016,1,17783,50
0.0175,200,200,200,200.00987542878,200.00987542878,1,17783,50
0.0045,200,200,200,200.003750042175,200.003750042175,1,17783,50
0.0035,200,200,200,200.0035,200.0035,1,17783,50
0.013,200,200,200,200.009000224934,200.009000224934,1,17783,50
0.0035,200,200,200,200.00200008435,200.00200008435,1,17783,50
0.007,200,200,200,200.000375372547,200.000375372547,1,17783,50
0.0055,200,200,200,200.001000253051,200.001000253051,1,17783,50
0.0065,200,200,200,200.001000309284,200.001000309284,1,17783,50
5e-04,200,200,200,200.000250014058,200.000250014058,1,17783,50
0.026,200,200,200,200.017500477985,199.017500477985,1,17783,50
0.0285,200,200,200,200.017125639656,199.017125639656,1,17783,50
0.0205,200,200,200,200.019750042175,200.019750042175,1,17783,50
0.0015,200,200,200,200.00000008435,200.00000008435,1,17783,50
0.0025,200,200,200,200.000500112467,200.000500112467,1,17783,50
0.0585,200,200,200,200.527640340025,199.027668456766,1,17783,50
0.003,200,200,200,200.002750014058,200.002750014058,1,17783,50
0.01,200,200,200,200.008750070292,200.008750070292,1,17783,50
0.0015,200,200,200,200.0015,200.0015,1,17783,50
0.0385,200,200,200,200.516973120396,199.017001237137,1,17783,50
0.0545,200,200,200,200.051625161671,199.051625161671,1,17783,50
0.8795,200,200,200,200.998531846895,198.998588080376,1,17783,50
0.028,200,200,200,200.014875738064,199.014875738064,1,17783,50
0.0065,200,200,200,200.00500008435,200.00500008435,1,17783,50
0.018,200,200,200,200.017250042175,200.017250042175,1,17783,50
0.0175,200,200,200,200.012000365518,200.012000365518,1,17783,50
0.004,200,200,200,200.003250042175,200.003250042175,1,17783,50
0.056,200,200,200,200.047750463926,199.047750463926,1,17783,50
0.028,200,200,200,200.019750492043,199.019750492043,1,17783,50
0.006,200,200,200,200.002500196817,200.002500196817,1,17783,50
0.1655,200,200,200,201.075490716789,199.075546950271,1,17783,50
0.0065,200,200,200,200.005750042175,200.005750042175,1,17783,50
0.007,200,200,200,200.004625133555,200.004625133555,1,17783,50
0.0495,200,200,200,200.03875060451,199.03875060451,1,17783,50
0.017,200,200,200,200.012375288197,200.012375288197,1,17783,50
0.128,200,200,200,200.118875513131,199.118875513131,1,17783,50
0.018,200,200,200,200.016375091379,200.016375091379,1,17783,50
0.018,200,200,200,200.015250154642,200.015250154642,1,17783,50
0.0075,200,200,200,200.007000028117,200.007000028117,1,17783,50
0.002,200,200,200,200.002,200.002,1,17783,50
0.009,200,200,200,200.0060001687,200.0060001687,1,17783,50
