"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5045,0.5045,200.595,198.595,200,198,199.97054,200,1,3162
0.3175,0.3175,200.3625,198.3625,200,198,199.97054,200,1,3162
0.111,0.111,200.12,199.12,200,199,199.97054,200,1,3162
0.1135,0.1135,200.1175,199.1175,200,199,199.97054,200,1,3162
0.1285,0.1285,200.1375,199.1375,200,199,199.97054,200,1,3162
0.397,0.397,200.4835,198.4835,200,198,199.97054,200,1,3162
0.2525,0.2525,200.279,198.279,200,198,199.97054,200,1,3162
0.4955,0.4955,200.5875,198.5875,200,198,199.97054,200,1,3162
0.2025,0.2025,200.2205,199.2205,200,199,199.97054,200,1,3162
0.3155,0.3155,200.3735,198.3735,200,198,199.97054,200,1,3162
0.2585,0.2585,200.2865,198.2865,200,198,199.97054,200,1,3162
0.1825,0.1825,200.1995,199.1995,200,199,199.97054,200,1,3162
0.207,0.207,200.226,199.226,200,199,199.97054,200,1,3162
0.298,0.298,200.344,198.344,200,198,199.97054,200,1,3162
0.167,0.167,200.1815,199.1815,200,199,199.97054,200,1,3162
0.348,0.348,200.414,198.414,200,198,199.97054,200,1,3162
0.1295,0.1295,200.137,199.137,200,199,199.97054,200,1,3162
0.177,0.177,200.1905,199.1905,200,199,199.97054,200,1,3162
0.19,0.19,200.209,199.209,200,199,199.97054,200,1,3162
0.1075,0.1075,200.1155,199.1155,200,199,199.97054,200,1,3162
0.4005,0.4005,202.264,198.264,202,198,199.97054,200,1,3162
0.128,0.128,200.134,199.134,200,199,199.97054,200,1,3162
0.1725,0.1725,200.185,199.185,200,199,199.97054,200,1,3162
0.1695,0.1695,200.186,199.186,200,199,199.97054,200,1,3162
0.2805,0.2805,200.3205,198.3205,200,198,199.97054,200,1,3162
0.4995,0.4995,200.649,198.649,200,198,199.97054,200,1,3162
0.4305,0.4305,200.4625,198.4625,200,198,199.97054,200,1,3162
0.492,0.492,200.5775,198.5775,200,198,199.97054,200,1,3162
0.0945,0.0945,200.099,199.099,200,199,199.97054,200,1,3162
0.1795,0.1795,200.1955,199.1955,200,199,199.97054,200,1,3162
0.496,0.496,200.5915,198.5915,200,198,199.97054,200,1,3162
0.2475,0.2475,200.2775,198.2775,200,198,199.97054,200,1,3162
0.2405,0.2405,200.263,199.263,200,199,199.97054,200,1,3162
0.1995,0.1995,200.2195,199.2195,200,199,199.97054,200,1,3162
0.277,0.277,200.315,198.315,200,198,199.97054,200,1,3162
0.449,0.449,200.5035,198.5035,200,198,199.97054,200,1,3162
