"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9245,0.9245,46.53,41.53,45,40,46.25792,44,1,1778
0.2785,0.2785,50.4705,43.4705,48,41,46.25792,47,1,1778
0.805,0.805,48.072,41.072,46,39,46.25792,45,1,1778
0.934,0.934,47.1265,40.1265,45,38,46.25792,44,1,1778
0.5075,0.5075,50.588,41.588,49,40,46.25792,46,1,1778
0.937,0.937,46.9365,40.9365,45,39,46.25792,44,1,1778
0.279,0.279,55.429,41.429,56,42,46.25792,48,1,1778
0.265,0.265,50.4735,43.4735,48,41,46.25792,47,1,1778
0.4805,0.4805,51.3625,41.3625,51,41,46.25792,46,1,1778
0.283,0.283,53.0445,43.0445,53,43,46.25792,48,1,1778
0.4915,0.4915,50.433,41.433,49,40,46.25792,46,1,1778
1,1,44.596,38.596,43,37,46.25792,42,1,1778
0.921,0.921,48.08,40.08,47,39,46.25792,44,1,1778
0.976,0.976,45.869,39.869,45,39,46.25792,43,1,1778
0.7045,0.7045,48.4375,41.4375,46,39,46.25792,45,1,1778
0.784,0.784,48.291,40.291,48,40,46.25792,44,1,1778
0.418,0.418,52.874,41.874,52,41,46.25792,47,1,1778
0.0245,0.0245,54.349,46.349,52,44,46.25792,50,1,1778
0.197,0.197,55.1415,43.1415,55,43,46.25792,49,1,1778
1,1,44.595,38.595,43,37,46.25792,42,1,1778
0.041,0.041,54.349,45.349,52,43,46.25792,50,1,1778
0.5845,0.5845,49.994,41.994,49,41,46.25792,46,1,1778
0.3875,0.3875,53.5235,40.5235,53,40,46.25792,47,1,1778
0.2625,0.2625,53.7405,42.7405,53,42,46.25792,48,1,1778
0.7005,0.7005,50.798,39.798,51,40,46.25792,45,1,1778
0.2645,0.2645,52.9985,42.9985,51,41,46.25792,48,1,1778
0.9605,0.9605,46.305,39.305,45,38,46.25792,43,1,1778
0.1755,0.1755,52.4855,43.4855,51,42,46.25792,48,1,1778
0.2685,0.2685,53.7685,42.7685,53,42,46.25792,48,1,1778
0.3835,0.3835,50.8375,42.8375,50,42,46.25792,47,1,1778
0.9995,0.9995,43.6065,36.6065,43,36,46.25792,40,1,1778
0.066,0.066,53.404,45.404,51,43,46.25792,49,1,1778
0.67,0.67,49.468,40.468,47,38,46.25792,45,1,1778
0.708,0.708,48.431,41.431,46,39,46.25792,45,1,1778
0.642,0.642,49.2675,41.2675,48,40,46.25792,45,1,1778
0.758,0.758,48.9495,40.9495,47,39,46.25792,45,1,1778
0.776,0.776,47.545,42.545,46,41,46.25792,45,1,1778
0.3855,0.3855,50.99,42.99,49,41,46.25792,47,1,1778
0.5205,0.5205,52.5635,40.5635,53,41,46.25792,46,1,1778
0.973,0.973,46.4085,38.4085,46,38,46.25792,42,1,1778
1,1,43.1115,38.1115,42,37,46.25792,41,1,1778
1,1,43.5575,38.5575,42,37,46.25792,41,1,1778
0.6185,0.6185,50.1845,42.1845,50,42,46.25792,46,1,1778
0.422,0.422,51.0655,43.0655,49,41,46.25792,47,1,1778
0.7205,0.7205,48.5185,41.5185,46,39,46.25792,45,1,1778
0.9225,0.9225,47.828,38.828,48,39,46.25792,43,1,1778
0.7025,0.7025,49.772,40.772,50,41,46.25792,45,1,1778
0.894,0.894,47.3685,38.3685,47,38,46.25792,43,1,1778
0.334,0.334,54.1045,42.1045,54,42,46.25792,48,1,1778
0.1225,0.1225,53.1705,45.1705,51,43,46.25792,49,1,1778
0.1925,0.1925,51.7215,43.7215,50,42,46.25792,48,1,1778
0.0585,0.0585,56.632,44.632,56,44,46.25792,51,1,1778
0.7345,0.7345,47.5215,41.5215,45,39,46.25792,45,1,1778
0.1125,0.1125,53.047,45.047,50,42,46.25792,49,1,1778
0.2685,0.2685,50.324,43.324,49,42,46.25792,47,1,1778
0.4695,0.4695,50.35,41.35,50,41,46.25792,46,1,1778
0.8685,0.8685,47.8395,39.8395,47,39,46.25792,44,1,1778
0.629,0.629,49.1,42.1,48,41,46.25792,46,1,1778
0.5065,0.5065,51.5675,40.5675,51,40,46.25792,46,1,1778
0.9285,0.9285,46.5775,40.5775,45,39,46.25792,44,1,1778
0.168,0.168,54.5535,43.5535,54,43,46.25792,49,1,1778
1,1,44.964,40.964,44,40,46.25792,43,1,1778
0.5625,0.5625,50.9045,40.9045,50,40,46.25792,46,1,1778
0.525,0.525,49.577,41.577,48,40,46.25792,46,1,1778
0.169,0.169,52.432,43.432,50,41,46.25792,48,1,1778
0.1195,0.1195,53.0195,45.0195,51,43,46.25792,49,1,1778
0.634,0.634,49.287,40.287,49,40,46.25792,45,1,1778
0.901,0.901,47.507,38.507,47,38,46.25792,43,1,1778
0.866,0.866,47.0145,42.0145,45,40,46.25792,45,1,1778
0.261,0.261,50.4665,43.4665,48,41,46.25792,47,1,1778
0.122,0.122,51.4195,44.4195,49,42,46.25792,48,1,1778
0.267,0.267,50.3875,43.3875,49,42,46.25792,47,1,1778
0.073,0.073,55.6315,44.6315,54,43,46.25792,50,1,1778
0.456,0.456,53.0715,41.0715,53,41,46.25792,47,1,1778
0.517,0.517,51.5465,40.5465,52,41,46.25792,46,1,1778
0.1665,0.1665,53.8755,43.8755,53,43,46.25792,49,1,1778
0.1685,0.1685,51.4405,43.4405,49,41,46.25792,48,1,1778
0.1975,0.1975,53.311,43.311,52,42,46.25792,48,1,1778
0.7635,0.7635,49.4,39.4,49,39,46.25792,44,1,1778
0.379,0.379,50.837,42.837,49,41,46.25792,47,1,1778
0.15,0.15,54.684,43.684,54,43,46.25792,49,1,1778
0.2695,0.2695,52.8015,42.8015,52,42,46.25792,48,1,1778
0.0645,0.0645,55.46,44.46,54,43,46.25792,50,1,1778
0.992,0.992,45.279,39.279,44,38,46.25792,42,1,1778
0.3685,0.3685,53.381,41.381,53,41,46.25792,47,1,1778
0.3905,0.3905,51.017,43.017,49,41,46.25792,47,1,1778
0.3015,0.3015,54.0225,43.0225,53,42,46.25792,48,1,1778
0.244,0.244,53.698,42.698,53,42,46.25792,48,1,1778
0.981,0.981,45.903,39.903,45,39,46.25792,43,1,1778
0.583,0.583,49.9665,41.9665,49,41,46.25792,46,1,1778
0.997,0.997,44.5655,38.5655,44,38,46.25792,42,1,1778
0.646,0.646,50.244,42.244,49,41,46.25792,46,1,1778
0.267,0.267,52.923,42.923,52,42,46.25792,48,1,1778
0.2545,0.2545,52.0565,43.0565,50,41,46.25792,48,1,1778
0.1735,0.1735,54.736,43.736,54,43,46.25792,49,1,1778
0.3185,0.3185,51.4455,42.4455,50,41,46.25792,47,1,1778
0.148,0.148,53.7,43.7,53,43,46.25792,49,1,1778
0.554,0.554,49.8655,41.8655,48,40,46.25792,46,1,1778
0.833,0.833,47.795,41.795,46,40,46.25792,45,1,1778
0.3685,0.3685,50.752,42.752,50,42,46.25792,47,1,1778
0.9135,0.9135,47.936,40.936,46,39,46.25792,44,1,1778
0.0455,0.0455,57.0085,46.0085,55,44,46.25792,51,1,1778
0.086,0.086,55.64,44.64,55,44,46.25792,50,1,1778
0.5525,0.5525,48.806,42.806,47,41,46.25792,46,1,1778
0.298,0.298,54.8395,42.8395,55,43,46.25792,48,1,1778
0.977,0.977,45.893,38.893,44,37,46.25792,43,1,1778
0.363,0.363,50.779,42.779,50,42,46.25792,47,1,1778
0.1645,0.1645,51.611,43.611,49,41,46.25792,48,1,1778
0.4575,0.4575,51.2395,42.2395,50,41,46.25792,47,1,1778
0.789,0.789,47.761,41.761,46,40,46.25792,45,1,1778
0.678,0.678,50.6425,40.6425,51,41,46.25792,45,1,1778
0.4545,0.4545,51.216,42.216,49,40,46.25792,47,1,1778
0.5925,0.5925,51.056,41.056,50,40,46.25792,46,1,1778
0.56,0.56,49.8515,41.8515,48,40,46.25792,46,1,1778
1,1,44.6695,38.6695,43,37,46.25792,42,1,1778
0.5805,0.5805,48.905,42.905,47,41,46.25792,46,1,1778
0.9785,0.9785,46.1455,39.1455,45,38,46.25792,43,1,1778
0.1025,0.1025,52.909,44.909,50,42,46.25792,49,1,1778
0.9955,0.9955,45.0055,39.0055,45,39,46.25792,42,1,1778
0.502,0.502,48.56,43.56,47,42,46.25792,46,1,1778
0.492,0.492,49.4905,42.4905,47,40,46.25792,46,1,1778
0.626,0.626,50.1145,42.1145,49,41,46.25792,46,1,1778
0.9225,0.9225,47.1295,40.1295,45,38,46.25792,44,1,1778
0.7735,0.7735,47.5495,42.5495,46,41,46.25792,45,1,1778
0.206,0.206,51.685,43.685,50,42,46.25792,48,1,1778
0.3015,0.3015,51.4385,42.4385,49,40,46.25792,47,1,1778
0.597,0.597,50.0045,42.0045,49,41,46.25792,46,1,1778
0.333,0.333,52.272,42.272,52,42,46.25792,47,1,1778
0.587,0.587,49.991,41.991,48,40,46.25792,46,1,1778
0.745,0.745,48.829,40.829,48,40,46.25792,45,1,1778
0.77,0.77,49.166,40.166,48,39,46.25792,45,1,1778
0.2315,0.2315,52.856,43.856,51,42,46.25792,48,1,1778
0.465,0.465,52.2125,42.2125,52,42,46.25792,47,1,1778
0.731,0.731,50.047,40.047,49,39,46.25792,45,1,1778
0.4495,0.4495,51.25,43.25,49,41,46.25792,47,1,1778
0.8625,0.8625,47.801,39.801,48,40,46.25792,44,1,1778
0.9925,0.9925,45.267,38.267,44,37,46.25792,42,1,1778
0.794,0.794,48.9815,40.9815,47,39,46.25792,45,1,1778
0.011,0.011,58.1635,48.1635,56,46,46.25792,53,1,1778
0.316,0.316,54.103,42.103,53,41,46.25792,48,1,1778
0.3245,0.3245,51.3555,42.3555,50,41,46.25792,47,1,1778
0.29,0.29,53.1575,43.1575,52,42,46.25792,48,1,1778
0.651,0.651,50.4585,39.4585,51,40,46.25792,45,1,1778
0.9825,0.9825,46.0885,39.0885,45,38,46.25792,43,1,1778
0.9925,0.9925,45.583,40.583,44,39,46.25792,43,1,1778
0.4315,0.4315,50.2145,43.2145,49,42,46.25792,47,1,1778
0.544,0.544,52.7685,39.7685,53,40,46.25792,46,1,1778
0.8615,0.8615,47.783,39.783,47,39,46.25792,44,1,1778
0.603,0.603,50.023,42.023,48,40,46.25792,46,1,1778
0.2675,0.2675,52.9335,42.9335,52,42,46.25792,48,1,1778
0.204,0.204,52.4695,43.4695,51,42,46.25792,48,1,1778
0.6715,0.6715,50.6305,39.6305,50,39,46.25792,45,1,1778
0.5565,0.5565,51.774,40.774,52,41,46.25792,46,1,1778
0.2375,0.2375,53.3875,42.3875,53,42,46.25792,48,1,1778
0.4245,0.4245,51.157,43.157,50,42,46.25792,47,1,1778
0.994,0.994,45.013,39.013,45,39,46.25792,42,1,1778
0.0645,0.0645,53.377,44.377,51,42,46.25792,49,1,1778
0.1105,0.1105,53.418,44.418,52,43,46.25792,49,1,1778
0.2135,0.2135,55.0685,43.0685,55,43,46.25792,49,1,1778
0.2475,0.2475,52.804,42.804,52,42,46.25792,48,1,1778
1,1,44.6785,38.6785,43,37,46.25792,42,1,1778
0.729,0.729,49.915,40.915,49,40,46.25792,45,1,1778
0.738,0.738,48.8295,40.8295,47,39,46.25792,45,1,1778
0.582,0.582,49.9575,41.9575,49,41,46.25792,46,1,1778
0.6885,0.6885,48.446,41.446,47,40,46.25792,45,1,1778
0.102,0.102,51.454,44.454,49,42,46.25792,48,1,1778
0.5575,0.5575,48.784,42.784,47,41,46.25792,46,1,1778
0.527,0.527,50.691,41.691,50,41,46.25792,46,1,1778
0.937,0.937,46.641,40.641,45,39,46.25792,44,1,1778
0.7685,0.7685,49.547,38.547,49,38,46.25792,44,1,1778
0.196,0.196,50.918,43.918,49,42,46.25792,48,1,1778
0.3245,0.3245,51.4625,42.4625,50,41,46.25792,47,1,1778
0.337,0.337,51.4995,42.4995,50,41,46.25792,47,1,1778
0.673,0.673,48.3845,41.3845,47,40,46.25792,45,1,1778
0.7905,0.7905,49.579,38.579,49,38,46.25792,44,1,1778
0.478,0.478,49.4225,42.4225,47,40,46.25792,46,1,1778
0.5815,0.5815,49.9585,41.9585,48,40,46.25792,46,1,1778
0.1825,0.1825,55.01,44.01,55,44,46.25792,49,1,1778
0.2535,0.2535,50.2795,43.2795,49,42,46.25792,47,1,1778
0.8455,0.8455,47.4835,40.4835,46,39,46.25792,44,1,1778
0.93,0.93,46.8335,40.8335,45,39,46.25792,44,1,1778
0.555,0.555,50.815,40.815,50,40,46.25792,46,1,1778
0.471,0.471,51.285,41.285,51,41,46.25792,46,1,1778
0.616,0.616,49.0475,42.0475,48,41,46.25792,46,1,1778
0.2975,0.2975,49.7185,43.7185,47,41,46.25792,47,1,1778
0.177,0.177,51.713,43.713,49,41,46.25792,48,1,1778
0.9705,0.9705,47.023,39.023,46,38,46.25792,43,1,1778
0.7755,0.7755,49.237,40.237,48,39,46.25792,45,1,1778
0.0235,0.0235,55.15,47.15,53,45,46.25792,51,1,1778
0.3375,0.3375,53.2255,42.2255,52,41,46.25792,48,1,1778
0.26,0.26,52.8015,42.8015,52,42,46.25792,48,1,1778
0.1465,0.1465,50.664,44.664,48,42,46.25792,48,1,1778
1,1,44.6225,38.6225,43,37,46.25792,42,1,1778
0.0845,0.0845,52.6145,44.6145,50,42,46.25792,49,1,1778
0.969,0.969,46.828,37.828,47,38,46.25792,42,1,1778
0.28,0.28,52.858,42.858,52,42,46.25792,48,1,1778
0.466,0.466,52.2575,42.2575,52,42,46.25792,47,1,1778
0.0345,0.0345,52.3645,45.3645,49,42,46.25792,49,1,1778
0.738,0.738,48.852,40.852,48,40,46.25792,45,1,1778
0.466,0.466,51.252,42.252,51,42,46.25792,47,1,1778
0.5965,0.5965,49.9775,41.9775,49,41,46.25792,46,1,1778
0.1085,0.1085,56.402,43.402,56,43,46.25792,50,1,1778
0.3885,0.3885,51.8925,42.8925,50,41,46.25792,47,1,1778
0.614,0.614,50.049,42.049,48,40,46.25792,46,1,1778
1,1,41.803,37.803,41,37,46.25792,40,1,1778
0.463,0.463,50.3315,42.3315,48,40,46.25792,46,1,1778
0.279,0.279,50.419,43.419,49,42,46.25792,47,1,1778
0.193,0.193,54.924,43.924,54,43,46.25792,49,1,1778
0.417,0.417,51.903,41.903,51,41,46.25792,47,1,1778
1,1,44.5395,39.5395,44,39,46.25792,42,1,1778
0.3095,0.3095,51.311,42.311,50,41,46.25792,47,1,1778
0.0935,0.0935,54.896,44.896,53,43,46.25792,50,1,1778
0.8875,0.8875,47.952,39.952,47,39,46.25792,44,1,1778
0.5495,0.5495,51.857,40.857,52,41,46.25792,46,1,1778
0.564,0.564,48.8065,42.8065,47,41,46.25792,46,1,1778
0.216,0.216,52.705,43.705,51,42,46.25792,48,1,1778
0.0505,0.0505,53.873,45.873,51,43,46.25792,50,1,1778
0.0285,0.0285,58.5075,45.5075,58,45,46.25792,52,1,1778
0.956,0.956,47.0365,39.0365,46,38,46.25792,43,1,1778
0.661,0.661,50.574,39.574,50,39,46.25792,45,1,1778
0.3385,0.3385,52.2695,41.2695,52,41,46.25792,47,1,1778
0.115,0.115,53.8085,44.8085,52,43,46.25792,49,1,1778
0.788,0.788,48.034,41.034,47,40,46.25792,45,1,1778
0.754,0.754,48.969,40.969,48,40,46.25792,45,1,1778
0.3795,0.3795,50.836,42.836,50,42,46.25792,47,1,1778
0.9345,0.9345,46.5305,41.5305,45,40,46.25792,44,1,1778
0.4845,0.4845,51.354,41.354,51,41,46.25792,46,1,1778
0.7055,0.7055,48.518,41.518,47,40,46.25792,45,1,1778
0.2895,0.2895,53.103,43.103,51,41,46.25792,48,1,1778
0.274,0.274,52.9485,42.9485,52,42,46.25792,48,1,1778
0.7245,0.7245,49.9265,39.9265,49,39,46.25792,45,1,1778
0.553,0.553,50.816,40.816,50,40,46.25792,46,1,1778
0.7095,0.7095,48.657,40.657,47,39,46.25792,45,1,1778
0.958,0.958,47.011,41.011,46,40,46.25792,44,1,1778
0.7445,0.7445,48.93,40.93,47,39,46.25792,45,1,1778
0.0095,0.0095,59.4585,46.4585,58,45,46.25792,53,1,1778
0.9785,0.9785,46.119,39.119,45,38,46.25792,43,1,1778
0.175,0.175,52.3555,43.3555,51,42,46.25792,48,1,1778
0.5685,0.5685,49.8495,41.8495,49,41,46.25792,46,1,1778
1,1,42.929,37.929,42,37,46.25792,41,1,1778
0.215,0.215,51.7905,43.7905,50,42,46.25792,48,1,1778
0.9545,0.9545,47.035,41.035,46,40,46.25792,44,1,1778
0.721,0.721,48.795,40.795,48,40,46.25792,45,1,1778
0.128,0.128,54.42,43.42,53,42,46.25792,49,1,1778
0.246,0.246,52.8,42.8,52,42,46.25792,48,1,1778
0.6145,0.6145,49.0855,42.0855,47,40,46.25792,46,1,1778
0.08,0.08,55.409,44.409,54,43,46.25792,50,1,1778
0.916,0.916,47.46,38.46,47,38,46.25792,43,1,1778
0.1075,0.1075,51.367,44.367,49,42,46.25792,48,1,1778
0.7945,0.7945,48.466,39.466,48,39,46.25792,44,1,1778
0.8395,0.8395,47.612,39.612,46,38,46.25792,44,1,1778
0.92,0.92,46.602,41.602,46,41,46.25792,44,1,1778
0.505,0.505,48.586,42.586,47,41,46.25792,46,1,1778
0.5585,0.5585,50.8745,40.8745,50,40,46.25792,46,1,1778
0.7835,0.7835,49,41,48,40,46.25792,45,1,1778
0.023,0.023,54.324,46.324,51,43,46.25792,50,1,1778
0.326,0.326,51.4325,42.4325,50,41,46.25792,47,1,1778
0.6415,0.6415,50.4115,40.4115,50,40,46.25792,45,1,1778
1,1,44.0435,38.0435,43,37,46.25792,41,1,1778
0.0025,0.0025,54.343,47.343,52,45,46.25792,51,1,1778
0.0105,0.0105,57.296,46.296,55,44,46.25792,52,1,1778
0.766,0.766,48.8675,41.8675,47,40,46.25792,45,1,1778
0.7025,0.7025,48.4295,41.4295,46,39,46.25792,45,1,1778
0.932,0.932,47.7295,38.7295,48,39,46.25792,43,1,1778
0.86,0.86,47.2975,40.2975,46,39,46.25792,44,1,1778
0.6035,0.6035,50.104,41.104,49,40,46.25792,46,1,1778
0.861,0.861,47.418,40.418,46,39,46.25792,44,1,1778
0.7325,0.7325,48.9115,40.9115,48,40,46.25792,45,1,1778
