"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5595,0.5595,37.8295,29.8295,35,27,34.2003,34,1,178
0.3735,0.3735,40.5435,29.5435,40,29,34.2003,35,1,178
0.6275,0.6275,37.215,29.215,35,27,34.2003,33,1,178
0.8555,0.8555,36.746,27.746,35,26,34.2003,32,1,178
0.9895,0.9895,33.9125,25.9125,32,24,34.2003,30,1,178
0.706,0.706,39.1595,27.1595,39,27,34.2003,33,1,178
0.344,0.344,39.523,30.523,37,28,34.2003,35,1,178
0.634,0.634,38.483,27.483,38,27,34.2003,33,1,178
0.674,0.674,37.59,28.59,37,28,34.2003,33,1,178
0.9985,0.9985,32.7385,26.7385,31,25,34.2003,30,1,178
0.0705,0.0705,42.6195,32.6195,39,29,34.2003,38,1,178
0.441,0.441,41.9525,27.9525,42,28,34.2003,35,1,178
0.593,0.593,38.0715,29.0715,37,28,34.2003,34,1,178
0.649,0.649,36.223,29.223,33,26,34.2003,33,1,178
0.444,0.444,37.3415,30.3415,34,27,34.2003,34,1,178
0.3835,0.3835,40.6555,29.6555,40,29,34.2003,35,1,178
0.5235,0.5235,39.683,28.683,39,28,34.2003,34,1,178
0.4725,0.4725,39.3915,28.3915,38,27,34.2003,34,1,178
0.6125,0.6125,38.131,30.131,35,27,34.2003,34,1,178
0.667,0.667,36.3425,29.3425,34,27,34.2003,33,1,178
1,1,30.7845,24.7845,29,23,34.2003,28,1,178
0.797,0.797,36.269,28.269,34,26,34.2003,32,1,178
0.027,0.027,48.2905,33.2905,48,33,34.2003,41,1,178
0.193,0.193,40.4435,31.4435,37,28,34.2003,36,1,178
0.1195,0.1195,41.82,32.82,40,31,34.2003,37,1,178
0.6625,0.6625,37.377,28.377,34,25,34.2003,33,1,178
0.313,0.313,38.6095,31.6095,36,29,34.2003,35,1,178
0.608,0.608,38.132,30.132,36,28,34.2003,34,1,178
0.1185,0.1185,41.6065,32.6065,39,30,34.2003,37,1,178
0.7855,0.7855,37.5225,26.5225,36,25,34.2003,32,1,178
0.96,0.96,34.433,27.433,31,24,34.2003,31,1,178
0.339,0.339,39.6085,30.6085,37,28,34.2003,35,1,178
0.269,0.269,40.765,30.765,39,29,34.2003,36,1,178
0.8045,0.8045,37.421,25.421,38,26,34.2003,31,1,178
0.6855,0.6855,37.6525,28.6525,36,27,34.2003,33,1,178
0.5235,0.5235,38.679,29.679,37,28,34.2003,34,1,178
0.875,0.875,35.4715,28.4715,33,26,34.2003,32,1,178
0.665,0.665,37.488,28.488,35,26,34.2003,33,1,178
