"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4595,0.4595,100.5235,98.5235,100,98,99.81486,100,1,3162
0.636,0.636,101.6995,98.6995,101,98,99.81486,100,1,3162
0.205,0.205,100.2185,99.2185,100,99,99.81486,100,1,3162
0.48,0.48,100.5605,98.5605,100,98,99.81486,100,1,3162
0.1755,0.1755,100.182,99.182,100,99,99.81486,100,1,3162
0.321,0.321,101.176,98.176,101,98,99.81486,100,1,3162
0.289,0.289,100.3315,98.3315,100,98,99.81486,100,1,3162
0.8005,0.8005,100.2845,97.2845,100,97,99.81486,99,1,3162
0.4195,0.4195,103.1635,97.1635,103,97,99.81486,100,1,3162
0.19,0.19,100.2115,99.2115,100,99,99.81486,100,1,3162
1,1,99.3435,97.3435,99,97,99.81486,99,1,3162
0.242,0.242,100.2695,98.2695,100,98,99.81486,100,1,3162
0.45,0.45,101.461,97.461,101,97,99.81486,100,1,3162
0.263,0.263,100.291,98.291,100,98,99.81486,100,1,3162
1,1,99.477,97.477,99,97,99.81486,99,1,3162
0.404,0.404,101.3425,98.3425,101,98,99.81486,100,1,3162
0.4665,0.4665,100.5215,98.5215,100,98,99.81486,100,1,3162
0.341,0.341,101.2115,98.2115,101,98,99.81486,100,1,3162
0.3355,0.3355,100.381,98.381,100,98,99.81486,100,1,3162
0.3225,0.3225,101.167,98.167,101,98,99.81486,100,1,3162
0.335,0.335,101.1875,98.1875,101,98,99.81486,100,1,3162
0.3415,0.3415,101.2095,98.2095,101,98,99.81486,100,1,3162
0.352,0.352,101.222,98.222,101,98,99.81486,100,1,3162
0.397,0.397,100.4695,98.4695,100,98,99.81486,100,1,3162
0.3305,0.3305,101.172,98.172,101,98,99.81486,100,1,3162
1,1,99.2515,98.2515,99,98,99.81486,99,1,3162
0.313,0.313,100.3665,98.3665,100,98,99.81486,100,1,3162
0.552,0.552,101.5855,98.5855,101,98,99.81486,100,1,3162
1,1,98.179,97.179,98,97,99.81486,98,1,3162
0.2555,0.2555,100.2825,98.2825,100,98,99.81486,100,1,3162
0.324,0.324,100.3645,98.3645,100,98,99.81486,100,1,3162
0.3165,0.3165,100.3585,98.3585,100,98,99.81486,100,1,3162
0.4295,0.4295,100.4625,98.4625,100,98,99.81486,100,1,3162
0.433,0.433,101.4055,98.4055,101,98,99.81486,100,1,3162
0.4325,0.4325,100.5315,98.5315,100,98,99.81486,100,1,3162
0.353,0.353,100.41,98.41,100,98,99.81486,100,1,3162
0.4785,0.4785,100.6205,98.6205,100,98,99.81486,100,1,3162
0.6795,0.6795,101.773,98.773,101,98,99.81486,100,1,3162
1,1,99.1495,98.1495,99,98,99.81486,99,1,3162
0.352,0.352,100.4055,98.4055,100,98,99.81486,100,1,3162
0.4775,0.4775,100.55,98.55,100,98,99.81486,100,1,3162
0.2985,0.2985,100.3435,98.3435,100,98,99.81486,100,1,3162
0.2045,0.2045,100.2195,99.2195,100,99,99.81486,100,1,3162
0.45,0.45,100.552,98.552,100,98,99.81486,100,1,3162
0.117,0.117,100.1285,99.1285,100,99,99.81486,100,1,3162
0.15,0.15,100.161,99.161,100,99,99.81486,100,1,3162
1,1,99.229,98.229,99,98,99.81486,99,1,3162
0.6565,0.6565,101.7165,98.7165,101,98,99.81486,100,1,3162
0.4585,0.4585,100.5935,98.5935,100,98,99.81486,100,1,3162
1,1,99.265,98.265,99,98,99.81486,99,1,3162
0.394,0.394,101.3055,98.3055,101,98,99.81486,100,1,3162
0.4715,0.4715,100.5445,98.5445,100,98,99.81486,100,1,3162
0.496,0.496,100.592,98.592,100,98,99.81486,100,1,3162
0.5585,0.5585,100.7955,97.7955,100,97,99.81486,100,1,3162
0.33,0.33,100.3805,98.3805,100,98,99.81486,100,1,3162
0.1135,0.1135,100.117,99.117,100,99,99.81486,100,1,3162
0.406,0.406,100.508,98.508,100,98,99.81486,100,1,3162
0.401,0.401,100.4925,98.4925,100,98,99.81486,100,1,3162
0.2745,0.2745,100.3105,98.3105,100,98,99.81486,100,1,3162
1,1,99.1525,98.1525,99,98,99.81486,99,1,3162
1,1,99.5975,97.5975,99,97,99.81486,99,1,3162
0.3395,0.3395,101.185,98.185,101,98,99.81486,100,1,3162
0.3675,0.3675,101.2625,98.2625,101,98,99.81486,100,1,3162
0.382,0.382,100.457,98.457,100,98,99.81486,100,1,3162
1,1,99.169,96.169,99,96,99.81486,98,1,3162
0.4795,0.4795,100.5555,98.5555,100,98,99.81486,100,1,3162
0.357,0.357,100.418,98.418,100,98,99.81486,100,1,3162
0.3405,0.3405,101.1895,98.1895,101,98,99.81486,100,1,3162
1,1,99.1255,98.1255,99,98,99.81486,99,1,3162
0.417,0.417,100.517,98.517,100,98,99.81486,100,1,3162
0.337,0.337,100.392,98.392,100,98,99.81486,100,1,3162
0.208,0.208,100.229,99.229,100,99,99.81486,100,1,3162
0.419,0.419,102.328,98.328,102,98,99.81486,100,1,3162
0.327,0.327,101.174,98.174,101,98,99.81486,100,1,3162
0.102,0.102,100.106,99.106,100,99,99.81486,100,1,3162
0.3255,0.3255,100.3615,98.3615,100,98,99.81486,100,1,3162
0.215,0.215,100.2305,99.2305,100,99,99.81486,100,1,3162
0.147,0.147,100.157,99.157,100,99,99.81486,100,1,3162
0.4425,0.4425,100.5535,98.5535,100,98,99.81486,100,1,3162
