"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.778,0.778,71.159,57.159,64,50,66.78536,64,1,100
0.626,0.626,72.7135,58.7135,65,51,66.78536,66,1,100
0.2395,0.2395,76.8175,61.8175,71,56,66.78536,69,1,100
0.5005,0.5005,74.491,59.491,69,54,66.78536,67,1,100
0.916,0.916,69.272,55.272,63,49,66.78536,62,1,100
0.6755,0.6755,72.0875,58.0875,65,51,66.78536,65,1,100
0.95,0.95,68.662,55.662,59,46,66.78536,62,1,100
0.5485,0.5485,72.9725,58.9725,68,54,66.78536,66,1,100
0.27,0.27,76.2085,61.2085,70,55,66.78536,69,1,100
0.685,0.685,72.287,57.287,67,52,66.78536,65,1,100
0.5475,0.5475,72.9085,58.9085,64,50,66.78536,66,1,100
0.8145,0.8145,71.0395,55.0395,67,51,66.78536,63,1,100
0.659,0.659,73.069,57.069,68,52,66.78536,65,1,100
0.7795,0.7795,71.301,56.301,67,52,66.78536,64,1,100
0.0555,0.0555,80.1255,65.1255,73,58,66.78536,73,1,100
0.9265,0.9265,67.808,55.808,59,47,66.78536,62,1,100
0.7,0.7,71.322,58.322,63,50,66.78536,65,1,100
0.4255,0.4255,72.928,59.928,64,51,66.78536,67,1,100
0.6275,0.6275,73.7245,58.7245,68,53,66.78536,66,1,100
0.6785,0.6785,72.0795,58.0795,65,51,66.78536,65,1,100
0.592,0.592,73.2665,58.2665,67,52,66.78536,66,1,100
0.859,0.859,69.045,57.045,61,49,66.78536,63,1,100
0.076,0.076,79.06,65.06,74,60,66.78536,72,1,100
0.399,0.399,75.559,60.559,69,54,66.78536,68,1,100
0.768,0.768,71.2485,56.2485,66,51,66.78536,64,1,100
0.018,0.018,82.8875,66.8875,79,63,66.78536,75,1,100
0.4275,0.4275,73.8065,59.8065,67,53,66.78536,67,1,100
0.04,0.04,81.321,66.321,77,62,66.78536,74,1,100
0.118,0.118,78.193,63.193,71,56,66.78536,71,1,100
0.935,0.935,67.8575,53.8575,62,48,66.78536,61,1,100
0.4675,0.4675,75.1095,59.1095,72,56,66.78536,67,1,100
0.1265,0.1265,78.0385,63.0385,71,56,66.78536,71,1,100
0.7115,0.7115,72.623,57.623,67,52,66.78536,65,1,100
0.3665,0.3665,75.218,61.218,68,54,66.78536,68,1,100
0.2395,0.2395,75.961,61.961,69,55,66.78536,69,1,100
0.992,0.992,64.8495,52.8495,58,46,66.78536,59,1,100
0.8965,0.8965,69.481,54.481,66,51,66.78536,62,1,100
0.617,0.617,72.62,59.62,65,52,66.78536,66,1,100
0.9755,0.9755,66.2385,53.2385,59,46,66.78536,60,1,100
0.62,0.62,73.554,58.554,68,53,66.78536,66,1,100
0.595,0.595,73.2655,59.2655,67,53,66.78536,66,1,100
0.052,0.052,79.676,65.676,72,58,66.78536,73,1,100
0.709,0.709,71.49,58.49,64,51,66.78536,65,1,100
0.258,0.258,75.3585,62.3585,66,53,66.78536,69,1,100
0.76,0.76,70.808,57.808,62,49,66.78536,64,1,100
0.839,0.839,70.054,56.054,63,49,66.78536,63,1,100
0.389,0.389,74.5,61.5,67,54,66.78536,68,1,100
0.257,0.257,76.0705,62.0705,69,55,66.78536,69,1,100
0.9,0.9,68.7925,54.7925,62,48,66.78536,62,1,100
0.788,0.788,71.644,56.644,67,52,66.78536,64,1,100
0.113,0.113,78.1035,64.1035,69,55,66.78536,71,1,100
0.0265,0.0265,81.1715,66.1715,75,60,66.78536,74,1,100
0.4465,0.4465,73.958,58.958,67,52,66.78536,67,1,100
0.24,0.24,75.8625,61.8625,69,55,66.78536,69,1,100
0.4595,0.4595,74.0975,60.0975,66,52,66.78536,67,1,100
0.992,0.992,66.612,54.612,58,46,66.78536,60,1,100
0.341,0.341,75.033,61.033,68,54,66.78536,68,1,100
0.316,0.316,76.585,61.585,72,57,66.78536,69,1,100
0.8125,0.8125,71.55,57.55,63,49,66.78536,64,1,100
0.043,0.043,80.0065,66.0065,72,58,66.78536,73,1,100
0.1245,0.1245,78.3035,63.3035,70,55,66.78536,71,1,100
0.57,0.57,73.004,60.004,64,51,66.78536,66,1,100
0.21,0.21,77.4705,62.4705,71,56,66.78536,70,1,100
0.2545,0.2545,76.018,61.018,69,54,66.78536,69,1,100
0.671,0.671,71.9275,57.9275,64,50,66.78536,65,1,100
0.241,0.241,77.6655,62.6655,72,57,66.78536,70,1,100
0.0725,0.0725,80.611,65.611,74,59,66.78536,73,1,100
0.9,0.9,68.8925,54.8925,64,50,66.78536,62,1,100
0.8605,0.8605,69.152,56.152,61,48,66.78536,63,1,100
0.3005,0.3005,76.307,61.307,71,56,66.78536,69,1,100
0.1745,0.1745,77.241,63.241,69,55,66.78536,70,1,100
0.5465,0.5465,72.9355,58.9355,65,51,66.78536,66,1,100
0.686,0.686,72.149,58.149,65,51,66.78536,65,1,100
0.562,0.562,72.9755,58.9755,68,54,66.78536,66,1,100
0.4095,0.4095,74.657,61.657,66,53,66.78536,68,1,100
0.9725,0.9725,66.957,53.957,61,48,66.78536,60,1,100
0.0715,0.0715,78.682,65.682,68,55,66.78536,72,1,100
0.567,0.567,73.102,58.102,68,53,66.78536,66,1,100
0.438,0.438,73.994,59.994,66,52,66.78536,67,1,100
0.6705,0.6705,71.0985,58.0985,63,50,66.78536,65,1,100
0.503,0.503,74.489,59.489,69,54,66.78536,67,1,100
0.5945,0.5945,73.3385,59.3385,66,52,66.78536,66,1,100
0.206,0.206,77.392,62.392,72,57,66.78536,70,1,100
0.1715,0.1715,77.066,63.066,69,55,66.78536,70,1,100
0.42,0.42,75.696,59.696,71,55,66.78536,68,1,100
0.895,0.895,69.1035,55.1035,64,50,66.78536,62,1,100
0.8695,0.8695,70.1925,54.1925,67,51,66.78536,62,1,100
0.92,0.92,68.441,55.441,62,49,66.78536,62,1,100
0.533,0.533,74.868,56.868,73,55,66.78536,66,1,100
0.681,0.681,72.2515,58.2515,66,52,66.78536,65,1,100
0.891,0.891,68.9855,54.9855,63,49,66.78536,62,1,100
0.237,0.237,75.8135,61.8135,69,55,66.78536,69,1,100
0.6635,0.6635,72.9915,57.9915,67,52,66.78536,65,1,100
0.265,0.265,76.9645,60.9645,73,57,66.78536,69,1,100
0.206,0.206,77.6755,62.6755,69,54,66.78536,70,1,100
0.9305,0.9305,68.0525,56.0525,60,48,66.78536,62,1,100
0.202,0.202,77.403,62.403,70,55,66.78536,70,1,100
0.885,0.885,69.571,56.571,62,49,66.78536,63,1,100
0.51,0.51,73.577,60.577,63,50,66.78536,67,1,100
0.1555,0.1555,76.937,62.937,69,55,66.78536,70,1,100
0.364,0.364,75.2725,61.2725,68,54,66.78536,68,1,100
0.454,0.454,74.0425,60.0425,66,52,66.78536,67,1,100
0.0845,0.0845,79.288,65.288,73,59,66.78536,72,1,100
0.3585,0.3585,76.0945,60.0945,71,55,66.78536,68,1,100
0.7905,0.7905,71.486,56.486,66,51,66.78536,64,1,100
0.4175,0.4175,74.7455,61.7455,66,53,66.78536,68,1,100
0.976,0.976,66.5115,52.5115,61,47,66.78536,60,1,100
0.312,0.312,75.7145,61.7145,68,54,66.78536,69,1,100
0.883,0.883,69.5355,56.5355,61,48,66.78536,63,1,100
0.858,0.858,69.0665,56.0665,62,49,66.78536,63,1,100
0.0085,0.0085,82.9815,68.9815,77,63,66.78536,76,1,100
0.0605,0.0605,80.553,65.553,74,59,66.78536,73,1,100
0.5855,0.5855,73.3225,58.3225,68,53,66.78536,66,1,100
0.0975,0.0975,77.903,63.903,69,55,66.78536,71,1,100
0.6315,0.6315,72.698,59.698,65,52,66.78536,66,1,100
0.1485,0.1485,78.736,63.736,71,56,66.78536,71,1,100
0.2385,0.2385,76.065,62.065,69,55,66.78536,69,1,100
0.05,0.05,81.068,65.068,77,61,66.78536,73,1,100
0.678,0.678,71.144,58.144,63,50,66.78536,65,1,100
0.5395,0.5395,72.811,59.811,65,52,66.78536,66,1,100
0.8945,0.8945,68.849,54.849,63,49,66.78536,62,1,100
0.1035,0.1035,77.136,64.136,69,56,66.78536,71,1,100
0.877,0.877,69.6705,55.6705,63,49,66.78536,63,1,100
0.396,0.396,74.579,60.579,67,53,66.78536,68,1,100
0.3975,0.3975,75.4975,61.4975,68,54,66.78536,68,1,100
0.2325,0.2325,75.993,61.993,69,55,66.78536,69,1,100
0.553,0.553,72.9765,58.9765,67,53,66.78536,66,1,100
0.1075,0.1075,78.0125,64.0125,69,55,66.78536,71,1,100
0.231,0.231,75.912,61.912,69,55,66.78536,69,1,100
0.308,0.308,76.4425,61.4425,72,57,66.78536,69,1,100
0.122,0.122,78.1775,63.1775,71,56,66.78536,71,1,100
0.6945,0.6945,72.4265,58.4265,66,52,66.78536,65,1,100
0.055,0.055,80.5335,65.5335,73,58,66.78536,73,1,100
0.1195,0.1195,78.347,63.347,71,56,66.78536,71,1,100
0.266,0.266,76.2215,62.2215,68,54,66.78536,69,1,100
0.8805,0.8805,69.6495,56.6495,63,50,66.78536,63,1,100
0.495,0.495,74.4725,59.4725,68,53,66.78536,67,1,100
0.3475,0.3475,75.133,61.133,67,53,66.78536,68,1,100
0.427,0.427,73.9475,59.9475,65,51,66.78536,67,1,100
0.2885,0.2885,76.2335,61.2335,72,57,66.78536,69,1,100
0.0155,0.0155,81.7745,67.7745,73,59,66.78536,75,1,100
0.7115,0.7115,71.496,58.496,63,50,66.78536,65,1,100
0.338,0.338,75.087,61.087,68,54,66.78536,68,1,100
0.7545,0.7545,71.1545,57.1545,66,52,66.78536,64,1,100
