"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8945,1.99,1.98115669738384,1.98113725932293,1.99515475917949,1.96743950383759,-1,1e+05,50
0.465,1.99,1.99069473644972,1.99067501493712,2.00550711323952,1.97685637144976,-1,1e+05,50
0.2935,1.99,1.99438965320627,1.99436982139913,2.00882708215666,1.97991788781961,-1,1e+05,50
0.7305,1.99,1.98543247812655,1.98541291322287,1.99959295017371,1.9712204641536,-1,1e+05,50
0.064,1.99,2.00103249186429,2.00101246107939,2.01522021956735,1.98616992707964,-1,1e+05,50
0.407,1.99,1.99180813705104,1.99178838233178,2.00594996412629,1.97745434729118,-1,1e+05,50
0.126,1.99,1.99784761652585,1.99782768124994,2.01182586751609,1.98427470497158,-1,1e+05,50
0.5315,1.99,1.98944583021608,1.98942614592203,2.00378843159115,1.97534486491296,-1,1e+05,50
0.7365,1.99,1.98541012891956,1.98539056467983,1.99985771364706,1.97151940334465,-1,1e+05,50
0.0805,1.99,2.00024772035579,2.00022771312368,2.01521515952622,1.98601440253711,-1,1e+05,50
0.5935,1.99,1.98817497331026,1.98815532685687,2.00194308412537,1.97403989403266,-1,1e+05,50
0.3155,1.99,1.99343887638813,1.99341907298808,2.0079750409452,1.97965813500327,-1,1e+05,50
0.9465,1.99,1.97836752810674,1.97834817259061,1.9928365702059,1.96521394978878,-1,1e+05,50
0.8395,1.99,1.98286383451392,1.98284434585393,1.99705816672401,1.96860174018428,-1,1e+05,50
0.9455,1.99,1.97854530674953,1.97852594597673,1.99300764480784,1.96509811716485,-1,1e+05,50
0.4495,1.99,1.99069571291003,1.99067599136832,2.00510603084603,1.97648218254555,-1,1e+05,50
0.929,1.99,1.97951907011412,1.97949968053726,1.99365507065381,1.9658440909431,-1,1e+05,50
0.5745,1.99,1.98864024355747,1.9886205832541,2.00359290918486,1.9745606214289,-1,1e+05,50
0.1045,1.99,1.99916522421955,1.99914524945543,2.01369787220945,1.98493669672545,-1,1e+05,50
0.1355,1.99,1.9980387287484,1.99801878774709,2.01249700575604,1.98370393355748,-1,1e+05,50
0.031,1.99,2.00363457737464,2.00361446840703,2.01789853995996,1.9893855582128,-1,1e+05,50
0.623,1.99,1.98776310538572,1.98774347118909,2.00159739842501,1.97412992772433,-1,1e+05,50
0.6275,1.99,1.98779269588488,1.98777306080776,2.0017995457971,1.97356294382284,-1,1e+05,50
0.5235,1.99,1.98947405622914,1.98945437109428,2.00345570640621,1.97515813097351,-1,1e+05,50
0.9425,1.99,1.97874306721339,1.97872370059235,1.99298608684712,1.96504060558498,-1,1e+05,50
0.672,1.99,1.98677781058714,1.98675820569801,2.00068295034461,1.97315444874667,-1,1e+05,50
0.5095,1.99,1.98968137102172,1.98966167971072,2.00350662715651,1.97492973515438,-1,1e+05,50
0.825,1.99,1.98349818372745,1.9834786762507,1.9977876400369,1.96981820742605,-1,1e+05,50
0.022,1.99,2.00383740222846,2.00381728716105,2.01785519180122,1.99032100208425,-1,1e+05,50
0.488,1.99,1.99031803216184,1.99029832187866,2.00462881770454,1.97623757620688,-1,1e+05,50
0.96,1.99,1.97762140632231,1.97760207286111,1.99187473251818,1.96419999613651,-1,1e+05,50
0.22,1.99,1.99546579183444,1.99544592785283,2.01017941317763,1.98100107698141,-1,1e+05,50
0.599,1.99,1.98818213358152,1.98816248691503,2.00226769310311,1.97458268958725,-1,1e+05,50
0.5355,1.99,1.98920962341499,1.98918994615661,2.00290191435848,1.9751248768752,-1,1e+05,50
0.928,1.99,1.97982466896534,1.9798052703449,1.99384750693018,1.96575781310295,-1,1e+05,50
0.2045,1.99,1.99604936043736,1.99602947899849,2.01006885999342,1.98270969216077,-1,1e+05,50
0.3895,1.99,1.99180030317361,1.99178054868808,2.00631534774796,1.97727358218563,-1,1e+05,50
0.9645,1.99,1.97740393576252,1.97738460872752,1.99065585551415,1.96338382676874,-1,1e+05,50
0.401,1.99,1.99187475169962,1.99185499499284,2.00636328498947,1.97791484409443,-1,1e+05,50
0.403,1.99,1.99178915113292,1.99176939698012,2.00536592593237,1.97802524082799,-1,1e+05,50
0.566,1.99,1.98912246968148,1.98910279501878,2.00383541692764,1.975511567561,-1,1e+05,50
0.1875,1.99,1.99609870662932,1.99607882371398,2.00960231400069,1.98213092851458,-1,1e+05,50
0.462,1.99,1.99052629632319,1.99050657983209,2.00475236697566,1.97629842483454,-1,1e+05,50
0.562,1.99,1.98891142549172,1.98889175711389,2.00304509456126,1.97487773377893,-1,1e+05,50
0.5775,1.99,1.98872783834796,1.9887081754366,2.00224089167734,1.97467871356983,-1,1e+05,50
0.304,1.99,1.99373905207749,1.99371923971081,2.00728041879549,1.98043137044397,-1,1e+05,50
0.1515,1.99,1.99720794248203,1.9971880263644,2.01159428369089,1.98320130881099,-1,1e+05,50
0.791,1.99,1.9845502086541,1.98453066995325,1.9986256822804,1.97063772299304,-1,1e+05,50
0.902,1.99,1.98104364988181,1.98102421516954,1.99459262089553,1.96693812875333,-1,1e+05,50
0.9485,1.99,1.97867350910416,1.97865414454022,1.99219782694903,1.96505291751891,-1,1e+05,50
