"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,32.3033707865169,27,61.8793363689564,21.9765273801924,1,178,50
1,200,32.8724719101124,28,56.7840574591724,23.9638327400713,1,178,50
1,200,41.0320224719101,29,85.7587825356525,25.3107488277874,1,178,50
1,200,33.545746388443,29,57.8419074077257,24.1403624639055,1,178,50
1,200,30.4747191011236,26,51.1953687632241,21.8273912351343,1,178,50
1,200,28.5910112359551,27,43.0784082497325,22.5109925193954,1,178,50
1,200,37.0681179775281,27,75.1795270184287,23.4379539847208,1,178,50
1,200,38.7120786516854,32,60.8863407340553,28.3034755655159,1,178,50
0.992,200,76.7191011235955,27,158.286298906501,43.3846135132424,1,178,50
0.9995,200,49.0533707865169,29,105.59377541466,28.7328203584805,1,178,50
1,200,47.0400280898876,32,94.7438298770401,30.1862456073772,1,178,50
1,200,36.7120786516854,30,64.0041429256254,25.9521766334906,1,178,50
1,200,27.9887640449438,26,42.1632936931514,21.8388554909042,1,178,50
1,200,37.6067415730337,27,75.7431886733,23.6757729429629,1,178,50
1,200,25.5910112359551,24,40.0044566897405,19.5033330942349,1,178,50
1,200,39.9438202247191,30,79.124310152488,26.5416456260032,1,178,50
1,200,38.5200140449438,31,72.9543357601902,26.0781319078627,1,178,50
1,200,52.8595505617978,28,116.02345956561,30.4728977678571,1,178,50
1,200,27.0716292134831,25,48.1241540212012,19.2814573919877,1,178,50
1,200,44.0400280898876,29,94.4153391326487,26.3546649753453,1,178,50
1,200,30.5569823434992,28,48.7574332266282,22.8922646873024,1,178,50
1,200,26.7756821829856,25,44.476398144061,19.7379149979936,1,178,50
1,200,29.5797752808989,26,49.5710649531531,21.3273851778722,1,178,50
1,200,35.7532102728732,30,62.8423314649302,25.3704213525707,1,178,50
1,200,37.0681179775281,27,75.0244368231371,23.2002795197663,1,178,50
1,200,37.0544943820225,29,71.082720897478,24.9872152795005,1,178,50
1,200,48.3191011235955,34,89.4100633458536,32.348546491921,1,178,50
1,200,35.7120786516854,29,65.3429074337063,24.7221209168523,1,178,50
1,200,40.4297752808989,28,85.0331004325964,24.3589431292257,1,178,50
1,200,41.1811797752809,29,79.1194776635233,27.3779046298154,1,178,50
1,200,25.1186797752809,24,40.3273976809123,19.5279594786651,1,178,50
1,200,33.060393258427,29,56.9214830235542,23.847044821307,1,178,50
1,200,30.4747191011236,26,55.9147441596442,21.5860924742509,1,178,50
1,200,35.9550561797753,28,65.2974325283331,24.783788868622,1,178,50
1,200,38.0544943820225,30,69.5424634893781,25.595834275895,1,178,50
1,200,33.3033707865169,28,56.5437716675179,23.4524795326864,1,178,50
1,200,26.5910112359551,25,42.0095589519797,20.3592780531033,1,178,50
1,200,24.3977528089888,24,34.9509647783513,19.5211894974525,1,178,50
1,200,28.5797752808989,25,54.6065819238229,19.885795406969,1,178,50
1,200,43.4297752808989,31,82.0878359323261,28.6777235727755,1,178,50
1,200,33.9494382022472,25,65.2062894412119,22.4310085423355,1,178,50
1,200,45.1362359550562,25,99.0830949739165,24.1392747491974,1,178,50
1,200,33.9494382022472,25,65.3772660513644,22.5025469502408,1,178,50
1,200,27.4859550561798,25,46.47668417603,20.3629201310861,1,178,50
0.999,200,52.8595505617978,28,121.27506230103,30.0011858965356,1,178,50
0.999,200,51.6446629213483,33,99.2792862936338,31.6992301138585,1,178,50
1,200,29.5797752808989,26,51.0936327380952,21.3503743111289,1,178,50
1,200,32.0905898876404,26,62.0541204621455,21.5274350688871,1,178,50
1,200,29.1432584269663,25,49.3327024227528,20.9647248946629,1,178,50
1,200,30.4747191011236,26,55.2915151236989,21.6092117529124,1,178,50
