"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.346,0.346,50.1815,37.1815,47,34,42.4105,44,1,100
0.6205,0.6205,48.4095,35.4095,45,32,42.4105,42,1,100
0.6125,0.6125,48.365,35.365,45,32,42.4105,42,1,100
0.7235,0.7235,46.195,35.195,42,31,42.4105,41,1,100
0.1815,0.1815,51.626,38.626,47,34,42.4105,45,1,100
0.603,0.603,47.2305,36.2305,43,32,42.4105,42,1,100
0.509,0.509,47.5815,36.5815,44,33,42.4105,42,1,100
0.7945,0.7945,45.652,34.652,41,30,42.4105,40,1,100
0.7755,0.7755,45.828,33.828,43,31,42.4105,40,1,100
0.022,0.022,53.5315,42.5315,48,37,42.4105,48,1,100
0.0625,0.0625,53.5975,40.5975,50,37,42.4105,47,1,100
0.3765,0.3765,48.67,37.67,44,33,42.4105,43,1,100
0.951,0.951,42.96,31.96,39,28,42.4105,38,1,100
0.2665,0.2665,53.135,37.135,53,37,42.4105,45,1,100
0.0735,0.0735,52.1805,41.1805,46,35,42.4105,47,1,100
0.682,0.682,47.0445,34.0445,45,32,42.4105,41,1,100
0.2945,0.2945,50.5855,37.5855,48,35,42.4105,44,1,100
0.738,0.738,47.396,35.396,45,33,42.4105,41,1,100
0.131,0.131,51.38,40.38,45,34,42.4105,46,1,100
0.579,0.579,47.0825,36.0825,42,31,42.4105,42,1,100
0.336,0.336,49.35,38.35,44,33,42.4105,44,1,100
0.114,0.114,52.81,39.81,48,35,42.4105,46,1,100
0.698,0.698,47.2615,34.2615,45,32,42.4105,41,1,100
0.2925,0.2925,50.5835,37.5835,48,35,42.4105,44,1,100
0.2655,0.2655,51.3725,38.3725,48,35,42.4105,45,1,100
0.9945,0.9945,40.514,29.514,39,28,42.4105,35,1,100
0.089,0.089,53.2425,40.2425,49,36,42.4105,47,1,100
0.2015,0.2015,51.732,38.732,48,35,42.4105,45,1,100
0.4455,0.4455,49.134,38.134,44,33,42.4105,43,1,100
0.219,0.219,51.787,37.787,49,35,42.4105,45,1,100
0.2725,0.2725,48.9605,38.9605,43,33,42.4105,44,1,100
0.146,0.146,52.914,38.914,49,35,42.4105,46,1,100
0.72,0.72,46.1585,36.1585,42,32,42.4105,41,1,100
0.1265,0.1265,53.439,39.439,50,36,42.4105,46,1,100
0.8325,0.8325,45.186,35.186,41,31,42.4105,40,1,100
