"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.613,0.613,81.5295,68.5295,78,65,75.84476,75,1,316
0.2135,0.2135,83.8755,71.8755,79,67,75.84476,78,1,316
0.8915,0.8915,78.748,67.748,73,62,75.84476,73,1,316
0.017,0.017,87.1585,76.1585,80,69,75.84476,82,1,316
0.8535,0.8535,78.591,67.591,75,64,75.84476,73,1,316
0.6915,0.6915,78.8455,68.8455,74,64,75.84476,74,1,316
0.0315,0.0315,88.363,75.363,82,69,75.84476,82,1,316
0.363,0.363,83.397,70.397,77,64,75.84476,77,1,316
0.398,0.398,82.8085,70.8085,76,64,75.84476,77,1,316
0.1985,0.1985,85.593,71.593,81,67,75.84476,79,1,316
0.2665,0.2665,84.5825,71.5825,79,66,75.84476,78,1,316
0.1845,0.1845,83.0035,73.0035,76,66,75.84476,78,1,316
0.252,0.252,85.0615,71.0615,80,66,75.84476,78,1,316
0.742,0.742,80.611,67.611,77,64,75.84476,74,1,316
0.9425,0.9425,77.096,65.096,73,61,75.84476,71,1,316
1,1,70.339,61.339,67,58,75.84476,66,1,316
0.295,0.295,82.8905,71.8905,77,66,75.84476,77,1,316
0.954,0.954,76.6265,64.6265,73,61,75.84476,71,1,316
0.213,0.213,83.375,72.375,77,66,75.84476,78,1,316
0.1675,0.1675,85.243,72.243,82,69,75.84476,79,1,316
0.966,0.966,76.697,66.697,72,62,75.84476,72,1,316
0.652,0.652,79.5435,70.5435,73,64,75.84476,75,1,316
0.196,0.196,83.239,73.239,76,66,75.84476,78,1,316
0.2875,0.2875,83.763,72.763,79,68,75.84476,78,1,316
0.708,0.708,79.04,68.04,75,64,75.84476,74,1,316
0.1005,0.1005,85.538,73.538,78,66,75.84476,80,1,316
0.7425,0.7425,80.582,67.582,76,63,75.84476,74,1,316
0.4965,0.4965,82.575,68.575,79,65,75.84476,76,1,316
0.3815,0.3815,83.581,69.581,79,65,75.84476,77,1,316
0.464,0.464,82.254,69.254,80,67,75.84476,76,1,316
0.0235,0.0235,87.4345,76.4345,82,71,75.84476,82,1,316
0.036,0.036,89.3245,75.3245,85,71,75.84476,82,1,316
0.824,0.824,79.383,67.383,77,65,75.84476,73,1,316
0.143,0.143,85.96,71.96,81,67,75.84476,79,1,316
0.21,0.21,83.9355,71.9355,77,65,75.84476,78,1,316
0.7325,0.7325,79.167,69.167,72,62,75.84476,74,1,316
0.2705,0.2705,85.27,70.27,83,68,75.84476,78,1,316
0.3325,0.3325,81.429,71.429,76,66,75.84476,77,1,316
0.499,0.499,81.4565,70.4565,77,66,75.84476,76,1,316
0.488,0.488,81.4415,70.4415,75,64,75.84476,76,1,316
0.855,0.855,78.6255,67.6255,75,64,75.84476,73,1,316
0.491,0.491,82.4675,70.4675,78,66,75.84476,76,1,316
0.36,0.36,82.4875,71.4875,76,65,75.84476,77,1,316
0.4905,0.4905,80.5005,70.5005,75,65,75.84476,76,1,316
0.4885,0.4885,81.435,70.435,75,64,75.84476,76,1,316
0.3785,0.3785,82.531,71.531,77,66,75.84476,77,1,316
0.0325,0.0325,90.5485,75.5485,85,70,75.84476,83,1,316
0.423,0.423,80.9925,69.9925,75,64,75.84476,76,1,316
0.0345,0.0345,89.1505,75.1505,85,71,75.84476,82,1,316
0.943,0.943,77.1635,65.1635,73,61,75.84476,71,1,316
0.663,0.663,80.6845,69.6845,76,65,75.84476,75,1,316
0.735,0.735,79.321,68.321,75,64,75.84476,74,1,316
0.079,0.079,85.425,74.425,80,69,75.84476,80,1,316
0.6715,0.6715,80.694,69.694,75,64,75.84476,75,1,316
0.563,0.563,80.995,68.995,76,64,75.84476,75,1,316
0.697,0.697,79.796,69.796,74,64,75.84476,75,1,316
0.225,0.225,83.2685,72.2685,78,67,75.84476,78,1,316
0.286,0.286,81.985,71.985,77,67,75.84476,77,1,316
0.175,0.175,84.558,72.558,78,66,75.84476,79,1,316
0.566,0.566,79.9685,69.9685,75,65,75.84476,75,1,316
