"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1015,0.1015,109.284,96.284,105,92,98.96558,103,1,1778
0.493,0.493,106.463,92.463,103,89,98.96558,99,1,1778
0.3995,0.3995,109.2995,91.2995,111,93,98.96558,100,1,1778
0.5005,0.5005,104.541,93.541,102,91,98.96558,99,1,1778
0.358,0.358,105.557,94.557,101,90,98.96558,100,1,1778
0.4965,0.4965,105.545,92.545,101,88,98.96558,99,1,1778
0.2045,0.2045,106.2005,95.2005,101,90,98.96558,101,1,1778
0.7535,0.7535,102.484,91.484,100,89,98.96558,97,1,1778
0.528,0.528,105.656,92.656,103,90,98.96558,99,1,1778
0.31,0.31,105.221,95.221,101,91,98.96558,100,1,1778
0.492,0.492,104.468,93.468,100,89,98.96558,99,1,1778
0.453,0.453,105.0465,93.0465,103,91,98.96558,99,1,1778
0.801,0.801,102.8445,90.8445,99,87,98.96558,97,1,1778
0.116,0.116,109.473,96.473,106,93,98.96558,103,1,1778
0.8345,0.8345,101.1435,91.1435,97,87,98.96558,96,1,1778
0.058,0.058,108.0525,97.0525,102,91,98.96558,103,1,1778
0.0885,0.0885,109.11,96.11,105,92,98.96558,103,1,1778
0.8635,0.8635,101.169,88.169,100,87,98.96558,95,1,1778
0.038,0.038,109.9925,97.9925,105,93,98.96558,104,1,1778
0.313,0.313,105.2565,95.2565,101,91,98.96558,100,1,1778
0.2995,0.2995,109.9745,91.9745,111,93,98.96558,101,1,1778
0.393,0.393,103.9575,94.9575,99,90,98.96558,100,1,1778
0.1705,0.1705,108.18,95.18,106,93,98.96558,102,1,1778
0.0825,0.0825,111.449,96.449,108,93,98.96558,104,1,1778
0.98,0.98,98.0255,88.0255,96,86,98.96558,93,1,1778
0.532,0.532,103.8435,93.8435,100,90,98.96558,99,1,1778
0.658,0.658,103.6715,92.6715,100,89,98.96558,98,1,1778
0.759,0.759,101.0575,93.0575,96,88,98.96558,97,1,1778
0.3085,0.3085,107.7955,93.7955,107,93,98.96558,101,1,1778
0.22,0.22,106.3605,95.3605,102,91,98.96558,101,1,1778
0.8985,0.8985,101.3845,89.3845,99,87,98.96558,95,1,1778
0.151,0.151,108.078,95.078,104,91,98.96558,102,1,1778
0.7805,0.7805,103.092,89.092,99,85,98.96558,96,1,1778
0.709,0.709,103.4345,90.4345,101,88,98.96558,97,1,1778
0.986,0.986,98.4235,89.4235,95,86,98.96558,94,1,1778
0.3645,0.3645,106.4055,93.4055,104,91,98.96558,100,1,1778
0.3995,0.3995,104.8945,94.8945,101,91,98.96558,100,1,1778
0.039,0.039,110.214,98.214,104,92,98.96558,104,1,1778
0.9575,0.9575,99.1855,90.1855,94,85,98.96558,95,1,1778
0.652,0.652,104.6885,91.6885,102,89,98.96558,98,1,1778
0.08,0.08,111.219,97.219,109,95,98.96558,104,1,1778
0.1435,0.1435,110.589,95.589,108,93,98.96558,103,1,1778
0.8505,0.8505,101.3755,90.3755,97,86,98.96558,96,1,1778
0.3665,0.3665,107.305,92.305,106,91,98.96558,100,1,1778
0.1505,0.1505,109.0345,95.0345,106,92,98.96558,102,1,1778
0.8335,0.8335,102.9455,88.9455,100,86,98.96558,96,1,1778
0.1665,0.1665,107.818,95.818,103,91,98.96558,102,1,1778
0.4005,0.4005,107.632,92.632,105,90,98.96558,100,1,1778
0.52,0.52,105.671,92.671,103,90,98.96558,99,1,1778
0.1745,0.1745,108.2895,95.2895,105,92,98.96558,102,1,1778
0.6505,0.6505,103.722,91.722,99,87,98.96558,98,1,1778
0.7945,0.7945,101.3345,92.3345,96,87,98.96558,97,1,1778
0.5275,0.5275,104.728,92.728,102,90,98.96558,99,1,1778
0.2485,0.2485,108.2745,94.2745,105,91,98.96558,101,1,1778
0.555,0.555,103.9355,93.9355,99,89,98.96558,99,1,1778
0.329,0.329,106.98,92.98,105,91,98.96558,100,1,1778
0.816,0.816,102.219,90.219,100,88,98.96558,96,1,1778
0.1625,0.1625,109.0085,95.0085,106,92,98.96558,102,1,1778
0.583,0.583,106.155,90.155,106,90,98.96558,98,1,1778
0.4795,0.4795,104.3685,93.3685,100,89,98.96558,99,1,1778
0.854,0.854,101.436,90.436,98,87,98.96558,96,1,1778
0.983,0.983,98.2915,87.2915,95,84,98.96558,93,1,1778
0.4705,0.4705,104.2525,93.2525,99,88,98.96558,99,1,1778
0.082,0.082,108.65,97.65,103,92,98.96558,103,1,1778
0.3895,0.3895,105.7245,93.7245,102,90,98.96558,100,1,1778
0.043,0.043,114.016,98.016,113,97,98.96558,106,1,1778
0.437,0.437,106.9385,92.9385,105,91,98.96558,100,1,1778
0.663,0.663,102.6345,92.6345,97,87,98.96558,98,1,1778
0.2835,0.2835,107.656,94.656,104,91,98.96558,101,1,1778
0.9375,0.9375,99.0715,90.0715,95,86,98.96558,95,1,1778
0.0625,0.0625,111.7195,97.7195,107,93,98.96558,105,1,1778
0.1325,0.1325,107.2375,96.2375,101,90,98.96558,102,1,1778
0.2595,0.2595,108.195,94.195,105,91,98.96558,101,1,1778
0.002,0.002,116.7045,102.7045,113,99,98.96558,110,1,1778
0.6615,0.6615,102.715,92.715,97,87,98.96558,98,1,1778
0.53,0.53,106.732,91.732,106,91,98.96558,99,1,1778
0.913,0.913,100.903,90.903,98,88,98.96558,96,1,1778
0.572,0.572,105.0975,91.0975,103,89,98.96558,98,1,1778
0.8105,0.8105,102.218,89.218,101,88,98.96558,96,1,1778
0.0595,0.0595,110.2925,97.2925,106,93,98.96558,104,1,1778
0.3575,0.3575,106.336,94.336,103,91,98.96558,100,1,1778
0.701,0.701,104.3975,89.3975,103,88,98.96558,97,1,1778
0.997,0.997,97.1505,88.1505,93,84,98.96558,93,1,1778
0.244,0.244,106.6,95.6,102,91,98.96558,101,1,1778
0.093,0.093,110.851,96.851,106,92,98.96558,104,1,1778
0.9355,0.9355,100.8125,89.8125,98,87,98.96558,95,1,1778
0.2965,0.2965,106.851,94.851,104,92,98.96558,101,1,1778
0.366,0.366,105.4725,94.4725,101,90,98.96558,100,1,1778
0.613,0.613,103.2005,93.2005,99,89,98.96558,98,1,1778
0.659,0.659,104.8205,91.8205,102,89,98.96558,98,1,1778
0.844,0.844,101.1505,91.1505,96,86,98.96558,96,1,1778
0.266,0.266,109.823,94.823,107,92,98.96558,102,1,1778
0.026,0.026,114.796,98.796,111,95,98.96558,107,1,1778
0.538,0.538,105.785,92.785,101,88,98.96558,99,1,1778
0.206,0.206,111.917,94.917,110,93,98.96558,103,1,1778
0.3,0.3,105.1895,94.1895,100,89,98.96558,100,1,1778
0.356,0.356,105.523,94.523,101,90,98.96558,100,1,1778
0.952,0.952,99.455,90.455,96,87,98.96558,95,1,1778
0.334,0.334,107.0315,93.0315,105,91,98.96558,100,1,1778
0.317,0.317,109.5785,92.5785,108,91,98.96558,101,1,1778
0.9285,0.9285,100.7,89.7,98,87,98.96558,95,1,1778
0.813,0.813,102.511,89.511,99,86,98.96558,96,1,1778
0.736,0.736,102.1635,92.1635,98,88,98.96558,97,1,1778
0.2205,0.2205,107.016,95.016,103,91,98.96558,101,1,1778
0.133,0.133,110.484,95.484,108,93,98.96558,103,1,1778
0.4295,0.4295,107.662,92.662,107,92,98.96558,100,1,1778
0.3535,0.3535,106.3465,93.3465,102,89,98.96558,100,1,1778
0.867,0.867,101.964,89.964,99,87,98.96558,96,1,1778
0.339,0.339,106.1315,94.1315,103,91,98.96558,100,1,1778
0.2135,0.2135,106.301,95.301,102,91,98.96558,101,1,1778
0.5755,0.5755,105.185,91.185,103,89,98.96558,98,1,1778
0.6505,0.6505,103.521,92.521,99,88,98.96558,98,1,1778
0.366,0.366,104.6665,94.6665,99,89,98.96558,100,1,1778
0.0255,0.0255,112.7445,98.7445,107,93,98.96558,106,1,1778
0.3565,0.3565,106.371,93.371,103,90,98.96558,100,1,1778
0.9535,0.9535,99.323,88.323,96,85,98.96558,94,1,1778
0.8455,0.8455,101.9555,88.9555,100,87,98.96558,96,1,1778
0.9935,0.9935,97.5195,84.5195,95,82,98.96558,91,1,1778
0.5665,0.5665,104.1915,91.1915,101,88,98.96558,98,1,1778
0.2335,0.2335,106.572,95.572,102,91,98.96558,101,1,1778
0.0785,0.0785,108.49,97.49,104,93,98.96558,103,1,1778
0.184,0.184,109.367,95.367,106,92,98.96558,102,1,1778
0.2735,0.2735,106.627,94.627,101,89,98.96558,101,1,1778
0.702,0.702,103.307,90.307,101,88,98.96558,97,1,1778
0.4245,0.4245,104.0235,93.0235,99,88,98.96558,99,1,1778
0.1305,0.1305,109.7365,95.7365,105,91,98.96558,103,1,1778
0.7885,0.7885,102.5495,91.5495,97,86,98.96558,97,1,1778
0.356,0.356,107.255,93.255,105,91,98.96558,100,1,1778
0.7765,0.7765,102.9375,90.9375,99,87,98.96558,97,1,1778
0.232,0.232,106.3455,94.3455,102,90,98.96558,101,1,1778
0.36,0.36,106.3885,93.3885,104,91,98.96558,100,1,1778
0.795,0.795,102.7905,91.7905,99,88,98.96558,97,1,1778
0.712,0.712,102.1285,91.1285,98,87,98.96558,97,1,1778
0.237,0.237,109.718,94.718,107,92,98.96558,102,1,1778
0.073,0.073,108.5565,97.5565,102,91,98.96558,103,1,1778
0.1725,0.1725,107.6235,95.6235,102,90,98.96558,102,1,1778
0.521,0.521,104.718,93.718,100,89,98.96558,99,1,1778
0.083,0.083,110.782,96.782,107,93,98.96558,104,1,1778
0.3975,0.3975,105.755,93.755,102,90,98.96558,100,1,1778
0.588,0.588,104.607,90.607,103,89,98.96558,98,1,1778
0.8975,0.8975,100.8325,90.8325,97,87,98.96558,96,1,1778
0.95,0.95,99.8465,89.8465,96,86,98.96558,95,1,1778
0.7085,0.7085,103.269,91.269,101,89,98.96558,97,1,1778
0.298,0.298,106.835,94.835,102,90,98.96558,101,1,1778
