"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.156,0.156,87.4785,75.4785,77,65,78.87476,82,1,178
0.0165,0.0165,93.092,79.092,82,68,78.87476,86,1,178
0.3395,0.3395,86.148,74.148,75,63,78.87476,80,1,178
0.752,0.752,82.885,69.885,77,64,78.87476,76,1,178
0.9985,0.9985,76.635,64.635,70,58,78.87476,71,1,178
0.988,0.988,78.4255,66.4255,70,58,78.87476,72,1,178
0.405,0.405,86.64,72.64,78,64,78.87476,80,1,178
0.1905,0.1905,89.3485,74.3485,81,66,78.87476,82,1,178
0.2785,0.2785,87.4645,74.4645,78,65,78.87476,81,1,178
0.0335,0.0335,91.9475,77.9475,81,67,78.87476,85,1,178
0.351,0.351,87.208,72.208,81,66,78.87476,80,1,178
0.8765,0.8765,81.2,69.2,72,60,78.87476,75,1,178
0.9965,0.9965,76.9845,64.9845,69,57,78.87476,71,1,178
0.661,0.661,83.8,71.8,74,62,78.87476,78,1,178
0.85,0.85,81.0795,68.0795,75,62,78.87476,75,1,178
0.5095,0.5095,85.528,71.528,78,64,78.87476,79,1,178
0.916,0.916,79.938,67.938,73,61,78.87476,74,1,178
0.6215,0.6215,84.555,71.555,75,62,78.87476,78,1,178
0.1165,0.1165,89.984,75.984,82,68,78.87476,83,1,178
0.7325,0.7325,82.332,71.332,71,60,78.87476,77,1,178
0.33,0.33,86.1755,74.1755,75,63,78.87476,80,1,178
0.1365,0.1365,89.734,75.734,81,67,78.87476,83,1,178
0.385,0.385,88.183,72.183,84,68,78.87476,80,1,178
0.0785,0.0785,91.4225,77.4225,82,68,78.87476,84,1,178
0.8925,0.8925,81.258,69.258,73,61,78.87476,75,1,178
0.7455,0.7455,82.539,70.539,73,61,78.87476,77,1,178
0.605,0.605,85.4875,71.4875,79,65,78.87476,78,1,178
0.4465,0.4465,85.1745,72.1745,75,62,78.87476,79,1,178
0.15,0.15,88.999,74.999,79,65,78.87476,82,1,178
0.7245,0.7245,83.5695,69.5695,78,64,78.87476,77,1,178
0.4075,0.4075,86.5555,72.5555,78,64,78.87476,80,1,178
0.649,0.649,83.6255,72.6255,73,62,78.87476,78,1,178
0.8605,0.8605,81.7665,69.7665,72,60,78.87476,76,1,178
0.282,0.282,87.586,74.586,77,64,78.87476,81,1,178
0.3625,0.3625,86.448,73.448,75,62,78.87476,80,1,178
0.519,0.519,85.73,71.73,78,64,78.87476,79,1,178
0.352,0.352,86.3015,73.3015,77,64,78.87476,80,1,178
0.812,0.812,82.6685,68.6685,76,62,78.87476,76,1,178
0.725,0.725,83.297,71.297,74,62,78.87476,77,1,178
0.2055,0.2055,86.062,75.062,74,63,78.87476,81,1,178
0.3795,0.3795,86.556,73.556,78,65,78.87476,80,1,178
0.442,0.442,85.991,71.991,76,62,78.87476,79,1,178
0.9985,0.9985,76.4945,66.4945,67,57,78.87476,72,1,178
0.9615,0.9615,79.5575,68.5575,70,59,78.87476,74,1,178
0.759,0.759,82.704,70.704,73,61,78.87476,77,1,178
0.0745,0.0745,91.025,76.025,82,67,78.87476,84,1,178
0.7605,0.7605,83.702,70.702,75,62,78.87476,77,1,178
0.8715,0.8715,81.1425,69.1425,72,60,78.87476,75,1,178
0.347,0.347,85.398,74.398,75,64,78.87476,80,1,178
0.955,0.955,79.9975,66.9975,74,61,78.87476,73,1,178
0.557,0.557,84.054,71.054,77,64,78.87476,78,1,178
0.434,0.434,87.8505,72.8505,82,67,78.87476,80,1,178
0.5135,0.5135,85.554,72.554,78,65,78.87476,79,1,178
0.309,0.309,86.021,74.021,76,64,78.87476,80,1,178
0.255,0.255,87.322,74.322,77,64,78.87476,81,1,178
0.611,0.611,84.4885,71.4885,75,62,78.87476,78,1,178
0.31,0.31,87.8445,73.8445,77,63,78.87476,81,1,178
0.7705,0.7705,82.952,68.952,75,61,78.87476,76,1,178
0.1635,0.1635,90.6695,75.6695,83,68,78.87476,83,1,178
0.722,0.722,83.4795,70.4795,75,62,78.87476,77,1,178
0.4745,0.4745,85.2645,73.2645,74,62,78.87476,79,1,178
0.944,0.944,79.6605,67.6605,72,60,78.87476,74,1,178
0.2995,0.2995,87.7475,73.7475,79,65,78.87476,81,1,178
0.1785,0.1785,90.7415,74.7415,84,68,78.87476,83,1,178
0.886,0.886,81.341,68.341,74,61,78.87476,75,1,178
0.7445,0.7445,83.6375,70.6375,77,64,78.87476,77,1,178
0.5475,0.5475,84.906,71.906,74,61,78.87476,78,1,178
0.7615,0.7615,82.6375,70.6375,73,61,78.87476,77,1,178
0.269,0.269,87.4425,74.4425,78,65,78.87476,81,1,178
0.0355,0.0355,92.325,78.325,82,68,78.87476,85,1,178
0.812,0.812,82.387,70.387,75,63,78.87476,76,1,178
0.3075,0.3075,88.5525,73.5525,82,67,78.87476,81,1,178
0.169,0.169,88.3365,75.3365,77,64,78.87476,82,1,178
