"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5705,0.5705,87.0035,75.0035,77,65,81.6936,81,1,316
0.7075,0.7075,85.1415,74.1415,80,69,81.6936,80,1,316
0.9045,0.9045,83.381,72.381,77,66,81.6936,78,1,316
0.5925,0.5925,89.501,72.501,88,71,81.6936,81,1,316
0.5555,0.5555,86.0185,75.0185,78,67,81.6936,81,1,316
0.8065,0.8065,85.1355,73.1355,77,65,81.6936,79,1,316
0.217,0.217,91.695,76.695,86,71,81.6936,84,1,316
0.973,0.973,81.79,70.79,76,65,81.6936,76,1,316
0.06,0.06,93.9435,79.9435,86,72,81.6936,87,1,316
0.8285,0.8285,84.1975,73.1975,77,66,81.6936,79,1,316
0.8905,0.8905,83.9755,71.9755,76,64,81.6936,78,1,316
0.6675,0.6675,85.8555,73.8555,80,68,81.6936,80,1,316
0.1975,0.1975,91.574,78.574,84,71,81.6936,85,1,316
0.4665,0.4665,87.3165,76.3165,80,69,81.6936,82,1,316
0.4005,0.4005,87.7785,75.7785,81,69,81.6936,82,1,316
1,1,77.3785,66.3785,71,60,81.6936,72,1,316
0.2835,0.2835,90.544,76.544,85,71,81.6936,84,1,316
0.8355,0.8355,84.8735,70.8735,81,67,81.6936,78,1,316
0.6065,0.6065,86.338,75.338,81,70,81.6936,81,1,316
0.529,0.529,88.673,75.673,83,70,81.6936,82,1,316
0.164,0.164,92.024,78.024,85,71,81.6936,85,1,316
0.6205,0.6205,86.328,75.328,78,67,81.6936,81,1,316
0.216,0.216,90.1755,78.1755,83,71,81.6936,84,1,316
0.7425,0.7425,85.372,74.372,80,69,81.6936,80,1,316
0.261,0.261,89.526,77.526,83,71,81.6936,84,1,316
0.6375,0.6375,87.6255,74.6255,81,68,81.6936,81,1,316
0.51,0.51,88.646,74.646,85,71,81.6936,82,1,316
0.9925,0.9925,81.0345,71.0345,74,64,81.6936,76,1,316
0.4585,0.4585,87.1915,76.1915,80,69,81.6936,82,1,316
