"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.37,0.37,99.4725,86.4725,94,81,91.94768,93,1,316
0.1995,0.1995,99.1165,88.1165,92,81,91.94768,94,1,316
0.4305,0.4305,97.008,86.008,90,79,91.94768,92,1,316
0.6305,0.6305,96.491,85.491,90,79,91.94768,91,1,316
0.904,0.904,93.898,83.898,86,76,91.94768,89,1,316
0.302,0.302,98.971,86.971,91,79,91.94768,93,1,316
0.5595,0.5595,96.953,85.953,92,81,91.94768,91,1,316
0.365,0.365,98.514,87.514,92,81,91.94768,93,1,316
0.1755,0.1755,100.6,88.6,94,82,91.94768,95,1,316
0.538,0.538,97.795,85.795,92,80,91.94768,92,1,316
0.614,0.614,96.345,85.345,89,78,91.94768,91,1,316
0.7225,0.7225,95.293,84.293,88,77,91.94768,90,1,316
0.4535,0.4535,97.2715,86.2715,90,79,91.94768,92,1,316
0.566,0.566,95.982,84.982,88,77,91.94768,91,1,316
0.234,0.234,98.646,88.646,92,82,91.94768,94,1,316
0.317,0.317,99.109,87.109,91,79,91.94768,93,1,316
0.853,0.853,94.3965,83.3965,88,77,91.94768,89,1,316
0.292,0.292,97.951,86.951,90,79,91.94768,93,1,316
0.4505,0.4505,97.2265,86.2265,90,79,91.94768,92,1,316
0.336,0.336,98.354,87.354,92,81,91.94768,93,1,316
0.5895,0.5895,96.121,86.121,90,80,91.94768,91,1,316
0.667,0.667,95.6755,85.6755,88,78,91.94768,91,1,316
0.759,0.759,95.468,84.468,88,77,91.94768,90,1,316
0.2355,0.2355,100.227,87.227,94,81,91.94768,94,1,316
0.393,0.393,98.6625,86.6625,92,80,91.94768,93,1,316
0.1155,0.1155,102.3895,89.3895,96,83,91.94768,96,1,316
0.739,0.739,95.193,84.193,87,76,91.94768,90,1,316
0.612,0.612,96.3205,85.3205,89,78,91.94768,91,1,316
0.7345,0.7345,95.3035,84.3035,88,77,91.94768,90,1,316
0.3635,0.3635,98.535,87.535,91,80,91.94768,93,1,316
0.8315,0.8315,94.2385,83.2385,88,77,91.94768,89,1,316
0.588,0.588,97.2315,84.2315,93,80,91.94768,91,1,316
0.255,0.255,98.763,88.763,90,80,91.94768,94,1,316
0.8845,0.8845,93.67,83.67,86,76,91.94768,89,1,316
0.1125,0.1125,101.92,89.92,94,82,91.94768,96,1,316
0.741,0.741,95.239,84.239,87,76,91.94768,90,1,316
0.5595,0.5595,96.9465,86.9465,89,79,91.94768,92,1,316
0.743,0.743,95.3425,84.3425,89,78,91.94768,90,1,316
0.846,0.846,94.1365,84.1365,86,76,91.94768,89,1,316
0.364,0.364,98.625,87.625,91,80,91.94768,93,1,316
0.7475,0.7475,95.3475,84.3475,89,78,91.94768,90,1,316
0.8495,0.8495,94.54,83.54,90,79,91.94768,89,1,316
0.333,0.333,99.3225,87.3225,92,80,91.94768,93,1,316
0.345,0.345,97.4915,87.4915,89,79,91.94768,93,1,316
0.347,0.347,98.3975,87.3975,91,80,91.94768,93,1,316
0.4175,0.4175,98.922,86.922,92,80,91.94768,93,1,316
0.383,0.383,97.7485,87.7485,90,80,91.94768,93,1,316
0.3015,0.3015,98.067,87.067,90,79,91.94768,93,1,316
0.5015,0.5015,97.5895,86.5895,90,79,91.94768,92,1,316
0.655,0.655,96.621,85.621,90,79,91.94768,91,1,316
0.5735,0.5735,96.0995,85.0995,88,77,91.94768,91,1,316
0.1515,0.1515,100.3915,89.3915,92,81,91.94768,95,1,316
0.555,0.555,96.8625,86.8625,89,79,91.94768,92,1,316
0.2245,0.2245,99.5145,88.5145,91,80,91.94768,94,1,316
0.9535,0.9535,92.6885,82.6885,86,76,91.94768,88,1,316
0.169,0.169,99.0375,89.0375,91,81,91.94768,94,1,316
0.447,0.447,97.1985,86.1985,89,78,91.94768,92,1,316
0.225,0.225,99.3755,88.3755,91,80,91.94768,94,1,316
0.697,0.697,96.029,84.029,89,77,91.94768,90,1,316
0.098,0.098,101.4225,89.4225,92,80,91.94768,96,1,316
0.822,0.822,94.296,83.296,88,77,91.94768,89,1,316
0.8905,0.8905,93.712,83.712,87,77,91.94768,89,1,316
0.5165,0.5165,96.6035,86.6035,89,79,91.94768,92,1,316
0.7725,0.7725,95.5495,84.5495,89,78,91.94768,90,1,316
0.7495,0.7495,95.5145,84.5145,89,78,91.94768,90,1,316
0.4325,0.4325,98.0155,85.0155,92,79,91.94768,92,1,316
0.135,0.135,100.2855,89.2855,91,80,91.94768,95,1,316
0.352,0.352,98.4185,87.4185,92,81,91.94768,93,1,316
0.6595,0.6595,96.842,84.842,89,77,91.94768,91,1,316
0.173,0.173,100.671,88.671,92,80,91.94768,95,1,316
0.237,0.237,99.479,88.479,91,80,91.94768,94,1,316
0.446,0.446,97.1865,86.1865,90,79,91.94768,92,1,316
0.3065,0.3065,99.0195,87.0195,92,80,91.94768,93,1,316
0.603,0.603,96.247,85.247,89,78,91.94768,91,1,316
0.4045,0.4045,98.8495,86.8495,91,79,91.94768,93,1,316
0.174,0.174,99.911,89.911,91,81,91.94768,95,1,316
0.606,0.606,96.3405,85.3405,89,78,91.94768,91,1,316
0.845,0.845,94.022,84.022,86,76,91.94768,89,1,316
0.458,0.458,97.2965,86.2965,90,79,91.94768,92,1,316
0.5015,0.5015,97.4095,86.4095,89,78,91.94768,92,1,316
0.495,0.495,97.525,85.525,91,79,91.94768,92,1,316
0.5405,0.5405,97.8605,86.8605,90,79,91.94768,92,1,316
0.418,0.418,98.919,86.919,93,81,91.94768,93,1,316
0.5075,0.5075,97.559,86.559,90,79,91.94768,92,1,316
0.312,0.312,98.0815,87.0815,90,79,91.94768,93,1,316
0.8335,0.8335,94.311,83.311,88,77,91.94768,89,1,316
0.6905,0.6905,95.912,85.912,89,79,91.94768,91,1,316
0.3045,0.3045,98.0495,87.0495,91,80,91.94768,93,1,316
