"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.84,100.5,99.5192049550284,99.2101228809141,101.421798669418,97.5096205696011,-1,31623,125
0.1645,100.5,101.443495795905,101.122303068361,103.276773963884,99.5860185400052,-1,31623,125
0.282,100.5,101.07050761529,100.751680438723,102.946723990734,99.164707640881,-1,31623,125
0.139,100.5,101.551459868395,101.229580788922,103.43230597777,99.6698076374678,-1,31623,125
0.0755,100.5,101.872438601935,101.548514675939,103.720075904339,99.9879616255158,-1,31623,125
0.2535,100.5,101.153013400986,100.833663710165,103.165989743298,99.1553008357475,-1,31623,125
0.35,100.5,100.881936006644,100.564301464588,102.863949181449,98.9670982338265,-1,31623,125
0.2825,100.5,101.034562103495,100.715962438714,102.940504496093,99.1349895352056,-1,31623,125
0.902,100.5,99.2858153037066,98.9781863077689,101.068595922827,97.4448129268733,-1,31623,125
0.336,100.5,100.896410264896,100.5786842583,102.787850588566,98.9427020107951,-1,31623,125
0.4615,100.5,100.623059425195,100.307058538071,102.539014499659,98.7744304153751,-1,31623,125
0.148,100.5,101.501508237296,101.179946802359,103.430081886554,99.5836118782054,-1,31623,125
0.17,100.5,101.443825107786,101.122630287843,103.348576490512,99.5332342461568,-1,31623,125
0.7475,100.5,99.8104871116454,99.4995867343055,101.72329141311,97.930783226528,-1,31623,125
0.928,100.5,99.0943515627848,98.7879120669607,100.981528990748,97.1868039292208,-1,31623,125
0.892,100.5,99.3367473321656,99.0288015258142,101.082922517093,97.4988353688674,-1,31623,125
0.979,100.5,98.5173573872266,98.214488671659,100.399549215957,96.6169829693388,-1,31623,125
0.6245,100.5,100.209331535947,99.8959327845728,102.080165869573,98.3085017159382,-1,31623,125
0.1755,100.5,101.423802716704,101.102735103759,103.322158421733,99.589129070263,-1,31623,125
0.5555,100.5,100.373184593731,100.058756573392,102.353081383043,98.4855072237723,-1,31623,125
0.2515,100.5,101.121058383871,100.801911116751,103.013506625191,99.262420496401,-1,31623,125
0.675,100.5,100.069760450818,99.7572371107241,102.004207198052,98.2022802541559,-1,31623,125
0.7875,100.5,99.7525998476152,99.4420612496767,101.559512502256,97.9230987339094,-1,31623,125
0.0675,100.5,102.046216111134,101.721182414731,104.039324109964,100.075688873655,-1,31623,125
0.6615,100.5,100.076530462127,99.7639646876469,102.063375398719,98.1154386570994,-1,31623,125
0.4075,100.5,100.757153480011,100.440306909101,102.584869962531,98.904417104906,-1,31623,125
0.835,100.5,99.5250091813426,99.2158909267655,101.403825994145,97.5711412151195,-1,31623,125
0.196,100.5,101.342498030881,101.021946707837,103.267264699309,99.4214300460702,-1,31623,125
0.4095,100.5,100.701935585484,100.385437390738,102.581027562971,98.7054239083761,-1,31623,125
0.4185,100.5,100.704369498046,100.387855951485,102.636884712462,98.8465199720965,-1,31623,125
0.5945,100.5,100.257858298277,99.9441548936614,102.020632688945,98.3526150686578,-1,31623,125
0.765,100.5,99.7972589205339,99.4864412342392,101.784385650295,97.9011986425262,-1,31623,125
0.6505,100.5,100.097387052136,99.7846905306365,101.994993178204,98.1650632092914,-1,31623,125
0.795,100.5,99.6871270763945,99.3769974121602,101.609378974678,97.7634735378362,-1,31623,125
0.8875,100.5,99.2818723220727,98.9742678457239,101.287345640013,97.3352141340989,-1,31623,125
0.862,100.5,99.4437522375234,99.1351403034861,101.361040835774,97.5690438308899,-1,31623,125
0.8075,100.5,99.6353189870577,99.3255127185019,101.639471152284,97.6539940373811,-1,31623,125
0.15,100.5,101.449423736902,101.128193343048,103.229270336449,99.6561081807605,-1,31623,125
0.607,100.5,100.234201911299,99.9206470409968,102.100049619062,98.2975412172621,-1,31623,125
0.9395,100.5,99.0140705416302,98.708129121438,100.820925048814,97.1297958933589,-1,31623,125
0.426,100.5,100.673386464307,100.357068314399,102.550100778944,98.7684883650998,-1,31623,125
0.8165,100.5,99.6587332276399,99.3487808238898,101.54015624245,97.7482868498065,-1,31623,125
0.7455,100.5,99.8540015094194,99.5428290408915,101.65412918208,97.9737222633808,-1,31623,125
0.4465,100.5,100.655429901829,100.339224968702,102.53504239123,98.8557450611009,-1,31623,125
0.945,100.5,98.886998070483,98.5818442016802,100.867492668388,96.970054033972,-1,31623,125
0.091,100.5,101.789460087044,101.466065407551,103.713856552187,99.8889795384289,-1,31623,125
0.5495,100.5,100.363654593644,100.049286483582,102.277429949154,98.5253411390898,-1,31623,125
0.1725,100.5,101.425037167855,101.103961712875,103.285667160431,99.496653069963,-1,31623,125
0.0125,100.5,102.513354238222,102.185327947425,104.426263532627,100.643197334347,-1,31623,125
