"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.955,25.75,25.4692159066584,25.4629853138056,25.7990061730574,25.1490817369759,-1,1e+05,50
0.422,25.75,25.7828826287402,25.7764944703697,26.1278985299344,25.4629420668294,-1,1e+05,50
0.8295,25.75,25.6015775481178,25.5952807052864,25.9299100298277,25.2873718251856,-1,1e+05,50
0.8175,25.75,25.6062521342065,25.5999529452385,25.9195335057439,25.2922903271654,-1,1e+05,50
0.9525,25.75,25.4776219070157,25.4713871171827,25.7877104025406,25.1586753219155,-1,1e+05,50
0.394,25.75,25.7953978249114,25.7890033389384,26.1220072314571,25.4670851238945,-1,1e+05,50
0.0705,25.75,25.9945799926889,25.9880843801498,26.3255351894133,25.6732189993046,-1,1e+05,50
0.185,25.75,25.8986016303872,25.8921548458985,26.2186763807976,25.5843081470783,-1,1e+05,50
0.332,25.75,25.8229513443321,25.8165429164451,26.1463923326187,25.503121955134,-1,1e+05,50
0.6765,25.75,25.6748643973612,25.6685307222127,26.0086806059203,25.3463305803451,-1,1e+05,50
0.325,25.75,25.8268659717607,25.820455561865,26.1616454199104,25.4930031345039,-1,1e+05,50
0.759,25.75,25.6353065441394,25.628992763208,25.9760805007873,25.2948571654269,-1,1e+05,50
0.867,25.75,25.5615622078381,25.5552854305096,25.8920316125769,25.24919926621,-1,1e+05,50
0.005,25.75,26.1786079250948,26.1720181752522,26.5123350092048,25.8343111651396,-1,1e+05,50
0.031,25.75,26.0717824565821,26.0652474344485,26.4075620658283,25.736614108683,-1,1e+05,50
0.731,25.75,25.6427291242814,25.6364116128104,25.9610843940739,25.3176751067596,-1,1e+05,50
0.6145,25.75,25.7028767394551,25.6965289575804,26.0319342565709,25.3715559829218,-1,1e+05,50
0.423,25.75,25.7781696511203,25.7717838747897,26.0885542828428,25.4467179839238,-1,1e+05,50
0.859,25.75,25.5659642681807,25.5596852850264,25.8996126752018,25.2467269467759,-1,1e+05,50
0.52,25.75,25.743403295061,25.7370350766757,26.0685303555794,25.4158985645929,-1,1e+05,50
0.279,25.75,25.8491750897736,25.8427533787384,26.1927927263896,25.5297874334892,-1,1e+05,50
0.0375,25.75,26.0623933995099,26.0558631765769,26.401891747634,25.7152719851632,-1,1e+05,50
0.6255,25.75,25.693533075007,25.6871900002482,25.9991040006845,25.3851875149634,-1,1e+05,50
0.7935,25.75,25.6146492504641,25.6083458459552,25.9559330569184,25.2778630646859,-1,1e+05,50
0.394,25.75,25.7971704637524,25.7907750812915,26.125348036911,25.4838718348354,-1,1e+05,50
0.1475,25.75,25.9150778042686,25.9086226507771,26.2425827020957,25.6117034221891,-1,1e+05,50
0.1165,25.75,25.9447161036173,25.9382458818197,26.2627749220562,25.6136157296476,-1,1e+05,50
0.0875,25.75,25.980567068959,25.9740785968346,26.3241373299769,25.6532257874999,-1,1e+05,50
0.88,25.75,25.5544217569906,25.5481485568428,25.8765348741329,25.2286428716309,-1,1e+05,50
0.182,25.75,25.8993798512776,25.892932671617,26.2397218670677,25.5738165728543,-1,1e+05,50
0.537,25.75,25.7356972638069,25.7293329339043,26.0512068553035,25.3918556598189,-1,1e+05,50
0.082,25.75,25.9868715818509,25.9803798976894,26.3102707073438,25.6821328855645,-1,1e+05,50
0.3875,25.75,25.7947022248886,25.7883080906887,26.1308265705272,25.4655635255612,-1,1e+05,50
0.577,25.75,25.7139115951713,25.7075582519516,26.03568111494,25.3828442482068,-1,1e+05,50
0.867,25.75,25.5663178842319,25.5600387238676,25.9076910698871,25.2402037529948,-1,1e+05,50
0.5365,25.75,25.737618702055,25.731253402701,26.0673099450626,25.4098807071164,-1,1e+05,50
0.0695,25.75,25.9959112390058,25.9894149479139,26.3404434046291,25.6666158961115,-1,1e+05,50
0.5245,25.75,25.7392909206426,25.7329247775194,26.0597443483869,25.4197399870293,-1,1e+05,50
0.252,25.75,25.8623722271594,25.8559438261625,26.1969204416586,25.514932482711,-1,1e+05,50
0.037,25.75,26.0531083021191,26.0465828235153,26.3889928305235,25.7231284008391,-1,1e+05,50
0.112,25.75,25.9539759563285,25.9475010231619,26.289156675041,25.6139735908607,-1,1e+05,50
0.6965,25.75,25.6666745395701,25.6603449857867,25.9817692748947,25.3312171896537,-1,1e+05,50
0.838,25.75,25.5885578125151,25.5822675018806,25.9107583353981,25.2692414329329,-1,1e+05,50
0.003,25.75,26.2039978256545,26.1973950347794,26.5281454209741,25.8751080185538,-1,1e+05,50
0.7275,25.75,25.6502257455337,25.6439044651931,25.9815820682965,25.3239549604443,-1,1e+05,50
0.62,25.75,25.7028431787594,25.6964954137949,26.0274189007043,25.4092105620598,-1,1e+05,50
0.2565,25.75,25.8565749679406,25.8501495061492,26.1775241247178,25.5138142533727,-1,1e+05,50
0.5295,25.75,25.74318592164,25.7368178129581,26.0820483097756,25.4239470297471,-1,1e+05,50
0.7125,25.75,25.6581890358374,25.6518637507824,25.9930840081719,25.3398924392943,-1,1e+05,50
0.3635,25.75,25.8077894354851,25.8013886813096,26.1340969991282,25.4956581181953,-1,1e+05,50
