"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5485,0.5485,179.976,163.976,165,149,172.49864,172,1,562
0.033,0.033,187.5335,171.5335,171,155,172.49864,180,1,562
0.789,0.789,176.652,160.652,161,145,172.49864,169,1,562
0.622,0.622,179.813,161.813,166,148,172.49864,171,1,562
0.0705,0.0705,187.1945,170.1945,172,155,172.49864,179,1,562
0.788,0.788,177.016,160.016,165,148,172.49864,169,1,562
0.917,0.917,175.044,158.044,162,145,172.49864,167,1,562
0.3055,0.3055,184.1675,166.1675,170,152,172.49864,175,1,562
0.1015,0.1015,186.056,170.056,171,155,172.49864,178,1,562
0.424,0.424,181.6265,164.6265,165,148,172.49864,173,1,562
0.674,0.674,178.3745,163.3745,162,147,172.49864,171,1,562
0.2635,0.2635,182.9085,166.9085,165,149,172.49864,175,1,562
0.133,0.133,187.1935,169.1935,171,153,172.49864,178,1,562
0.3145,0.3145,185.1355,165.1355,173,153,172.49864,175,1,562
0.317,0.317,184.3995,166.3995,169,151,172.49864,175,1,562
0.563,0.563,180.154,164.154,165,149,172.49864,172,1,562
0.137,0.137,184.851,168.851,171,155,172.49864,177,1,562
0.9525,0.9525,174.142,158.142,160,144,172.49864,166,1,562
0.8145,0.8145,177.273,160.273,163,146,172.49864,169,1,562
0.2815,0.2815,183.9975,165.9975,171,153,172.49864,175,1,562
0.8795,0.8795,175.2395,160.2395,161,146,172.49864,168,1,562
0.904,0.904,174.914,158.914,159,143,172.49864,167,1,562
0.434,0.434,182.6415,163.6415,172,153,172.49864,173,1,562
0.672,0.672,178.6905,160.6905,167,149,172.49864,170,1,562
0.9575,0.9575,173.5775,156.5775,161,144,172.49864,165,1,562
0.3295,0.3295,183.366,166.366,165,148,172.49864,175,1,562
0.427,0.427,180.7275,163.7275,164,147,172.49864,173,1,562
0.6085,0.6085,178.626,163.626,163,148,172.49864,171,1,562
0.7165,0.7165,177.914,161.914,164,148,172.49864,170,1,562
0.18,0.18,184.691,167.691,169,152,172.49864,176,1,562
0.432,0.432,181.833,163.833,168,150,172.49864,173,1,562
0.651,0.651,179.1635,162.1635,166,149,172.49864,171,1,562
0.621,0.621,179.8865,161.8865,166,148,172.49864,171,1,562
0.124,0.124,186.3435,168.3435,168,150,172.49864,178,1,562
0.684,0.684,178.6435,161.6435,162,145,172.49864,170,1,562
0.795,0.795,177.0645,160.0645,164,147,172.49864,169,1,562
0.582,0.582,179.253,164.253,162,147,172.49864,172,1,562
0.541,0.541,180.923,162.923,168,150,172.49864,172,1,562
0.451,0.451,182.007,164.007,169,151,172.49864,173,1,562
0.5545,0.5545,179.9105,164.9105,163,148,172.49864,172,1,562
0.5485,0.5485,180.0885,164.0885,165,149,172.49864,172,1,562
0.2525,0.2525,183.641,166.641,169,152,172.49864,175,1,562
0.9495,0.9495,174.241,157.241,162,145,172.49864,166,1,562
0.6485,0.6485,179.1505,162.1505,165,148,172.49864,171,1,562
0.2215,0.2215,185.938,166.938,171,152,172.49864,176,1,562
0.785,0.785,176.5865,160.5865,161,145,172.49864,169,1,562
0.4285,0.4285,181.8045,164.8045,166,149,172.49864,173,1,562
0.6375,0.6375,180.3395,161.3395,170,151,172.49864,171,1,562
0.049,0.049,188.301,171.301,170,153,172.49864,180,1,562
0.699,0.699,177.71,161.71,164,148,172.49864,170,1,562
0.2325,0.2325,184.9805,166.9805,170,152,172.49864,176,1,562
0.6955,0.6955,177.579,161.579,160,144,172.49864,170,1,562
0.0585,0.0585,187.5965,170.5965,171,154,172.49864,179,1,562
0.231,0.231,183.515,166.515,166,149,172.49864,175,1,562
0.855,0.855,175.911,159.911,163,147,172.49864,168,1,562
0.4315,0.4315,180.922,164.922,164,148,172.49864,173,1,562
0.6455,0.6455,178.891,162.891,160,144,172.49864,171,1,562
0.919,0.919,174.559,157.559,161,144,172.49864,166,1,562
0.682,0.682,178.5305,161.5305,162,145,172.49864,170,1,562
0.9925,0.9925,171.231,154.231,160,143,172.49864,163,1,562
0.1855,0.1855,185.6205,166.6205,172,153,172.49864,176,1,562
0.195,0.195,186.268,167.268,173,154,172.49864,177,1,562
0.796,0.796,177,161,162,146,172.49864,169,1,562
0.5795,0.5795,180.2715,164.2715,166,150,172.49864,172,1,562
0.951,0.951,174.2245,158.2245,160,144,172.49864,166,1,562
0.796,0.796,178.41,159.41,167,148,172.49864,169,1,562
0.0855,0.0855,188.2725,170.2725,174,156,172.49864,179,1,562
0.048,0.048,187.621,170.621,170,153,172.49864,179,1,562
0.6625,0.6625,180.2545,163.2545,166,149,172.49864,171,1,562
0.219,0.219,184.224,167.224,169,152,172.49864,176,1,562
0.047,0.047,188.56,170.56,174,156,172.49864,180,1,562
0.6245,0.6245,179.938,161.938,166,148,172.49864,171,1,562
0.759,0.759,178.4575,161.4575,164,147,172.49864,170,1,562
0.525,0.525,179.788,163.788,164,148,172.49864,172,1,562
0.041,0.041,188.7875,170.7875,172,154,172.49864,180,1,562
0.9245,0.9245,174.31,159.31,160,145,172.49864,167,1,562
0.5275,0.5275,179.834,163.834,163,147,172.49864,172,1,562
0.4275,0.4275,180.831,164.831,164,148,172.49864,173,1,562
0.104,0.104,186.654,168.654,172,154,172.49864,178,1,562
0.731,0.731,178.1555,162.1555,164,148,172.49864,170,1,562
0.7525,0.7525,177.653,159.653,168,150,172.49864,169,1,562
0.199,0.199,184.76,167.76,168,151,172.49864,176,1,562
0.674,0.674,179.2445,163.2445,164,148,172.49864,171,1,562
0.6155,0.6155,178.9185,162.9185,163,147,172.49864,171,1,562
0.6565,0.6565,179.1505,163.1505,162,146,172.49864,171,1,562
0.8885,0.8885,174.8435,158.8435,161,145,172.49864,167,1,562
0.075,0.075,187.52,169.52,173,155,172.49864,179,1,562
0.2065,0.2065,184.9905,167.9905,171,154,172.49864,176,1,562
0.4375,0.4375,181.762,163.762,170,152,172.49864,173,1,562
0.6975,0.6975,178.459,163.459,163,148,172.49864,171,1,562
0.136,0.136,185.0485,169.0485,169,153,172.49864,177,1,562
0.5305,0.5305,179.8525,163.8525,164,148,172.49864,172,1,562
0.5235,0.5235,180.7615,163.7615,164,147,172.49864,172,1,562
0.6025,0.6025,179.6625,161.6625,168,150,172.49864,171,1,562
0.833,0.833,176.617,159.617,164,147,172.49864,168,1,562
0.297,0.297,183.351,166.351,168,151,172.49864,175,1,562
0.456,0.456,181.028,164.028,167,150,172.49864,173,1,562
0.8645,0.8645,174.726,160.726,159,145,172.49864,168,1,562
0.8475,0.8475,176.9755,158.9755,165,147,172.49864,168,1,562
0.3785,0.3785,182.217,165.217,167,150,172.49864,174,1,562
0.88,0.88,176.2315,157.2315,168,149,172.49864,167,1,562
0.8,0.8,176.7675,161.7675,160,145,172.49864,169,1,562
0.0295,0.0295,189.6545,171.6545,173,155,172.49864,181,1,562
0.403,0.403,182.4015,165.4015,166,149,172.49864,174,1,562
0.5295,0.5295,180.725,162.725,167,149,172.49864,172,1,562
0.167,0.167,185.3985,168.3985,170,153,172.49864,177,1,562
0.233,0.233,185.2065,166.2065,173,154,172.49864,176,1,562
0.267,0.267,183.061,167.061,166,150,172.49864,175,1,562
0.3085,0.3085,184.274,166.274,170,152,172.49864,175,1,562
0.079,0.079,187.488,170.488,171,154,172.49864,179,1,562
0.6175,0.6175,179.0205,163.0205,167,151,172.49864,171,1,562
0.7565,0.7565,178.361,161.361,163,146,172.49864,170,1,562
0.656,0.656,179.144,163.144,164,148,172.49864,171,1,562
0.9845,0.9845,171.9575,155.9575,159,143,172.49864,164,1,562
0.95,0.95,173.956,157.956,161,145,172.49864,166,1,562
0.7175,0.7175,178.026,161.026,163,146,172.49864,170,1,562
0.381,0.381,182.235,165.235,169,152,172.49864,174,1,562
0.582,0.582,180.324,164.324,164,148,172.49864,172,1,562
0.079,0.079,187.288,170.288,169,152,172.49864,179,1,562
0.247,0.247,184.4125,167.4125,169,152,172.49864,176,1,562
0.5125,0.5125,180.8115,163.8115,167,150,172.49864,172,1,562
0.643,0.643,179.097,163.097,164,148,172.49864,171,1,562
0.9585,0.9585,173.2155,158.2155,158,143,172.49864,166,1,562
0.855,0.855,175.827,159.827,160,144,172.49864,168,1,562
0.4725,0.4725,181.262,164.262,168,151,172.49864,173,1,562
0.4845,0.4845,180.47,164.47,164,148,172.49864,173,1,562
0.354,0.354,182.0515,166.0515,166,150,172.49864,174,1,562
0.233,0.233,184.252,167.252,168,151,172.49864,176,1,562
0.632,0.632,178.898,162.898,163,147,172.49864,171,1,562
0.6595,0.6595,179.329,162.329,166,149,172.49864,171,1,562
0.43,0.43,180.77,164.77,165,149,172.49864,173,1,562
0.85,0.85,176.0915,159.0915,164,147,172.49864,168,1,562
0.3245,0.3245,184.2975,165.2975,171,152,172.49864,175,1,562
0.008,0.008,191.4085,174.4085,173,156,172.49864,183,1,562
0.878,0.878,176.069,160.069,160,144,172.49864,168,1,562
0.354,0.354,184.555,164.555,174,154,172.49864,174,1,562
0.774,0.774,177.4635,162.4635,160,145,172.49864,170,1,562
0.6915,0.6915,178.398,163.398,163,148,172.49864,171,1,562
0.114,0.114,186.9055,168.9055,174,156,172.49864,178,1,562
0.333,0.333,182.6055,165.6055,169,152,172.49864,174,1,562
0.1035,0.1035,188.495,169.495,174,155,172.49864,179,1,562
0.268,0.268,182.141,167.141,165,150,172.49864,175,1,562
0.4675,0.4675,181.22,164.22,163,146,172.49864,173,1,562
0.4785,0.4785,181.285,164.285,167,150,172.49864,173,1,562
0.387,0.387,182.339,165.339,167,150,172.49864,174,1,562
0.4985,0.4985,181.498,164.498,166,149,172.49864,173,1,562
0.3945,0.3945,182.2585,165.2585,163,146,172.49864,174,1,562
0.437,0.437,181.578,164.578,169,152,172.49864,173,1,562
0.8585,0.8585,176.073,160.073,164,148,172.49864,168,1,562
0.6315,0.6315,179.014,163.014,163,147,172.49864,171,1,562
0.3605,0.3605,182.085,165.085,167,150,172.49864,174,1,562
0.419,0.419,181.6915,164.6915,168,151,172.49864,173,1,562
0.311,0.311,183.418,166.418,166,149,172.49864,175,1,562
0.615,0.615,178.783,162.783,166,150,172.49864,171,1,562
0.618,0.618,179.7595,161.7595,166,148,172.49864,171,1,562
0.779,0.779,176.776,160.776,160,144,172.49864,169,1,562
0.5885,0.5885,179.5285,162.5285,165,148,172.49864,171,1,562
0.639,0.639,179.0645,162.0645,165,148,172.49864,171,1,562
0.184,0.184,183.832,167.832,168,152,172.49864,176,1,562
0.445,0.445,181.0165,165.0165,166,150,172.49864,173,1,562
0.6225,0.6225,178.74,162.74,166,150,172.49864,171,1,562
0.761,0.761,178.1975,162.1975,161,145,172.49864,170,1,562
0.1695,0.1695,185.186,168.186,170,153,172.49864,177,1,562
0.4175,0.4175,180.713,164.713,164,148,172.49864,173,1,562
0.9045,0.9045,174.8355,158.8355,158,142,172.49864,167,1,562
0.6865,0.6865,177.648,161.648,164,148,172.49864,170,1,562
0.288,0.288,183.8175,165.8175,171,153,172.49864,175,1,562
0.81,0.81,177.0915,161.0915,161,145,172.49864,169,1,562
0.7715,0.7715,176.5875,160.5875,163,147,172.49864,169,1,562
0.536,0.536,179.912,163.912,160,144,172.49864,172,1,562
0.119,0.119,184.9375,168.9375,169,153,172.49864,177,1,562
0.647,0.647,179.1305,163.1305,166,150,172.49864,171,1,562
0.5215,0.5215,179.7015,163.7015,164,148,172.49864,172,1,562
0.728,0.728,178.9775,161.9775,162,145,172.49864,170,1,562
0.3475,0.3475,182.864,165.864,170,153,172.49864,174,1,562
0.568,0.568,179.3495,164.3495,165,150,172.49864,172,1,562
0.803,0.803,176.9535,160.9535,161,145,172.49864,169,1,562
0.866,0.866,176.317,159.317,164,147,172.49864,168,1,562
0.6095,0.6095,179.6945,162.6945,164,147,172.49864,171,1,562
0.235,0.235,182.594,166.594,166,150,172.49864,175,1,562
0.043,0.043,188.695,170.695,172,154,172.49864,180,1,562
0.7335,0.7335,178.1745,162.1745,163,147,172.49864,170,1,562
0.001,0.001,193.5015,176.5015,178,161,172.49864,185,1,562
0.531,0.531,179.8835,163.8835,165,149,172.49864,172,1,562
0.8265,0.8265,177.4335,160.4335,166,149,172.49864,169,1,562
0.97,0.97,172.6785,156.6785,157,141,172.49864,165,1,562
0.6475,0.6475,179.337,162.337,167,150,172.49864,171,1,562
