"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8775,100,97.166665,97,104.909251393268,93.9093313932678,1,1e+05,50
0.8675,100,96.99999,96,107.025311675286,92.7754341752857,1,1e+05,50
0.122,100,109.499875,97,134.849504199348,97.0164891993482,1,1e+05,50
0.8845,100,96.99998,95,104.415606638125,93.415686638125,1,1e+05,50
0.9085,100,96.12499875,96,103.607492085661,92.1075670856607,1,1e+05,50
0.5915,100,100.499955,96,116.302442233518,93.5526197335179,1,1e+05,50
0.9065,100,96.12499875,96,103.621819733571,92.1218947335714,1,1e+05,50
0.9305,100,96.499995,96,103.30440415525,93.30448415525,1,1e+05,50
0.8825,100,96.99999,96,104.933465109393,93.4335401093929,1,1e+05,50
0.542,100,100.66664,98,115.520456542125,94.520626542125,1,1e+05,50
0.8715,100,97.12499875,97,107.971584980973,92.7217074809732,1,1e+05,50
0.762,100,98.499985,97,112.940758121375,92.940918121375,1,1e+05,50
0.795,100,97.499985,96,110.075335942232,92.0754859422321,1,1e+05,50
0.766,100,98.66666,98,109.61965270383,94.2031102038303,1,1e+05,50
0.5915,100,100.66664,98,119.528224516062,94.0284595160625,1,1e+05,50
0.7425,100,98.499985,97,112.03209257992,93.1572713299196,1,1e+05,50
0.811,100,98.166665,98,107.079739879875,94.579854879875,1,1e+05,50
0.536,100,101.142845714286,100,118.719582909554,94.5947741595536,1,1e+05,50
0.7675,100,98.12498875,97,112.517463571196,92.5176335711964,1,1e+05,50
0.593,100,100.499955,96,115.472223588554,93.9723985885536,1,1e+05,50
0.129,100,107.9999,98,134.038015612893,97.2050006128928,1,1e+05,50
0.7895,100,98.499995,98,109.325928054688,93.8260530546875,1,1e+05,50
0.222,100,107.99991,99,140.338679587893,95.8390745878929,1,1e+05,50
0.0235,100,113.99985,99,146.021372795518,100.021762795518,1,1e+05,50
0.5895,100,99.99998,98,109.135346618411,95.6354416184107,1,1e+05,50
0.185,100,108.499875,96,134.099784156536,96.1000941565357,1,1e+05,50
0.3965,100,102.499955,98,117.799908451045,95.8000784510446,1,1e+05,50
0.8955,100,96.12499875,96,106.848856714214,92.3489717142143,1,1e+05,50
0.577,100,100.66664,98,116.236946455661,94.2371164556607,1,1e+05,50
0.847,100,97.66666,97,106.400862324571,93.5676273245714,1,1e+05,50
0.634,100,100.2499775,98,115.785173472768,93.9520484727679,1,1e+05,50
0.9645,100,96,96,100.163283975125,93.663328975125,1,1e+05,50
0.6255,100,99.99998,98,110.899473117205,95.6495956172053,1,1e+05,50
0.8895,100,96.66666,96,105.299743918143,92.4665089181428,1,1e+05,50
0.747,100,99.166665,99,109.859325239527,94.8594452395268,1,1e+05,50
0.741,100,98.499985,97,111.113916949036,93.1140669490357,1,1e+05,50
0.2585,100,104.99992,97,124.352916724411,96.0198267244107,1,1e+05,50
0.822,100,97.99999,97,105.882093601688,93.8821736016875,1,1e+05,50
0.874,100,96.499995,96,107.329415532196,91.9295395321964,1,1e+05,50
0.955,100,95.499995,95,102.336984726821,92.3370647268214,1,1e+05,50
0.9885,100,93.2499975,93,98.3179994245,90.3180594245,1,1e+05,50
0.9685,100,95,95,101.38809146175,92.38817146175,1,1e+05,50
0.8765,100,96.99999,96,103.997974077875,92.998054077875,1,1e+05,50
0.8245,100,97.99999,97,106.768133047643,93.7682230476428,1,1e+05,50
0.9445,100,95.99999,95,103.179947203821,93.1800172038214,1,1e+05,50
0,100,119.99979,99,154.349377284375,103.349817284375,1,1e+05,50
0.4735,100,101.66664,99,118.019523228107,95.0197232281071,1,1e+05,50
0.6755,100,99.2499775,97,114.039427506214,93.2062725062143,1,1e+05,50
0.863,100,98,98,105.284124918357,94.5342024183572,1,1e+05,50
0.7885,100,97.99997,95,109.262138819,92.928928819,1,1e+05,50
