"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.041,1.99,2.0091677557685,2.00910364032683,2.03299281448813,1.98779972849835,-1,31623,50
0.2385,1.99,1.9980562129542,1.99799315412103,2.02105960624192,1.97521881041475,-1,31623,50
0.388,1.99,1.99332392643396,1.99326131522832,2.01571595631928,1.97127754043072,-1,31623,50
0.3155,1.99,1.99580546601283,1.99574262025469,2.01855018088058,1.97351166572362,-1,31623,50
0.298,1.99,1.99613504366081,1.99607216672203,2.01782825520295,1.9737234090573,-1,31623,50
0.8805,1.99,1.97662693039379,1.9765658872456,1.99841758203494,1.95516554699595,-1,31623,50
0.65,1.99,1.98550191713889,1.98544004271304,2.00640381965387,1.96305600129063,-1,31623,50
0.583,1.99,1.98809027601911,1.98802815821588,2.01176986235816,1.96506812937877,-1,31623,50
0.9545,1.99,1.97074735030649,1.97068685512758,1.99317503748903,1.94981362892164,-1,31623,50
0.947,1.99,1.9725928636725,1.97253219672953,1.99449961301658,1.95126605376175,-1,31623,50
0.737,1.99,1.98307969915028,1.98301805209624,2.00540485566952,1.96190863634879,-1,31623,50
0.1345,1.99,2.00288908585733,2.00282556842055,2.02559758667574,1.98056005937147,-1,31623,50
0.2475,1.99,1.99807182296316,1.99800876265112,2.02117931080899,1.97549933698421,-1,31623,50
0.5045,1.99,1.99006791866391,1.99000561462201,2.01160941020128,1.96822029787185,-1,31623,50
0.087,1.99,2.00593753856983,2.00587373109794,2.02789444672349,1.98392124573507,-1,31623,50
0.2335,1.99,1.99852763894563,1.99846453544267,2.02082093372257,1.97622813880638,-1,31623,50
0.5615,1.99,1.98844858590914,1.98838643438148,2.01067652356851,1.96684866038446,-1,31623,50
0.2475,1.99,1.99810427339919,1.99804121001272,2.02111926856868,1.97497096168882,-1,31623,50
0.026,1.99,2.0116697838907,2.01160542945153,2.03434473564559,1.98972249559873,-1,31623,50
0.7425,1.99,1.98296924435853,1.98290760766396,2.00541820093767,1.96080699873539,-1,31623,50
0.286,1.99,1.99660340272855,1.99654048146752,2.01999347190864,1.97329376673523,-1,31623,50
0.3085,1.99,1.99573903459424,1.9956761951202,2.0187896189122,1.97259146617386,-1,31623,50
0.283,1.99,1.99630663635481,1.99624374317929,2.01813512009444,1.97422780816123,-1,31623,50
0.531,1.99,1.98959441030384,1.98953215087572,2.01266183939064,1.96819639813846,-1,31623,50
0.741,1.99,1.98238788435947,1.98232630217745,2.00510360314266,1.95955428232957,-1,31623,50
0.032,1.99,2.01119208151186,2.01112777273411,2.03428967559128,1.98931068893551,-1,31623,50
0.5385,1.99,1.98877523179909,1.98871304952016,2.01005830229785,1.96689204295265,-1,31623,50
0.609,1.99,1.98705266687798,1.98699064668961,2.00902365536584,1.96525144461741,-1,31623,50
0.314,1.99,1.99562370823761,1.99556087967223,2.01815277847036,1.97411387805674,-1,31623,50
0.1435,1.99,2.00248467438626,2.00242119538175,2.02514109646307,1.98049483611744,-1,31623,50
0.4615,1.99,1.99133993726045,1.99127751329926,2.01380052310464,1.96960246893511,-1,31623,50
0.249,1.99,1.99748484692473,1.99742184221232,2.01972676238773,1.97442554893024,-1,31623,50
0.08,1.99,2.00597482431075,2.00591101328778,2.02849477328364,1.983890270535,-1,31623,50
0.5615,1.99,1.98835379730501,1.98829165469972,2.00989549428018,1.96614875173613,-1,31623,50
0.5835,1.99,1.98765734232874,1.98759526526277,2.00834650726043,1.96654396280298,-1,31623,50
0.5105,1.99,1.98971073528965,1.98964846490275,2.01143111531558,1.96737593247658,-1,31623,50
0.169,1.99,2.00075775223658,2.00069443722954,2.02223665300432,1.97842228372802,-1,31623,50
0.6995,1.99,1.98464226385911,1.98458047017076,2.00769948709659,1.96299679259924,-1,31623,50
0.199,1.99,1.99924789777305,1.99918472599508,2.02038093375132,1.97646063820393,-1,31623,50
0.3665,1.99,1.99390760841757,1.99384494207794,2.01642525053909,1.97220311914151,-1,31623,50
0.506,1.99,1.98988683216116,1.98982454518283,2.01121751293362,1.96831749936013,-1,31623,50
0.156,1.99,2.00129542516755,2.00123205912052,2.023612772329,1.97950772009792,-1,31623,50
0.7195,1.99,1.98358397254519,1.98352227818596,2.00648607401678,1.96160697593569,-1,31623,50
0.308,1.99,1.99539114449234,1.9953283379225,2.01837314360286,1.97325394781881,-1,31623,50
0.051,1.99,2.00883863077767,2.00877454674506,2.03103004852597,1.9865672265251,-1,31623,50
0.8525,1.99,1.97826638919702,1.97820519286363,2.00006194859115,1.95665932417098,-1,31623,50
0.461,1.99,1.99117645294845,1.99111404440543,2.01416136829302,1.96861092866607,-1,31623,50
0.349,1.99,1.99417905303522,1.99411636104789,2.01701460054641,1.9717533924557,-1,31623,50
0.867,1.99,1.97731960890275,1.97725850105388,1.99969377518765,1.9552987006159,-1,31623,50
0.955,1.99,1.96954998426557,1.96948960041171,1.99299395949431,1.94614125561152,-1,31623,50
