"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.781,0.781,80.7565,69.7565,76,65,77.73742,75,1,562
0.7025,0.7025,81.1035,70.1035,77,66,77.73742,76,1,562
0.491,0.491,83.407,72.407,77,66,77.73742,78,1,562
0.46,0.46,84.186,72.186,79,67,77.73742,78,1,562
0.134,0.134,89.978,73.978,89,73,77.73742,82,1,562
0.36,0.36,85.3355,72.3355,82,69,77.73742,79,1,562
0.877,0.877,79.842,67.842,74,62,77.73742,74,1,562
0.6475,0.6475,82.6205,70.6205,77,65,77.73742,77,1,562
0.0285,0.0285,92.3395,77.3395,87,72,77.73742,85,1,562
0.8745,0.8745,80.0685,68.0685,77,65,77.73742,74,1,562
0.733,0.733,81.273,70.273,76,65,77.73742,76,1,562
0.8785,0.8785,80.3035,67.3035,76,63,77.73742,74,1,562
0.7375,0.7375,81.23,70.23,76,65,77.73742,76,1,562
0.243,0.243,87.166,73.166,83,69,77.73742,80,1,562
0.656,0.656,83.8965,68.8965,81,66,77.73742,76,1,562
0.916,0.916,79.1605,66.1605,77,64,77.73742,73,1,562
0.362,0.362,84.5015,73.5015,79,68,77.73742,79,1,562
0.428,0.428,85.757,70.757,84,69,77.73742,78,1,562
0.9955,0.9955,75.928,65.928,72,62,77.73742,71,1,562
0.8075,0.8075,79.848,69.848,74,64,77.73742,75,1,562
0.613,0.613,84.6165,69.6165,85,70,77.73742,77,1,562
0.866,0.866,80.1015,68.1015,78,66,77.73742,74,1,562
0.4605,0.4605,84.1565,72.1565,80,68,77.73742,78,1,562
0.8905,0.8905,80.7335,66.7335,80,66,77.73742,74,1,562
0.314,0.314,87.7025,72.7025,86,71,77.73742,80,1,562
0.189,0.189,87.4575,74.4575,84,71,77.73742,81,1,562
0.3,0.3,87.289,72.289,84,69,77.73742,80,1,562
0.844,0.844,80.2015,69.2015,75,64,77.73742,75,1,562
0.306,0.306,84.8665,72.8665,79,67,77.73742,79,1,562
0.0615,0.0615,90.1125,76.1125,86,72,77.73742,83,1,562
0.158,0.158,87.7445,73.7445,84,70,77.73742,81,1,562
0.9345,0.9345,79.26,67.26,75,63,77.73742,73,1,562
0.763,0.763,80.769,68.769,77,65,77.73742,75,1,562
0.7905,0.7905,80.7985,68.7985,77,65,77.73742,75,1,562
0.3635,0.3635,85.446,72.446,82,69,77.73742,79,1,562
0.8575,0.8575,80.498,69.498,74,63,77.73742,75,1,562
0.1875,0.1875,85.812,73.812,80,68,77.73742,80,1,562
1,1,71.881,59.881,70,58,77.73742,66,1,562
0.0165,0.0165,90.7365,78.7365,85,73,77.73742,85,1,562
0.1825,0.1825,88.195,74.195,86,72,77.73742,81,1,562
0.2975,0.2975,87.402,72.402,85,70,77.73742,80,1,562
0.202,0.202,87.6315,74.6315,83,70,77.73742,81,1,562
0.934,0.934,78.88,66.88,75,63,77.73742,73,1,562
0.1635,0.1635,87.743,73.743,83,69,77.73742,81,1,562
0.5705,0.5705,85.1915,69.1915,84,68,77.73742,77,1,562
0.6125,0.6125,84.4955,69.4955,82,67,77.73742,77,1,562
0.6395,0.6395,83.6945,70.6945,79,66,77.73742,77,1,562
0.3215,0.3215,85.1105,72.1105,82,69,77.73742,79,1,562
0.593,0.593,83.218,70.218,80,67,77.73742,77,1,562
0.874,0.874,79.7965,67.7965,76,64,77.73742,74,1,562
0.05,0.05,91.1835,76.1835,87,72,77.73742,84,1,562
0.997,0.997,76.732,65.732,73,62,77.73742,71,1,562
0.273,0.273,87.2005,72.2005,85,70,77.73742,80,1,562
0.768,0.768,81.521,70.521,77,66,77.73742,76,1,562
0.4905,0.4905,85.2765,71.2765,82,68,77.73742,78,1,562
0.835,0.835,81.4245,69.4245,77,65,77.73742,75,1,562
0.633,0.633,83.641,70.641,80,67,77.73742,77,1,562
0.6205,0.6205,83.5405,70.5405,78,65,77.73742,77,1,562
0.263,0.263,86.4275,73.4275,82,69,77.73742,80,1,562
0.575,0.575,83.188,70.188,79,66,77.73742,77,1,562
0.081,0.081,89.7075,76.7075,83,70,77.73742,83,1,562
0.976,0.976,77.6355,67.6355,74,64,77.73742,73,1,562
0.5605,0.5605,84.1425,70.1425,81,67,77.73742,77,1,562
0.8165,0.8165,80.0685,69.0685,76,65,77.73742,75,1,562
0.946,0.946,78.1025,67.1025,74,63,77.73742,73,1,562
0.3145,0.3145,84.9925,72.9925,80,68,77.73742,79,1,562
0.2175,0.2175,87.64,73.64,84,70,77.73742,81,1,562
0.9835,0.9835,77.2235,66.2235,74,63,77.73742,72,1,562
0.361,0.361,85.4545,72.4545,81,68,77.73742,79,1,562
0.5935,0.5935,82.1605,71.1605,77,66,77.73742,77,1,562
0.254,0.254,87.235,73.235,83,69,77.73742,80,1,562
0.1405,0.1405,87.053,75.053,80,68,77.73742,81,1,562
0.5735,0.5735,83.1285,70.1285,79,66,77.73742,77,1,562
0.199,0.199,85.9415,73.9415,81,69,77.73742,80,1,562
0.852,0.852,80.7085,69.7085,77,66,77.73742,75,1,562
0.651,0.651,83.9365,67.9365,82,66,77.73742,76,1,562
0.0985,0.0985,89.0385,75.0385,86,72,77.73742,82,1,562
0.82,0.82,81.079,66.079,79,64,77.73742,74,1,562
