"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.223,0.223,66.105,55.105,62,51,58.12234,61,1,316
0.798,0.798,61.744,50.744,55,44,58.12234,56,1,316
0.0055,0.0055,73.737,60.737,67,54,58.12234,67,1,316
0.28,0.28,67.218,52.218,65,50,58.12234,60,1,316
0.7445,0.7445,61.5415,49.5415,58,46,58.12234,56,1,316
0.2805,0.2805,65.634,53.634,60,48,58.12234,60,1,316
0.2015,0.2015,68.434,53.434,64,49,58.12234,61,1,316
0.946,0.946,59.9325,48.9325,56,45,58.12234,54,1,316
0.3645,0.3645,65.396,53.396,61,49,58.12234,59,1,316
0.367,0.367,66.3635,52.3635,63,49,58.12234,59,1,316
0.946,0.946,60.0105,46.0105,59,45,58.12234,53,1,316
0.028,0.028,69.521,57.521,64,52,58.12234,64,1,316
0.85,0.85,60.468,48.468,56,44,58.12234,55,1,316
0.4205,0.4205,64.8675,52.8675,61,49,58.12234,59,1,316
0.517,0.517,64.6435,51.6435,60,47,58.12234,58,1,316
0.1465,0.1465,68.8525,54.8525,63,49,58.12234,62,1,316
0.402,0.402,64.7835,52.7835,61,49,58.12234,59,1,316
0.968,0.968,59.1185,45.1185,57,43,58.12234,52,1,316
0.633,0.633,63.429,51.429,60,48,58.12234,57,1,316
0.118,0.118,70.012,56.012,66,52,58.12234,63,1,316
0.43,0.43,65.0305,52.0305,61,48,58.12234,59,1,316
0.16,0.16,69.592,54.592,67,52,58.12234,62,1,316
0.9255,0.9255,59.1945,49.1945,55,45,58.12234,54,1,316
1,1,53.0735,44.0735,49,40,58.12234,49,1,316
0.373,0.373,66.301,52.301,63,49,58.12234,59,1,316
0.8155,0.8155,60.889,50.889,55,45,58.12234,56,1,316
0.241,0.241,67.9665,53.9665,64,50,58.12234,61,1,316
0.5895,0.5895,62.1795,51.1795,57,46,58.12234,57,1,316
0.0295,0.0295,70.391,57.391,65,52,58.12234,64,1,316
0.8085,0.8085,60.8395,50.8395,55,45,58.12234,56,1,316
0.116,0.116,68.515,55.515,64,51,58.12234,62,1,316
0.9775,0.9775,57.2075,48.2075,53,44,58.12234,53,1,316
0.913,0.913,59.849,47.849,57,45,58.12234,54,1,316
0.395,0.395,64.7975,52.7975,60,48,58.12234,59,1,316
0.7195,0.7195,62.4435,49.4435,59,46,58.12234,56,1,316
0.3425,0.3425,65.2085,52.2085,60,47,58.12234,59,1,316
0.7775,0.7775,63.52,46.52,64,47,58.12234,55,1,316
0.431,0.431,65.012,53.012,60,48,58.12234,59,1,316
0.2685,0.2685,66.5115,53.5115,62,49,58.12234,60,1,316
0.556,0.556,64.8335,51.8335,62,49,58.12234,58,1,316
0.9895,0.9895,57.7905,47.7905,54,44,58.12234,53,1,316
0.806,0.806,61.243,49.243,56,44,58.12234,55,1,316
0.9425,0.9425,59.9185,47.9185,56,44,58.12234,54,1,316
0.511,0.511,63.6825,52.6825,59,48,58.12234,58,1,316
0.6755,0.6755,62.9755,50.9755,58,46,58.12234,57,1,316
0.236,0.236,70.325,52.325,71,53,58.12234,61,1,316
0.261,0.261,66.3375,53.3375,63,50,58.12234,60,1,316
