"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.728,0.728,71.699,57.699,65,51,66.83692,65,1,100
1,1,57.565,46.565,50,39,66.83692,52,1,100
0.1885,0.1885,76.4865,62.4865,67,53,66.83692,70,1,100
1,1,60.771,48.771,54,42,66.83692,55,1,100
0.8295,0.8295,70.3185,55.3185,67,52,66.83692,63,1,100
0.055,0.055,79.7395,65.7395,71,57,66.83692,73,1,100
0.832,0.832,69.6575,57.6575,60,48,66.83692,64,1,100
0.6675,0.6675,72.075,58.075,66,52,66.83692,65,1,100
0.252,0.252,77.8295,61.8295,74,58,66.83692,70,1,100
0.957,0.957,67.285,54.285,62,49,66.83692,61,1,100
0.5765,0.5765,73.1985,59.1985,66,52,66.83692,66,1,100
0.24,0.24,75.009,62.009,66,53,66.83692,69,1,100
0.069,0.069,79.8895,64.8895,72,57,66.83692,72,1,100
0.349,0.349,75.0745,61.0745,68,54,66.83692,68,1,100
0.177,0.177,77.213,63.213,69,55,66.83692,70,1,100
0.9965,0.9965,63.8665,49.8665,59,45,66.83692,57,1,100
0.0695,0.0695,80.338,65.338,75,60,66.83692,73,1,100
0.2355,0.2355,75.924,61.924,70,56,66.83692,69,1,100
0.8945,0.8945,69.1525,55.1525,64,50,66.83692,62,1,100
0.7005,0.7005,72.5915,56.5915,68,52,66.83692,65,1,100
0.637,0.637,72.6765,58.6765,66,52,66.83692,66,1,100
0.6465,0.6465,71.9555,56.9555,66,51,66.83692,65,1,100
0.1045,0.1045,77.889,63.889,71,57,66.83692,71,1,100
0.589,0.589,73.2275,59.2275,66,52,66.83692,66,1,100
0.422,0.422,73.8835,59.8835,69,55,66.83692,67,1,100
0.721,0.721,71.521,58.521,64,51,66.83692,65,1,100
0.5625,0.5625,73.0755,59.0755,65,51,66.83692,66,1,100
0.626,0.626,72.4915,59.4915,63,50,66.83692,66,1,100
0.4955,0.4955,73.3885,60.3885,64,51,66.83692,67,1,100
0.7015,0.7015,72.5605,57.5605,68,53,66.83692,65,1,100
0.8835,0.8835,69.3195,56.3195,60,47,66.83692,63,1,100
0.7765,0.7765,71.0205,57.0205,64,50,66.83692,64,1,100
0.826,0.826,69.9945,55.9945,65,51,66.83692,63,1,100
0.454,0.454,75.019,59.019,72,56,66.83692,67,1,100
0.513,0.513,74.684,59.684,71,56,66.83692,67,1,100
0.6365,0.6365,72.619,58.619,66,52,66.83692,66,1,100
0.149,0.149,78.5085,63.5085,72,57,66.83692,71,1,100
0.6645,0.6645,71.978,57.978,65,51,66.83692,65,1,100
0.6155,0.6155,73.5295,59.5295,67,53,66.83692,66,1,100
0.9435,0.9435,68.745,55.745,59,46,66.83692,62,1,100
0.0045,0.0045,83.8345,69.8345,76,62,66.83692,77,1,100
0.3015,0.3015,76.506,60.506,72,56,66.83692,69,1,100
0.124,0.124,77.474,64.474,69,56,66.83692,71,1,100
0.2695,0.2695,76.949,61.949,71,56,66.83692,69,1,100
0.02,0.02,82.6985,67.6985,76,61,66.83692,75,1,100
0.151,0.151,79.309,63.309,74,58,66.83692,71,1,100
0.4085,0.4085,75.617,60.617,70,55,66.83692,68,1,100
0.3055,0.3055,75.8175,61.8175,68,54,66.83692,69,1,100
0.08,0.08,80.0025,65.0025,76,61,66.83692,72,1,100
0.079,0.079,79.0545,64.0545,73,58,66.83692,72,1,100
0.024,0.024,80.648,67.648,71,58,66.83692,74,1,100
0.434,0.434,73.8685,59.8685,68,54,66.83692,67,1,100
0.9865,0.9865,66.01,52.01,60,46,66.83692,59,1,100
0.338,0.338,76.5855,61.5855,73,58,66.83692,69,1,100
0.431,0.431,73.921,59.921,67,53,66.83692,67,1,100
0.5225,0.5225,73.827,59.827,67,53,66.83692,67,1,100
0.0355,0.0355,80.7615,66.7615,73,59,66.83692,74,1,100
0.6595,0.6595,71.9445,57.9445,64,50,66.83692,65,1,100
0.9575,0.9575,67.467,53.467,61,47,66.83692,61,1,100
0.128,0.128,80.547,63.547,78,61,66.83692,72,1,100
0.667,0.667,71.9145,58.9145,63,50,66.83692,65,1,100
0.9225,0.9225,68.0795,55.0795,60,47,66.83692,62,1,100
0.8205,0.8205,70.613,57.613,61,48,66.83692,64,1,100
0.3,0.3,75.5535,61.5535,68,54,66.83692,69,1,100
0.9305,0.9305,68.6775,55.6775,62,49,66.83692,62,1,100
0.0395,0.0395,81.6185,66.6185,75,60,66.83692,74,1,100
