"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4295,0.4295,173.918,159.918,166,152,166.43074,167,1,1000
0.561,0.561,174.106,159.106,166,151,166.43074,166,1,1000
0.651,0.651,171.921,157.921,163,149,166.43074,165,1,1000
0.771,0.771,170.4705,154.4705,163,147,166.43074,163,1,1000
0.785,0.785,170.2325,157.2325,160,147,166.43074,164,1,1000
0.7215,0.7215,170.6865,156.6865,164,150,166.43074,164,1,1000
0.6595,0.6595,170.901,157.901,163,150,166.43074,165,1,1000
0.1825,0.1825,176.757,161.757,169,154,166.43074,170,1,1000
0.285,0.285,174.617,161.617,164,151,166.43074,168,1,1000
0.6715,0.6715,172.0585,158.0585,164,150,166.43074,165,1,1000
0.5065,0.5065,173.624,157.624,165,149,166.43074,166,1,1000
0.4685,0.4685,173.357,160.357,163,150,166.43074,167,1,1000
0.6835,0.6835,173.3935,157.3935,166,150,166.43074,165,1,1000
0.143,0.143,179.2085,162.2085,172,155,166.43074,171,1,1000
0.5865,0.5865,173.3495,159.3495,163,149,166.43074,166,1,1000
0.2155,0.2155,175.6665,161.6665,166,152,166.43074,169,1,1000
0.3405,0.3405,175.81,160.81,168,153,166.43074,168,1,1000
0.5715,0.5715,172.2295,159.2295,161,148,166.43074,166,1,1000
0.623,0.623,172.7395,156.7395,165,149,166.43074,165,1,1000
0.4845,0.4845,173.4105,160.4105,163,150,166.43074,167,1,1000
0.944,0.944,167.788,153.788,158,144,166.43074,161,1,1000
0.5405,0.5405,173.976,157.976,167,151,166.43074,166,1,1000
0.3325,0.3325,174.7915,160.7915,165,151,166.43074,168,1,1000
0.8065,0.8065,170.79,154.79,165,149,166.43074,163,1,1000
0.911,0.911,169.201,155.201,161,147,166.43074,162,1,1000
0.285,0.285,178.032,160.032,172,154,166.43074,169,1,1000
0.536,0.536,173.946,157.946,166,150,166.43074,166,1,1000
0.713,0.713,170.5575,156.5575,164,150,166.43074,164,1,1000
0.271,0.271,177.112,161.112,171,155,166.43074,169,1,1000
0.4395,0.4395,173.9905,159.9905,162,148,166.43074,167,1,1000
0.4405,0.4405,174.0275,159.0275,166,151,166.43074,167,1,1000
0.1995,0.1995,175.7585,161.7585,167,153,166.43074,169,1,1000
0.296,0.296,175.5515,160.5515,165,150,166.43074,168,1,1000
0.5805,0.5805,173.409,158.409,166,151,166.43074,166,1,1000
0.1965,0.1965,177.2975,162.2975,169,154,166.43074,170,1,1000
0.3315,0.3315,174.9565,160.9565,166,152,166.43074,168,1,1000
0.4265,0.4265,174.7485,159.7485,165,150,166.43074,167,1,1000
0.238,0.238,176.67,161.67,166,151,166.43074,169,1,1000
0.086,0.086,177.6195,163.6195,168,154,166.43074,171,1,1000
0.665,0.665,172.2855,157.2855,165,150,166.43074,165,1,1000
0.004,0.004,184.6635,168.6635,174,158,166.43074,177,1,1000
0.385,0.385,174.462,159.462,166,151,166.43074,167,1,1000
0.7045,0.7045,171.591,156.591,162,147,166.43074,164,1,1000
0.7635,0.7635,170.9235,156.9235,163,149,166.43074,164,1,1000
0.343,0.343,174.971,159.971,167,152,166.43074,168,1,1000
0.281,0.281,177.071,161.071,170,154,166.43074,169,1,1000
0.958,0.958,166.9985,153.9985,158,145,166.43074,161,1,1000
0.278,0.278,176.261,161.261,165,150,166.43074,169,1,1000
0.3905,0.3905,173.595,159.595,164,150,166.43074,167,1,1000
0.9605,0.9605,167.331,152.331,161,146,166.43074,160,1,1000
0.288,0.288,176.355,161.355,168,153,166.43074,169,1,1000
0.4335,0.4335,174.7995,159.7995,165,150,166.43074,167,1,1000
0.418,0.418,174.88,158.88,166,150,166.43074,167,1,1000
0.524,0.524,173.792,157.792,165,149,166.43074,166,1,1000
0.1375,0.1375,176.5195,162.5195,167,153,166.43074,170,1,1000
0.96,0.96,166.491,153.491,160,147,166.43074,160,1,1000
0.989,0.989,165.246,152.246,157,144,166.43074,159,1,1000
0.0755,0.0755,179.759,163.759,173,157,166.43074,172,1,1000
0.8285,0.8285,169.8955,155.8955,163,149,166.43074,163,1,1000
0.2695,0.2695,178.653,159.653,176,157,166.43074,169,1,1000
0.441,0.441,173.8795,159.8795,164,150,166.43074,167,1,1000
0.115,0.115,177.4125,163.4125,168,154,166.43074,171,1,1000
0.4645,0.4645,173.256,160.256,163,150,166.43074,167,1,1000
0.1075,0.1075,177.7405,162.7405,169,154,166.43074,171,1,1000
0.797,0.797,171.386,157.386,163,149,166.43074,164,1,1000
0.7755,0.7755,171.348,156.348,165,150,166.43074,164,1,1000
1,1,161.6165,148.6165,152,139,166.43074,155,1,1000
0.9695,0.9695,166.607,153.607,157,144,166.43074,160,1,1000
