"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.186295288614929,200,200,200,200,200,1,1e+05,50
0.971639806870371,200,200,200,200,200,1,1e+05,50
0.948457621969283,200,200,200,200,200,1,1e+05,50
0.224894191371277,200,200,200,200,200,1,1e+05,50
0.481391162611544,200,200,200,200,200,1,1e+05,50
0.207745381630957,200,200,200,200,200,1,1e+05,50
0.00949444714933634,200,200,200,200,200,1,1e+05,50
0.707245565019548,200,200,200,200,200,1,1e+05,50
0.423285904573277,200,200,200,200,200,1,1e+05,50
0.937340768286958,200,200,200,200,200,1,1e+05,50
0.715671214740723,200,200,200,200,200,1,1e+05,50
0.92864121706225,200,200,200,200,200,1,1e+05,50
0.0635676607489586,200,200,200,200,200,1,1e+05,50
0.0928453139495105,200,200,200,200,200,1,1e+05,50
0.796904749702662,200,200,200,200,200,1,1e+05,50
0.922934191301465,200,200,200,200,200,1,1e+05,50
0.169930170057341,200,200,200,200,200,1,1e+05,50
0.586574238725007,200,200,200,200,200,1,1e+05,50
0.0788025176152587,200,200,200,200,200,1,1e+05,50
0.374726123642176,200,200,200,200,200,1,1e+05,50
0.0742244373541325,200,200,200,200,200,1,1e+05,50
0.999031139770523,200,200,200,200,200,1,1e+05,50
0.829660954652354,200,200,200,200,200,1,1e+05,50
0.725773066747934,200,200,200,200,200,1,1e+05,50
0.202499631326646,200,200,200,200,200,1,1e+05,50
0.0043536857701838,200,200,200,200,200,1,1e+05,50
0.634531351504847,200,200,200,200,200,1,1e+05,50
0.535954628139734,200,200,200,200,200,1,1e+05,50
0.423181293299422,200,200,200,200,200,1,1e+05,50
0.136832273798063,200,200,200,200,200,1,1e+05,50
0.710229012882337,200,200,200,200,200,1,1e+05,50
0.880585143109784,200,200,200,200,200,1,1e+05,50
0.141484687337652,200,200,200,200,200,1,1e+05,50
0.558551918482408,200,200,200,200,200,1,1e+05,50
0.833220315398648,200,200,200,200,200,1,1e+05,50
0.944225030019879,200,200,200,200,200,1,1e+05,50
0.794772587483749,200,200,200,200,200,1,1e+05,50
0.800752883777022,200,200,200,200,200,1,1e+05,50
0.0811649397946894,200,200,200,200,200,1,1e+05,50
0.0378908168058842,200,200,200,200,200,1,1e+05,50
0.822211566846818,200,200,200,200,200,1,1e+05,50
0.802592634223402,200,200,200,200,200,1,1e+05,50
0.720829535275698,200,200,200,200,200,1,1e+05,50
0.993592508602887,200,200,200,200,200,1,1e+05,50
0.231401172466576,200,200,200,200,200,1,1e+05,50
0.282141870819032,200,200,200,200,200,1,1e+05,50
0.258124015526846,200,200,200,200,200,1,1e+05,50
0.269450737629086,200,200,200,200,200,1,1e+05,50
0.48979965900071,200,200,200,200,200,1,1e+05,50
0.935680099995807,200,200,200,200,200,1,1e+05,50
