"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.627,0.627,65.5105,52.5105,59,46,60.37596,59,1,100
0.404,0.404,68.558,53.558,65,50,60.37596,61,1,100
0.2235,0.2235,69.0275,57.0275,61,49,60.37596,63,1,100
0.107,0.107,71.185,58.185,63,50,60.37596,65,1,100
0.991,0.991,59.1145,47.1145,54,42,60.37596,53,1,100
0.608,0.608,65.423,52.423,60,47,60.37596,59,1,100
0.849,0.849,62.487,51.487,54,43,60.37596,57,1,100
0.8965,0.8965,62.3375,51.3375,54,43,60.37596,57,1,100
0.78,0.78,63.9895,51.9895,56,44,60.37596,58,1,100
0.0955,0.0955,69.5685,57.5685,59,47,60.37596,64,1,100
0.349,0.349,68.2715,56.2715,59,47,60.37596,62,1,100
0.613,0.613,65.4305,52.4305,58,45,60.37596,59,1,100
0.905,0.905,62.4495,49.4495,56,43,60.37596,56,1,100
0.431,0.431,67.885,53.885,63,49,60.37596,61,1,100
0.9745,0.9745,61.033,49.033,54,42,60.37596,55,1,100
0.9645,0.9645,60.5565,47.5565,57,44,60.37596,54,1,100
0.101,0.101,72.861,56.861,67,51,60.37596,65,1,100
0.8595,0.8595,63.09,50.09,57,44,60.37596,57,1,100
0.5895,0.5895,66.254,53.254,58,45,60.37596,60,1,100
0.782,0.782,63.898,51.898,57,45,60.37596,58,1,100
0.1065,0.1065,71.9725,57.9725,66,52,60.37596,65,1,100
0.394,0.394,67.686,54.686,59,46,60.37596,61,1,100
0.639,0.639,65.653,52.653,60,47,60.37596,59,1,100
0.74,0.74,63.568,51.568,56,44,60.37596,58,1,100
0.284,0.284,68.665,55.665,60,47,60.37596,62,1,100
0.1815,0.1815,70.392,56.392,64,50,60.37596,63,1,100
0.5745,0.5745,66.0415,54.0415,55,43,60.37596,60,1,100
0.9415,0.9415,61.5615,48.5615,55,42,60.37596,55,1,100
0.6275,0.6275,65.6305,51.6305,61,47,60.37596,59,1,100
0.343,0.343,68.13,55.13,60,47,60.37596,62,1,100
0.631,0.631,65.558,52.558,58,45,60.37596,59,1,100
0.782,0.782,63.895,51.895,58,46,60.37596,58,1,100
0.436,0.436,67.9465,53.9465,61,47,60.37596,61,1,100
0.5195,0.5195,66.6235,53.6235,59,46,60.37596,60,1,100
0.3575,0.3575,68.333,56.333,59,47,60.37596,62,1,100
0.7525,0.7525,63.5715,52.5715,56,45,60.37596,58,1,100
0.7455,0.7455,64.688,51.688,59,46,60.37596,58,1,100
0.475,0.475,68.2385,54.2385,63,49,60.37596,61,1,100
0.33,0.33,68.078,56.078,60,48,60.37596,62,1,100
0.877,0.877,62.9905,50.9905,55,43,60.37596,57,1,100
0.976,0.976,59.837,47.837,53,41,60.37596,54,1,100
0.3695,0.3695,69.1925,55.1925,64,50,60.37596,62,1,100
0.651,0.651,66.1235,51.1235,62,47,60.37596,59,1,100
0.564,0.564,66.0885,54.0885,58,46,60.37596,60,1,100
0.815,0.815,63.5205,50.5205,57,44,60.37596,57,1,100
0.2275,0.2275,69.0455,56.0455,61,48,60.37596,63,1,100
0.707,0.707,65.2415,52.2415,59,46,60.37596,59,1,100
0.5135,0.5135,66.51,53.51,59,46,60.37596,60,1,100
0.7795,0.7795,63.873,51.873,56,44,60.37596,58,1,100
0.406,0.406,66.811,54.811,56,44,60.37596,61,1,100
0.4655,0.4655,67.23,54.23,62,49,60.37596,61,1,100
0.274,0.274,67.738,55.738,59,47,60.37596,62,1,100
0.5,0.5,66.556,53.556,61,48,60.37596,60,1,100
0.985,0.985,60.055,48.055,53,41,60.37596,54,1,100
0.452,0.452,67.1125,54.1125,60,47,60.37596,61,1,100
0.0785,0.0785,71.525,58.525,64,51,60.37596,65,1,100
0.7865,0.7865,63.828,52.828,55,44,60.37596,58,1,100
0.2825,0.2825,68.6565,55.6565,60,47,60.37596,62,1,100
0.956,0.956,60.682,48.682,55,43,60.37596,55,1,100
0.4445,0.4445,67.9305,54.9305,62,49,60.37596,61,1,100
0.7815,0.7815,63.9285,51.9285,56,44,60.37596,58,1,100
0.1375,0.1375,70.602,56.602,64,50,60.37596,64,1,100
0.3335,0.3335,68.1985,56.1985,59,47,60.37596,62,1,100
0.0165,0.0165,76.0195,61.0195,71,56,60.37596,69,1,100
0.0155,0.0155,74.6525,60.6525,67,53,60.37596,68,1,100
0.3795,0.3795,67.4845,54.4845,60,47,60.37596,61,1,100
