"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3215,0.3215,83.638,68.638,79,64,74.24328,76,1,100
0.158,0.158,84.7945,70.7945,77,63,74.24328,78,1,100
0.256,0.256,84.125,70.125,77,63,74.24328,77,1,100
0.918,0.918,77.1315,63.1315,68,54,74.24328,70,1,100
0.7025,0.7025,79.6185,64.6185,73,58,74.24328,72,1,100
0.986,0.986,73.266,59.266,65,51,74.24328,66,1,100
0.6285,0.6285,79.7725,65.7725,73,59,74.24328,73,1,100
0.2445,0.2445,83.9725,69.9725,78,64,74.24328,77,1,100
0.7335,0.7335,78.839,64.839,72,58,74.24328,72,1,100
0.852,0.852,77.2475,63.2475,69,55,74.24328,70,1,100
0.6905,0.6905,80.1445,66.1445,70,56,74.24328,73,1,100
0.633,0.633,79.8545,65.8545,74,60,74.24328,73,1,100
0.8795,0.8795,77.914,61.914,72,56,74.24328,70,1,100
0.1425,0.1425,85.5145,70.5145,78,63,74.24328,78,1,100
0.323,0.323,82.878,68.878,73,59,74.24328,76,1,100
0.285,0.285,83.4045,69.4045,75,61,74.24328,76,1,100
0.296,0.296,82.6165,68.6165,74,60,74.24328,76,1,100
0.837,0.837,77.7875,64.7875,67,54,74.24328,71,1,100
0.2465,0.2465,83.9205,69.9205,78,64,74.24328,77,1,100
0.553,0.553,81.0515,66.0515,74,59,74.24328,74,1,100
0.0815,0.0815,86.2565,72.2565,78,64,74.24328,79,1,100
0.953,0.953,75.325,61.325,68,54,74.24328,68,1,100
0.6705,0.6705,80.0485,66.0485,70,56,74.24328,73,1,100
0.53,0.53,80.7715,66.7715,73,59,74.24328,74,1,100
0.3205,0.3205,83.672,68.672,78,63,74.24328,76,1,100
0.4145,0.4145,82.607,67.607,76,61,74.24328,75,1,100
0.498,0.498,81.5045,66.5045,75,60,74.24328,74,1,100
0.5045,0.5045,80.6115,66.6115,72,58,74.24328,74,1,100
0.0795,0.0795,85.4005,71.4005,78,64,74.24328,79,1,100
0.242,0.242,84.805,69.805,79,64,74.24328,77,1,100
0.683,0.683,80.181,66.181,72,58,74.24328,73,1,100
0.58,0.58,80.3185,65.3185,74,59,74.24328,73,1,100
0.5455,0.5455,81.0305,66.0305,74,59,74.24328,74,1,100
0.6525,0.6525,79.9415,65.9415,73,59,74.24328,73,1,100
0.5155,0.5155,80.7045,66.7045,73,59,74.24328,74,1,100
0.0205,0.0205,89.0065,75.0065,82,68,74.24328,82,1,100
0.423,0.423,81.811,66.811,77,62,74.24328,75,1,100
0.827,0.827,78.0435,64.0435,71,57,74.24328,71,1,100
0.219,0.219,84.669,69.669,78,63,74.24328,77,1,100
0.137,0.137,85.4455,70.4455,80,65,74.24328,78,1,100
0.0715,0.0715,87.035,73.035,79,65,74.24328,80,1,100
0.2805,0.2805,84.2235,69.2235,80,65,74.24328,77,1,100
0.1225,0.1225,86.117,71.117,80,65,74.24328,79,1,100
0.6395,0.6395,79.902,65.902,71,57,74.24328,73,1,100
0.926,0.926,76.9595,60.9595,71,55,74.24328,69,1,100
0.943,0.943,76.1065,62.1065,69,55,74.24328,69,1,100
0.6755,0.6755,80.088,65.088,72,57,74.24328,73,1,100
0.279,0.279,82.424,69.424,74,61,74.24328,76,1,100
0.212,0.212,85.385,69.385,81,65,74.24328,77,1,100
0.2935,0.2935,83.489,68.489,76,61,74.24328,76,1,100
0.562,0.562,81.187,66.187,75,60,74.24328,74,1,100
0.7645,0.7645,79.0575,64.0575,73,58,74.24328,72,1,100
0.2975,0.2975,82.515,68.515,76,62,74.24328,76,1,100
0.2555,0.2555,84.8785,69.8785,78,63,74.24328,77,1,100
0.448,0.448,82.944,66.944,76,60,74.24328,75,1,100
0.7765,0.7765,78.3505,63.3505,71,56,74.24328,71,1,100
0.022,0.022,88.7605,74.7605,83,69,74.24328,82,1,100
0.8275,0.8275,77.6965,63.6965,68,54,74.24328,71,1,100
0.186,0.186,86.024,70.024,81,65,74.24328,78,1,100
