"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7275,0.7275,170.611,156.611,163,149,166.44154,164,1,1000
0.171,0.171,176.9355,161.9355,165,150,166.44154,170,1,1000
0.1305,0.1305,179.5835,161.5835,173,155,166.44154,171,1,1000
0.3155,0.3155,175.5265,160.5265,166,151,166.44154,168,1,1000
0.6005,0.6005,171.443,158.443,161,148,166.44154,165,1,1000
0.014,0.014,184.6945,167.6945,174,157,166.44154,176,1,1000
0.655,0.655,173.4135,156.4135,168,151,166.44154,165,1,1000
0.483,0.483,175.414,158.414,167,150,166.44154,167,1,1000
0.931,0.931,168.569,152.569,163,147,166.44154,160,1,1000
0.186,0.186,177.958,161.958,169,153,166.44154,170,1,1000
0.246,0.246,176.006,161.006,167,152,166.44154,169,1,1000
0.4735,0.4735,175.2965,158.2965,171,154,166.44154,167,1,1000
0.3655,0.3655,175.135,160.135,168,153,166.44154,168,1,1000
0.0125,0.0125,183.7775,167.7775,176,160,166.44154,176,1,1000
0.2885,0.2885,178.101,160.101,170,152,166.44154,169,1,1000
0.469,0.469,174.188,159.188,163,148,166.44154,167,1,1000
0.901,0.901,168.629,152.629,162,146,166.44154,161,1,1000
0.2795,0.2795,176.2525,161.2525,165,150,166.44154,169,1,1000
0.8135,0.8135,169.8305,155.8305,160,146,166.44154,163,1,1000
0.7385,0.7385,170.649,157.649,160,147,166.44154,164,1,1000
0.5895,0.5895,172.3415,159.3415,162,149,166.44154,166,1,1000
0.164,0.164,177.529,162.529,168,153,166.44154,170,1,1000
0.036,0.036,182.0155,166.0155,172,156,166.44154,174,1,1000
0.8285,0.8285,169.962,155.962,161,147,166.44154,163,1,1000
0.1955,0.1955,177.237,162.237,167,152,166.44154,170,1,1000
0.5795,0.5795,173.3845,158.3845,165,150,166.44154,166,1,1000
0.708,0.708,170.2955,158.2955,160,148,166.44154,165,1,1000
0.1535,0.1535,176.797,162.797,167,153,166.44154,170,1,1000
0.4355,0.4355,174.924,158.924,166,150,166.44154,167,1,1000
1,1,162.9075,148.9075,155,141,166.44154,156,1,1000
0.4485,0.4485,174.1835,159.1835,163,148,166.44154,167,1,1000
0.403,0.403,174.5035,159.5035,166,151,166.44154,167,1,1000
0.0365,0.0365,182.111,166.111,173,157,166.44154,174,1,1000
0.6935,0.6935,172.316,158.316,162,148,166.44154,165,1,1000
0.9275,0.9275,167.6005,155.6005,159,147,166.44154,162,1,1000
0.171,0.171,176.7655,161.7655,170,155,166.44154,170,1,1000
0.299,0.299,174.7895,160.7895,166,152,166.44154,168,1,1000
0.1735,0.1735,177.7745,162.7745,168,153,166.44154,170,1,1000
0.7495,0.7495,171.075,156.075,165,150,166.44154,164,1,1000
0.6615,0.6615,171.977,157.977,165,151,166.44154,165,1,1000
0.201,0.201,177.3465,162.3465,170,155,166.44154,170,1,1000
0.2715,0.2715,177.164,161.164,169,153,166.44154,169,1,1000
0.9675,0.9675,166.484,153.484,157,144,166.44154,160,1,1000
0.461,0.461,173.2465,160.2465,163,150,166.44154,167,1,1000
0.6725,0.6725,172.182,157.182,162,147,166.44154,165,1,1000
0.967,0.967,167.131,155.131,160,148,166.44154,161,1,1000
0.063,0.063,178.6595,163.6595,168,153,166.44154,172,1,1000
0.2455,0.2455,176.705,161.705,167,152,166.44154,169,1,1000
0.725,0.725,172.136,155.136,166,149,166.44154,164,1,1000
0.053,0.053,178.858,164.858,167,153,166.44154,172,1,1000
0.6055,0.6055,171.5525,158.5525,162,149,166.44154,165,1,1000
0.594,0.594,173.344,159.344,162,148,166.44154,166,1,1000
0.2685,0.2685,174.46,161.46,163,150,166.44154,168,1,1000
0.4075,0.4075,173.707,159.707,164,150,166.44154,167,1,1000
0.9835,0.9835,166.2915,153.2915,159,146,166.44154,160,1,1000
0.565,0.565,173.0885,159.0885,166,152,166.44154,166,1,1000
0.1,0.1,179.9885,163.9885,172,156,166.44154,172,1,1000
0.088,0.088,180.541,163.541,174,157,166.44154,172,1,1000
0.8075,0.8075,170.7725,155.7725,163,148,166.44154,163,1,1000
