"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.655,0.655,39.342,32.342,37,30,37.13194,36,1,562
0.5225,0.5225,42.603,31.603,43,32,37.13194,37,1,562
0.639,0.639,40.1855,32.1855,39,31,37.13194,36,1,562
0.568,0.568,40.926,32.926,39,31,37.13194,37,1,562
0.224,0.224,42.8285,34.8285,41,33,37.13194,39,1,562
0.927,0.927,37.848,31.848,36,30,37.13194,35,1,562
0.4595,0.4595,40.3885,33.3885,38,31,37.13194,37,1,562
0.327,0.327,41.787,34.787,40,33,37.13194,38,1,562
0.793,0.793,39.4805,30.4805,38,29,37.13194,35,1,562
0.928,0.928,38.453,30.453,38,30,37.13194,34,1,562
0.3075,0.3075,41.499,33.499,39,31,37.13194,38,1,562
0.9515,0.9515,37.511,28.511,37,28,37.13194,33,1,562
0.2535,0.2535,43.828,33.828,43,33,37.13194,39,1,562
0.259,0.259,41.3265,34.3265,40,33,37.13194,38,1,562
0.3735,0.3735,42.786,33.786,40,31,37.13194,38,1,562
0.298,0.298,42.257,33.257,41,32,37.13194,38,1,562
0.568,0.568,40.869,32.869,39,31,37.13194,37,1,562
0.6645,0.6645,40.581,31.581,41,32,37.13194,36,1,562
0.8895,0.8895,38.5095,31.5095,37,30,37.13194,35,1,562
0.6045,0.6045,40.0665,33.0665,38,31,37.13194,37,1,562
1,1,35.01,32.01,34,31,37.13194,34,1,562
0.4695,0.4695,41.3495,33.3495,40,32,37.13194,37,1,562
0.9245,0.9245,37.4095,30.4095,37,30,37.13194,34,1,562
0.7695,0.7695,39.17,30.17,39,30,37.13194,35,1,562
0.369,0.369,41.886,33.886,40,32,37.13194,38,1,562
0.028,0.028,47.3075,36.3075,46,35,37.13194,42,1,562
0.2695,0.2695,43.0375,34.0375,41,32,37.13194,39,1,562
0.371,0.371,41.7795,33.7795,40,32,37.13194,38,1,562
0.9845,0.9845,36.97,28.97,36,28,37.13194,33,1,562
0.1075,0.1075,46.7825,34.7825,46,34,37.13194,41,1,562
0.6615,0.6615,41.561,31.561,42,32,37.13194,36,1,562
0.2065,0.2065,42.792,34.792,40,32,37.13194,39,1,562
0.246,0.246,42.1525,34.1525,41,33,37.13194,38,1,562
0.8205,0.8205,39.5265,30.5265,38,29,37.13194,35,1,562
0.9715,0.9715,37.7095,32.7095,36,31,37.13194,35,1,562
0.19,0.19,43.4545,34.4545,42,33,37.13194,39,1,562
0.3895,0.3895,42.8035,33.8035,42,33,37.13194,38,1,562
0.785,0.785,39.9635,31.9635,39,31,37.13194,36,1,562
0.2095,0.2095,42.742,34.742,41,33,37.13194,39,1,562
0.101,0.101,44.33,35.33,42,33,37.13194,40,1,562
0.9935,0.9935,36.5835,31.5835,35,30,37.13194,34,1,562
0.4705,0.4705,40.3355,33.3355,39,32,37.13194,37,1,562
0.303,0.303,43.1955,33.1955,41,31,37.13194,38,1,562
0.2645,0.2645,43.991,33.991,42,32,37.13194,39,1,562
0.809,0.809,39.055,32.055,37,30,37.13194,36,1,562
0.4785,0.4785,42.3355,32.3355,41,31,37.13194,37,1,562
0.9385,0.9385,37.627,30.627,37,30,37.13194,34,1,562
0.11,0.11,44.6535,35.6535,43,34,37.13194,40,1,562
0.3425,0.3425,41.824,33.824,40,32,37.13194,38,1,562
0.6895,0.6895,39.3505,32.3505,37,30,37.13194,36,1,562
0.578,0.578,40.954,32.954,40,32,37.13194,37,1,562
0.978,0.978,37.0555,32.0555,35,30,37.13194,35,1,562
0.154,0.154,45.7455,34.7455,45,34,37.13194,40,1,562
0.09,0.09,44.3025,35.3025,43,34,37.13194,40,1,562
0.2725,0.2725,41.351,34.351,39,32,37.13194,38,1,562
0.021,0.021,46.767,37.767,45,36,37.13194,42,1,562
0.2035,0.2035,46.0955,34.0955,46,34,37.13194,40,1,562
1,1,34.994,29.994,33,28,37.13194,33,1,562
0.079,0.079,44.4155,35.4155,42,33,37.13194,40,1,562
0.1735,0.1735,43.4015,34.4015,42,33,37.13194,39,1,562
0.4725,0.4725,40.3965,33.3965,39,32,37.13194,37,1,562
0.236,0.236,43.823,34.823,43,34,37.13194,39,1,562
0.2675,0.2675,40.493,34.493,38,32,37.13194,38,1,562
0.7485,0.7485,40.027,32.027,39,31,37.13194,36,1,562
0.4005,0.4005,42.898,33.898,42,33,37.13194,38,1,562
0.759,0.759,38.678,32.678,37,31,37.13194,36,1,562
0.2255,0.2255,42.062,35.062,40,33,37.13194,39,1,562
0.2625,0.2625,42.2255,34.2255,40,32,37.13194,38,1,562
0.503,0.503,43.3655,31.3655,44,32,37.13194,37,1,562
0.7735,0.7735,38.6825,32.6825,37,31,37.13194,36,1,562
0.492,0.492,41.4525,32.4525,40,31,37.13194,37,1,562
0.3595,0.3595,42.641,33.641,41,32,37.13194,38,1,562
0.207,0.207,45.9085,33.9085,45,33,37.13194,40,1,562
0.5825,0.5825,40.9075,32.9075,39,31,37.13194,37,1,562
0.054,0.054,49.1615,35.1615,49,35,37.13194,42,1,562
0.3815,0.3815,41.855,33.855,40,32,37.13194,38,1,562
0.354,0.354,42.6935,33.6935,41,32,37.13194,38,1,562
0.9585,0.9585,37.489,30.489,36,29,37.13194,34,1,562
0.4445,0.4445,43.161,31.161,42,30,37.13194,37,1,562
0.065,0.065,45.04,36.04,42,33,37.13194,41,1,562
0.3655,0.3655,44.3805,32.3805,44,32,37.13194,38,1,562
0.748,0.748,39.92,31.92,39,31,37.13194,36,1,562
0.084,0.084,44.3835,35.3835,42,33,37.13194,40,1,562
0.3465,0.3465,43.3885,32.3885,43,32,37.13194,38,1,562
0.3035,0.3035,42.292,33.292,41,32,37.13194,38,1,562
0.2065,0.2065,42.733,34.733,42,34,37.13194,39,1,562
0.8845,0.8845,39.0185,31.0185,38,30,37.13194,35,1,562
0.4725,0.4725,41.303,33.303,41,33,37.13194,37,1,562
0.559,0.559,40.865,32.865,39,31,37.13194,37,1,562
0.019,0.019,46.29,37.29,44,35,37.13194,42,1,562
0.4335,0.4335,43.0465,33.0465,42,32,37.13194,38,1,562
0.853,0.853,38.259,31.259,37,30,37.13194,35,1,562
0.072,0.072,43.375,35.375,41,33,37.13194,40,1,562
0.621,0.621,40.003,33.003,38,31,37.13194,37,1,562
0.87,0.87,39.427,28.427,39,28,37.13194,34,1,562
0.1885,0.1885,44.212,34.212,43,33,37.13194,39,1,562
0.9335,0.9335,37.757,31.757,36,30,37.13194,35,1,562
0.034,0.034,49.7635,36.7635,50,37,37.13194,43,1,562
0.825,0.825,41.0255,30.0255,41,30,37.13194,35,1,562
0.935,0.935,37.648,29.648,38,30,37.13194,34,1,562
0.36,0.36,42.552,33.552,41,32,37.13194,38,1,562
0.8615,0.8615,38.402,31.402,37,30,37.13194,35,1,562
0.6335,0.6335,38.1355,33.1355,36,31,37.13194,36,1,562
0.263,0.263,41.2435,34.2435,38,31,37.13194,38,1,562
0.119,0.119,45.428,35.428,44,34,37.13194,40,1,562
0.8865,0.8865,38.345,29.345,38,29,37.13194,34,1,562
0.143,0.143,42.536,35.536,40,33,37.13194,39,1,562
0.7275,0.7275,39.48,32.48,37,30,37.13194,36,1,562
0.8655,0.8655,38.863,30.863,38,30,37.13194,35,1,562
0.931,0.931,37.4565,30.4565,36,29,37.13194,34,1,562
0.219,0.219,46.7285,33.7285,47,34,37.13194,40,1,562
0.3125,0.3125,42.4255,33.4255,41,32,37.13194,38,1,562
0.558,0.558,42.8665,31.8665,42,31,37.13194,37,1,562
0.829,0.829,38.436,31.436,37,30,37.13194,35,1,562
0.3855,0.3855,42.002,34.002,40,32,37.13194,38,1,562
0.3415,0.3415,43.5065,33.5065,42,32,37.13194,38,1,562
0.5745,0.5745,41.8925,31.8925,41,31,37.13194,37,1,562
0.8875,0.8875,38.577,31.577,36,29,37.13194,35,1,562
0.8495,0.8495,38.4715,31.4715,38,31,37.13194,35,1,562
0.872,0.872,39.1855,29.1855,39,29,37.13194,34,1,562
0.7485,0.7485,39.851,31.851,39,31,37.13194,36,1,562
0.348,0.348,42.532,33.532,41,32,37.13194,38,1,562
0.1775,0.1775,44.204,34.204,42,32,37.13194,39,1,562
0.578,0.578,40.964,32.964,39,31,37.13194,37,1,562
0.158,0.158,43.3605,34.3605,42,33,37.13194,39,1,562
0.206,0.206,43.5875,33.5875,42,32,37.13194,39,1,562
0.464,0.464,40.348,33.348,38,31,37.13194,37,1,562
0.9735,0.9735,37.9065,30.9065,37,30,37.13194,34,1,562
0.264,0.264,43.02,34.02,42,33,37.13194,39,1,562
0.098,0.098,43.853,35.853,41,33,37.13194,40,1,562
0.599,0.599,41.142,31.142,40,30,37.13194,36,1,562
0.589,0.589,40.8955,32.8955,39,31,37.13194,37,1,562
0.463,0.463,40.346,33.346,39,32,37.13194,37,1,562
0.8325,0.8325,38.1735,31.1735,37,30,37.13194,35,1,562
0.5795,0.5795,41.932,31.932,41,31,37.13194,37,1,562
1,1,35.0135,29.0135,34,28,37.13194,32,1,562
0.7495,0.7495,39.973,31.973,39,31,37.13194,36,1,562
0.2,0.2,43.487,34.487,42,33,37.13194,39,1,562
0.1405,0.1405,42.3605,35.3605,40,33,37.13194,39,1,562
0.3245,0.3245,43.302,33.302,42,32,37.13194,38,1,562
0.836,0.836,38.4345,31.4345,37,30,37.13194,35,1,562
0.837,0.837,38.3595,31.3595,37,30,37.13194,35,1,562
0.1065,0.1065,43.787,35.787,42,34,37.13194,40,1,562
0.478,0.478,40.442,33.442,38,31,37.13194,37,1,562
0.298,0.298,41.5745,34.5745,39,32,37.13194,38,1,562
0.9575,0.9575,37.4835,30.4835,36,29,37.13194,34,1,562
0.6385,0.6385,41.4685,30.4685,42,31,37.13194,36,1,562
0.8445,0.8445,38.3955,31.3955,37,30,37.13194,35,1,562
0.123,0.123,42.3565,35.3565,39,32,37.13194,39,1,562
0.201,0.201,45.9865,33.9865,46,34,37.13194,40,1,562
0.4575,0.4575,42.1695,32.1695,41,31,37.13194,37,1,562
0.801,0.801,38.7895,32.7895,37,31,37.13194,36,1,562
0.89,0.89,38.407,29.407,38,29,37.13194,34,1,562
0.496,0.496,40.5235,33.5235,38,31,37.13194,37,1,562
0.9125,0.9125,38.863,31.863,38,31,37.13194,35,1,562
0.5665,0.5665,39.832,33.832,38,32,37.13194,37,1,562
0.999,0.999,34.9125,28.9125,34,28,37.13194,32,1,562
0.979,0.979,36.8695,30.8695,36,30,37.13194,34,1,562
0.871,0.871,38.8695,30.8695,38,30,37.13194,35,1,562
0.98,0.98,36.4835,30.4835,34,28,37.13194,34,1,562
0.577,0.577,39.8645,33.8645,38,32,37.13194,37,1,562
0.437,0.437,45.821,31.821,46,32,37.13194,38,1,562
0.9775,0.9775,36.517,29.517,36,29,37.13194,33,1,562
1,1,35.5985,30.5985,34,29,37.13194,33,1,562
0.808,0.808,40.7865,29.7865,41,30,37.13194,35,1,562
0.3305,0.3305,43.355,33.355,43,33,37.13194,38,1,562
0.42,0.42,42.951,32.951,42,32,37.13194,38,1,562
0.9545,0.9545,37.203,30.203,36,29,37.13194,34,1,562
0.0875,0.0875,46.123,36.123,45,35,37.13194,41,1,562
0.277,0.277,43.939,33.939,43,33,37.13194,39,1,562
0.5165,0.5165,40.5825,33.5825,38,31,37.13194,37,1,562
0.707,0.707,39.6585,31.6585,37,29,37.13194,36,1,562
0.132,0.132,45.251,34.251,45,34,37.13194,40,1,562
0.267,0.267,43.0255,34.0255,41,32,37.13194,39,1,562
0.2475,0.2475,41.4185,34.4185,39,32,37.13194,38,1,562
0.5575,0.5575,41.7315,32.7315,42,33,37.13194,37,1,562
0.573,0.573,41.8815,32.8815,41,32,37.13194,37,1,562
0.9915,0.9915,36.7615,30.7615,35,29,37.13194,34,1,562
0.995,0.995,36.2665,29.2665,35,28,37.13194,33,1,562
0.1975,0.1975,43.475,34.475,42,33,37.13194,39,1,562
0.333,0.333,42.4165,33.4165,41,32,37.13194,38,1,562
0.977,0.977,36.4195,29.4195,35,28,37.13194,33,1,562
0.9735,0.9735,37.9045,28.9045,38,29,37.13194,33,1,562
0.2205,0.2205,44.4265,33.4265,43,32,37.13194,39,1,562
0.556,0.556,39.8,33.8,38,32,37.13194,37,1,562
0.514,0.514,40.55,32.55,39,31,37.13194,37,1,562
