"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.508,0.508,46.498,37.498,45,36,41.75212,42,1,1000
0.2425,0.2425,47.1175,39.1175,45,37,41.75212,43,1,1000
0.7475,0.7475,43.9915,34.9915,43,34,41.75212,40,1,1000
0.1055,0.1055,50.1105,40.1105,48,38,41.75212,45,1,1000
0.4015,0.4015,46.8415,36.8415,46,36,41.75212,42,1,1000
0.765,0.765,43.684,37.684,42,36,41.75212,41,1,1000
0.353,0.353,45.8465,38.8465,44,37,41.75212,42,1,1000
0.841,0.841,44.6005,35.6005,43,34,41.75212,40,1,1000
0.7685,0.7685,43.6735,37.6735,42,36,41.75212,41,1,1000
0.641,0.641,46.422,35.422,47,36,41.75212,41,1,1000
0.6715,0.6715,44.3725,37.3725,43,36,41.75212,41,1,1000
0.3825,0.3825,45.8855,37.8855,43,35,41.75212,42,1,1000
0.1885,0.1885,49.3265,39.3265,48,38,41.75212,44,1,1000
0.484,0.484,46.436,37.436,45,36,41.75212,42,1,1000
0.3695,0.3695,45.7995,37.7995,44,36,41.75212,42,1,1000
0.63,0.63,45.309,36.309,44,35,41.75212,41,1,1000
0.057,0.057,51.754,39.754,51,39,41.75212,46,1,1000
0.128,0.128,51.795,38.795,52,39,41.75212,45,1,1000
0.973,0.973,41.7785,35.7785,40,34,41.75212,39,1,1000
0.9405,0.9405,42.752,35.752,43,36,41.75212,39,1,1000
0.876,0.876,42.887,34.887,41,33,41.75212,39,1,1000
0.2895,0.2895,47.272,38.272,45,36,41.75212,43,1,1000
0.9865,0.9865,41.742,35.742,40,34,41.75212,39,1,1000
0.2935,0.2935,46.502,39.502,44,37,41.75212,43,1,1000
0.873,0.873,43.6475,36.6475,41,34,41.75212,40,1,1000
0.978,0.978,41.4595,34.4595,40,33,41.75212,38,1,1000
0.2625,0.2625,46.437,39.437,44,37,41.75212,43,1,1000
0.0455,0.0455,48.8305,40.8305,46,38,41.75212,45,1,1000
0.95,0.95,42.4235,35.4235,41,34,41.75212,39,1,1000
0.7595,0.7595,46.5685,34.5685,47,35,41.75212,40,1,1000
0.1745,0.1745,49.0015,39.0015,48,38,41.75212,44,1,1000
1,1,39.857,33.857,38,32,41.75212,37,1,1000
0.831,0.831,43.462,36.462,42,35,41.75212,40,1,1000
0.391,0.391,45.785,37.785,43,35,41.75212,42,1,1000
0.0525,0.0525,53.619,41.619,52,40,41.75212,47,1,1000
0.588,0.588,46.0435,36.0435,45,35,41.75212,41,1,1000
0.577,0.577,43.8375,37.8375,42,36,41.75212,41,1,1000
0.773,0.773,44.0075,36.0075,43,35,41.75212,40,1,1000
0.2595,0.2595,49.5185,38.5185,48,37,41.75212,44,1,1000
0.7745,0.7745,43.7295,37.7295,42,36,41.75212,41,1,1000
0.811,0.811,42.8365,36.8365,41,35,41.75212,40,1,1000
0.32,0.32,47.3595,38.3595,46,37,41.75212,43,1,1000
0.9885,0.9885,41.3875,34.3875,40,33,41.75212,38,1,1000
0.573,0.573,45.9635,35.9635,45,35,41.75212,41,1,1000
0.5385,0.5385,46.723,37.723,45,36,41.75212,42,1,1000
0.273,0.273,47.9645,37.9645,46,36,41.75212,43,1,1000
0.1305,0.1305,47.3515,40.3515,44,37,41.75212,44,1,1000
0.1155,0.1155,51.76,38.76,52,39,41.75212,45,1,1000
0.2205,0.2205,47.008,39.008,45,37,41.75212,43,1,1000
0.877,0.877,43.073,35.073,42,34,41.75212,39,1,1000
0.7945,0.7945,45.6505,34.6505,46,35,41.75212,40,1,1000
0.6135,0.6135,45.1285,36.1285,45,36,41.75212,41,1,1000
1,1,38.757,32.757,38,32,41.75212,36,1,1000
0.3665,0.3665,49.3865,37.3865,50,38,41.75212,43,1,1000
0.489,0.489,46.4255,37.4255,45,36,41.75212,42,1,1000
0.3975,0.3975,46.9005,36.9005,46,36,41.75212,42,1,1000
0.825,0.825,43.1685,36.1685,42,35,41.75212,40,1,1000
0.863,0.863,44.2805,34.2805,44,34,41.75212,39,1,1000
0.472,0.472,47.257,37.257,46,36,41.75212,42,1,1000
0.226,0.226,46.7845,38.7845,45,37,41.75212,43,1,1000
0.634,0.634,45.04,37.04,43,35,41.75212,41,1,1000
0.828,0.828,43.405,36.405,42,35,41.75212,40,1,1000
0.938,0.938,42.5025,35.5025,42,35,41.75212,39,1,1000
0.0875,0.0875,53.099,40.099,54,41,41.75212,46,1,1000
0.9875,0.9875,40.922,32.922,41,33,41.75212,37,1,1000
0.2335,0.2335,49.586,38.586,48,37,41.75212,44,1,1000
0.6055,0.6055,46.045,37.045,45,36,41.75212,41,1,1000
0.5795,0.5795,43.888,36.888,42,35,41.75212,41,1,1000
0.371,0.371,48.488,38.488,49,39,41.75212,43,1,1000
0.243,0.243,47.832,37.832,47,37,41.75212,43,1,1000
0.8115,0.8115,43.147,36.147,41,34,41.75212,40,1,1000
0.8235,0.8235,43.437,36.437,42,35,41.75212,40,1,1000
0.601,0.601,45.0335,37.0335,44,36,41.75212,41,1,1000
0.021,0.021,51.6355,42.6355,51,42,41.75212,47,1,1000
0.482,0.482,48.3275,36.3275,49,37,41.75212,42,1,1000
0.037,0.037,50.967,40.967,48,38,41.75212,46,1,1000
0.9995,0.9995,39.4635,32.4635,39,32,41.75212,36,1,1000
0.66,0.66,44.3165,37.3165,43,36,41.75212,41,1,1000
0.027,0.027,50.91,40.91,49,39,41.75212,46,1,1000
0.972,0.972,42.447,34.447,42,34,41.75212,38,1,1000
0.053,0.053,48.819,40.819,47,39,41.75212,45,1,1000
0.796,0.796,44.371,35.371,44,35,41.75212,40,1,1000
0.3495,0.3495,44.843,38.843,43,37,41.75212,42,1,1000
1,1,38.6745,32.6745,38,32,41.75212,36,1,1000
0.9995,0.9995,39.4905,32.4905,39,32,41.75212,36,1,1000
0.8125,0.8125,43.106,36.106,42,35,41.75212,40,1,1000
0.652,0.652,44.33,37.33,43,36,41.75212,41,1,1000
0.304,0.304,46.5945,39.5945,44,37,41.75212,43,1,1000
0.4125,0.4125,47.902,36.902,47,36,41.75212,42,1,1000
0.043,0.043,48.8995,40.8995,46,38,41.75212,45,1,1000
0.5775,0.5775,44.895,36.895,44,36,41.75212,41,1,1000
0.0805,0.0805,51.4615,40.4615,50,39,41.75212,46,1,1000
0.8125,0.8125,43.1115,36.1115,41,34,41.75212,40,1,1000
0.706,0.706,44.421,37.421,42,35,41.75212,41,1,1000
0.23,0.23,47.809,38.809,47,38,41.75212,43,1,1000
0.779,0.779,43.6755,37.6755,42,36,41.75212,41,1,1000
1,1,39.574,33.574,39,33,41.75212,37,1,1000
0.751,0.751,43.686,37.686,42,36,41.75212,41,1,1000
0.3205,0.3205,48.305,37.305,47,36,41.75212,43,1,1000
0.711,0.711,44.931,34.931,45,35,41.75212,40,1,1000
0.9315,0.9315,42.747,36.747,41,35,41.75212,40,1,1000
0.134,0.134,51.017,39.017,51,39,41.75212,45,1,1000
0.492,0.492,46.455,37.455,45,36,41.75212,42,1,1000
0.233,0.233,47.9115,37.9115,46,36,41.75212,43,1,1000
0.3445,0.3445,49.2135,37.2135,49,37,41.75212,43,1,1000
0.1555,0.1555,50.7385,39.7385,49,38,41.75212,45,1,1000
0.129,0.129,47.5385,40.5385,45,38,41.75212,44,1,1000
0.135,0.135,47.4755,40.4755,45,38,41.75212,44,1,1000
0.4065,0.4065,46.889,36.889,46,36,41.75212,42,1,1000
0.1005,0.1005,48.0615,40.0615,46,38,41.75212,44,1,1000
