"","true","gods","naive","chao","l","N","S","comsize","saddef"
"70",9.08680756083799,9.22607119434526,9.23668070642134,9.3917036813973,-1,500,150,8103,6
"71",18.7955042159176,19.4308472117942,17.6166582473161,19.4333101061353,0,500,150,8103,6
"72",150,153.593888764374,54,95.0605714285714,1,500,150,8103,6
"73",50.7335574125801,54.679802955665,34.965034965035,53.2258064516128,-1,100,150,8103,7
"74",81.1954256856035,84.4056752962369,44.2299082696259,76.1909134299672,0,100,150,8103,7
"75",150,140.308370186994,55,99.92125,1,100,150,8103,7
"76",50.7335574125801,52.9227352883548,42.0168067226891,52.9255319148937,-1,200,150,8103,7
"77",81.1954256856035,84.2053490197905,58.6278515889144,80.4152693641182,0,200,150,8103,7
"78",150,147.869665774847,80,112.075657894737,1,200,150,8103,7
"79",50.7335574125801,52.166355501191,46.2487153134635,54.4957472660996,-1,300,150,8103,7
"80",81.1954256856035,78.9419080860277,62.8082317108767,76.9728037526735,0,300,150,8103,7
"81",150,128.574071092838,88,108.954916666667,1,300,150,8103,7
"82",50.7335574125801,47.2065249053306,40.6636304489265,44.1749291784704,-1,500,150,8103,7
"83",81.1954256856035,75.9055478489602,65.1279039300501,76.8924136897205,0,500,150,8103,7
"84",150,143.84446804184,111,151.030888888889,1,500,150,8103,7
"85",86.757401821072,90.7594086021505,52.6315789473684,110,-1,100,150,8103,8
"86",104.154712566695,113.167297583239,59.0336315689688,116.136400051285,0,100,150,8103,8
"87",150,156.881392492113,66,124.212,1,100,150,8103,8
"88",86.757401821072,81.4126394052045,56.8181818181818,78.968253968254,-1,200,150,8103,8
"89",104.154712566695,94.3787263663849,67.9569115977083,93.6840748343256,0,200,150,8103,8
"90",150,123.890918237412,83,114.869264705882,1,200,150,8103,8
"91",86.757401821072,88.4864589400116,70.6436420722135,92.094455852156,-1,300,150,8103,8
"92",104.154712566695,106.2579325474,83.4784913966535,102.607892351607,0,300,150,8103,8
"93",150,142.022827362434,101,111.631111111111,1,300,150,8103,8
"94",86.757401821072,87.7669944976387,77.3036487322202,91.2582297000734,-1,500,150,8103,8
"95",104.154712566695,106.66760653434,93.52838473708,109.885085733392,0,500,150,8103,8
"96",150,153.571865353017,122,146.95,1,500,150,8103,8
"97",1.11628498267877,1.14596282515263,1.17453605825699,1.17661041121939,-1,100,150,8103,9
"98",1.40447451707756,1.45546296879758,1.36194113146695,1.37685604652994,0,100,150,8103,9
"99",150,83.9859500781056,3,3,1,100,150,8103,9
"100",1.11628498267877,1.12297886671018,1.12956060092624,1.13029648983301,-1,200,150,8103,9
"101",1.40447451707756,1.43422545103217,1.34028765632056,1.38052874653306,0,200,150,8103,9
"102",150,137.177130659007,6,11.97,1,200,150,8103,9
"103",1.11628498267877,1.08900166112064,1.06217249681348,1.06239340534394,-1,300,150,8103,9
"104",1.40447451707756,1.21173820294866,1.16795497557649,1.17728699907692,0,300,150,8103,9
"105",150,55.7066462856038,4,4.99666666666667,1,300,150,8103,9
"106",1.11628498267877,1.10954159213125,1.10262336150168,1.10285017150536,-1,500,150,8103,9
"107",1.40447451707756,1.41804960049909,1.33041715256183,1.40186069686197,0,500,150,8103,9
"108",150,196.158503343212,14,79.868,1,500,150,8103,9
"109",41.4326490638333,55.0475543478261,39.6825396825397,65.1315789473683,-1,100,150,8103,10
"110",72.5841272211588,87.4379446279841,48.7175653027881,92.9617590848587,0,100,150,8103,10
"111",150,149.430092673982,59,123.98,1,100,150,8103,10
"112",41.4326490638333,40.6777108433735,30.5343511450382,35.8558558558559,-1,200,150,8103,10
"113",72.5841272211588,70.0568404707868,49.982173994076,67.6926344208976,0,200,150,8103,10
"114",150,136.328825174052,77,106.307272727273,1,200,150,8103,10
"115",41.4326490638333,43.8656008084162,41.2844036697248,47.7127659574468,-1,300,150,8103,10
"116",72.5841272211588,76.4344551377654,60.7084406937524,77.6957843227569,0,300,150,8103,10
"117",150,152.180121755873,92,134.638645833333,1,300,150,8103,10
"118",41.4326490638333,39.3082371204036,35.5012780460097,38.1381840415776,-1,500,150,8103,10
"119",72.5841272211588,68.9598252450843,58.8393177331057,66.949144651929,0,500,150,8103,10
"120",150,152.361668244295,103,116.49296,1,500,150,8103,10
"121",71.3979317431751,72.881813275769,41.6666666666667,70.7142857142855,-1,100,150,8103,11
"122",93.4366903039005,94.6741841193833,49.2982725632311,86.3041587694748,0,100,150,8103,11
"123",150,139.558411363793,58,102.016923076923,1,100,150,8103,11
"124",71.3979317431751,75.73605009814,59.3471810089021,83.9662447257385,-1,200,150,8103,11
"125",93.4366903039005,98.6202426097642,70.3217499833909,93.2267520425789,0,200,150,8103,11
"126",150,156.861652414506,84,99.6016,1,200,150,8103,11
"127",71.3979317431751,72.1677947987175,60.4026845637584,75.3781512605042,-1,300,150,8103,11
"128",93.4366903039005,96.6705261788216,75.4653026046429,94.8086772203331,0,300,150,8103,11
"129",150,155.664056224276,98,122.299682539683,1,300,150,8103,11
"130",71.3979317431751,73.8327805518096,64.3335048893464,73.6857649143534,-1,500,150,8103,11
"131",93.4366903039005,95.5313259515888,81.1137515851253,94.5227146313918,0,500,150,8103,11
"132",150,169.651957262787,113,139.417647058824,1,500,150,8103,11
"133",54.5148474324092,59.5896455361083,35.4609929078014,54.3956043956043,-1,100,150,8103,12
"134",90.309405179265,96.5200197246495,47.699965398196,119.900386631316,0,100,150,8103,12
"135",150,152.696733034529,61,228.0625,1,100,150,8103,12
"136",54.5148474324092,57.8001283971753,48.3091787439613,63.375796178344,-1,200,150,8103,12
"137",90.309405179265,96.1217572704011,65.1260616699959,87.9408141892634,0,200,150,8103,12
"138",150,147.272771233586,85,104.831379310345,1,200,150,8103,12
"139",54.5148474324092,48.0662000237276,36.0288230584468,40.8098271155596,-1,300,150,8103,12
"140",90.309405179265,79.7674600897129,60.740294733794,77.6430942007674,0,300,150,8103,12
"141",150,132.69404751908,97,130.222222222222,1,300,150,8103,12
"142",54.5148474324092,56.1959054593875,51.7170045510964,57.5680664513153,-1,500,150,8103,12
"143",90.309405179265,93.2452941911176,79.3638224660981,92.1866087744236,0,500,150,8103,12
"144",150,147.716131853695,118,135.782545454545,1,500,150,8103,12
"145",36.1177089070853,33.0947013797716,24.7524752475248,32.5657894736841,-1,100,150,13360,1
"146",59.6855812829236,49.3242010042951,31.0605863702335,42.7593061513255,0,100,150,13360,1
"147",150,82.753131733849,40,57.881875,1,100,150,13360,1
"148",36.1177089070853,34.5872058404743,29.2397660818713,34.0753424657535,-1,200,150,13360,1
"149",59.6855812829236,55.3359233102421,41.8464428439614,52.7940600693913,0,200,150,13360,1
"150",150,121.705233774478,63,82.43359375,1,200,150,13360,1
"151",36.1177089070853,39.1758220276029,37.4376039933444,42.6330798479087,-1,300,150,13360,1
"152",59.6855812829236,64.5544513803344,50.8515617085364,60.6092472944518,0,300,150,13360,1
"153",150,174.682919514709,76,94.3210784313725,1,300,150,13360,1
"154",36.1177089070853,38.176664228237,38.0401704199635,41.0902503293809,-1,500,150,13360,1
"155",59.6855812829236,63.8039940720552,56.9879513993047,66.8981884563239,0,500,150,13360,1
"156",150,169.738656034867,100,148.037066666667,1,500,150,13360,1
"157",71.2411043214139,70.3676393131781,38.7596899224806,62.6582278481011,-1,100,150,13360,2
"158",95.5216532379203,101.93035748619,48.4211112808982,80.719660837427,0,100,150,13360,2
"159",150,196.250390241414,58,89.7091176470588,1,100,150,13360,2
"160",71.2411043214139,71.0619398420255,48.780487804878,64.1935483870968,-1,200,150,13360,2
"161",95.5216532379203,101.596331337998,68.817234723331,95.2948772203496,0,200,150,13360,2
"162",150,155.210563050118,90,113.173870967742,1,200,150,13360,2
"163",71.2411043214139,67.9414157851912,51.6647531572905,62.2052704576976,-1,300,150,13360,2
"164",95.5216532379203,90.6260681840315,69.4009687257911,87.5940814529226,0,300,150,13360,2
"165",150,141.197554608119,96,124.803666666667,1,300,150,13360,2
"166",71.2411043214139,69.8394111743058,61.5460364352536,70.0449185850648,-1,500,150,13360,2
"167",95.5216532379203,95.0717156027659,81.6276997814627,93.8553583915656,0,500,150,13360,2
"168",150,173.481428718552,113,127.665055555556,1,500,150,13360,2
"169",116.674205719396,116.153712397844,52.6315789473684,110,-1,100,150,13360,3
"170",131.802659133528,130.548436609336,59.9261240475594,112.441076903218,0,100,150,13360,3
"171",150,147.183281472304,67,110.659,1,100,150,13360,3
"172",116.674205719396,120.25202520252,84.0336134453782,144.202898550725,-1,200,150,13360,3
"173",131.802659133528,136.18431050765,97.2141907401916,152.270868732366,0,200,150,13360,3
"174",150,156.639519045804,112,155.337777777778,1,200,150,13360,3
"175",116.674205719396,118.93175074184,84.2696629213483,116.796875,-1,300,150,13360,3
"176",131.802659133528,135.804851958931,98.3020445716386,128.569519278345,0,300,150,13360,3
"177",150,156.89294114535,118,142.450483870968,1,300,150,13360,3
"178",116.674205719396,120.206582570046,99.0491283676704,123.270750988143,-1,500,150,13360,3
"179",131.802659133528,134.212563476152,116.312191776095,136.971773860202,0,500,150,13360,3
"180",150,150.257924808906,141,149.982,1,500,150,13360,3
"181",35.0934700714887,40.2882904616869,34.7222222222222,52.659574468085,-1,100,150,13360,4
"182",60.7936516627374,73.3470307404203,45.9208321254055,94.5577822334088,0,100,150,13360,4
"183",150,173.69827692385,58,152.111875,1,100,150,13360,4
"184",35.0934700714887,34.0586083387506,29.673590504451,34.6689895470383,-1,200,150,13360,4
"185",60.7936516627374,61.3176906791191,46.1397105703337,65.0902399880301,0,200,150,13360,4
"186",150,161.242445156706,73,128.260769230769,1,200,150,13360,4
"187",35.0934700714887,32.3231019855159,27.898326100434,30.6561859193438,-1,300,150,13360,4
"188",60.7936516627374,55.2565714003809,45.1319013725201,55.099696377806,0,300,150,13360,4
"189",150,139.312467605967,78,107.9,1,300,150,13360,4
"190",35.0934700714887,32.9567319552025,28.8550323176362,30.5609995100442,-1,500,150,13360,4
"191",60.7936516627374,54.9911330292177,46.1733125763084,52.1075581137698,0,500,150,13360,4
"192",150,139.607975314916,85,110.989583333333,1,500,150,13360,4
"193",70.9564210755632,71.26093449968,41.6666666666667,70.7142857142856,-1,100,150,13360,5
"194",94.9091068870932,97.5810046864065,50.7512508564774,104.295628775943,0,100,150,13360,5
"195",150,152.1382603612,61,144.2095,1,100,150,13360,5
"196",70.9564210755632,72.5121441558794,53.6193029490617,72.8937728937729,-1,200,150,13360,5
"197",94.9091068870932,92.3000724409944,63.6140355255435,84.1981827131724,0,200,150,13360,5
"198",150,130.317397437289,78,99.6688888888889,1,200,150,13360,5
"199",70.9564210755632,67.3511569678536,52.5700934579439,63.5269121813031,-1,300,150,13360,5
"200",94.9091068870932,90.1928521990208,69.516339435275,88.0925567257746,0,300,150,13360,5
"201",150,139.548652676181,97,126.356363636364,1,300,150,13360,5
"202",70.9564210755632,71.8109694480875,63.5808748728383,72.6981351981354,-1,500,150,13360,5
"203",94.9091068870932,98.7823121322265,85.324117273582,99.2324524381978,0,500,150,13360,5
"204",150,151.735699938366,121,136.542925925926,1,500,150,13360,5
"205",7.44999862260908,7.20351548809749,6.72947510094213,7.14285714285713,-1,100,150,13360,6
"206",14.4531254141358,13.5180877067392,10.6628521243029,12.5956914859981,0,100,150,13360,6
"207",150,74.4655765325562,21,31.56,1,100,150,13360,6
"208",7.44999862260908,7.30989352505389,7.06713780918728,7.28937728937729,-1,200,150,13360,6
"209",14.4531254141358,13.7884971410302,11.4280864950844,13.0713331983019,0,200,150,13360,6
"210",150,101.946129917747,31,49.65625,1,200,150,13360,6
"211",7.44999862260908,8.04491341882727,8.50822461712989,8.72737886748394,-1,300,150,13360,6
"212",14.4531254141358,15.8176885198899,14.0132629709552,15.28472094286,0,300,150,13360,6
"213",150,119.325677926762,36,47.96,1,300,150,13360,6
"214",7.44999862260908,7.82925657223896,8.08799741184083,8.20453798092735,-1,500,150,13360,6
"215",14.4531254141358,15.6754361070302,14.3297125032442,15.2296916351617,0,500,150,13360,6
"216",150,100.08079606888,44,56.0472857142857,1,500,150,13360,6
"217",46.0552240762358,42.8521025114668,28.0898876404494,38.6718749999999,-1,100,150,13360,7
"218",76.328771680851,74.902761127881,41.2679636282076,73.9903109530911,0,100,150,13360,7
"219",150,157.858864306071,55,110.125,1,100,150,13360,7
"220",46.0552240762358,47.6232912114353,41.6666666666667,52.3684210526316,-1,200,150,13360,7
"221",76.328771680851,74.6736439310419,55.9881085165607,75.3243225716825,0,200,150,13360,7
"222",150,133.688486250627,77,104.38619047619,1,200,150,13360,7
"223",46.0552240762358,45.6970857846491,39.232781168265,44.9849548645937,-1,300,150,13360,7
"224",76.328771680851,76.3139511628458,57.5325114126399,69.4707305635887,0,300,150,13360,7
"225",150,155.614138442869,85,101.041587301587,1,300,150,13360,7
"226",46.0552240762358,49.96895641181,48.6192143134967,53.7483843171048,-1,500,150,13360,7
"227",76.328771680851,82.0109670405027,69.7316133410185,80.0249675729713,0,500,150,13360,7
"228",150,156.93063926296,108,124.535045454545,1,500,150,13360,7
"229",57.4956465045442,59.907627460652,43.4782608695652,76.153846153846,-1,100,150,13360,8
"230",83.9640399772834,85.1375766817388,51.3653955776503,92.0298235114311,0,100,150,13360,8
"231",150,148.188625701037,60,105.822857142857,1,100,150,13360,8
"232",57.4956465045442,55.2877154503507,41.9287211740042,52.7851458885942,-1,200,150,13360,8
"233",83.9640399772834,81.7105202499988,58.1504443084132,76.2699335768599,0,200,150,13360,8
"234",150,136.865396651822,79,94.9910714285714,1,200,150,13360,8
"235",57.4956465045442,57.0736917052332,46.875,55.3703703703704,-1,300,150,13360,8
"236",83.9640399772834,82.8750665443263,63.9517722647775,78.5392470410218,0,300,150,13360,8
"237",150,154.701589990078,90,109.957063492063,1,300,150,13360,8
"238",57.4956465045442,59.4464714781525,53.1236719082023,59.3200190204471,-1,500,150,13360,8
"239",83.9640399772834,89.1894544667674,76.0634390192245,90.2294557351208,0,500,150,13360,8
"240",150,157.124393356582,116,156.184176470588,1,500,150,13360,8
"241",3.07136594337778,3.33826410266661,3.49895031490553,3.58955765047134,-1,100,150,13360,9
"242",5.38574962098419,5.97353281201145,5.22866821420037,5.98485203501798,0,100,150,13360,9
"243",150,149.753951780737,13,30.82,1,100,150,13360,9
"244",3.07136594337778,2.87698519515478,2.67379679144385,2.69647696476965,-1,200,150,13360,9
"245",5.38574962098419,4.48880269926901,4.27436934247475,4.45841232675871,0,200,150,13360,9
"246",150,21.3416358818577,14,16.23875,1,200,150,13360,9
"247",3.07136594337778,3.04970378001957,3.02582033351264,3.04646107865779,-1,300,150,13360,9
"248",5.38574962098419,5.2599070674256,4.97348483586247,5.19855785024709,0,300,150,13360,9
"249",150,152.757880091615,17,25.97,1,300,150,13360,9
"250",3.07136594337778,2.95267280981737,2.82978289905598,2.84019761855976,-1,500,150,13360,9
"251",5.38574962098419,4.67952078566217,4.52327931350771,4.59118949273714,0,500,150,13360,9
"252",150,14.0456213082932,13,14.996,1,500,150,13360,9
"253",49.3472785532802,50.5849835295899,34.0136054421769,51.0309278350514,-1,100,150,13360,10
"254",76.7410429532042,73.0679131568834,40.146676637792,59.3279417123955,0,100,150,13360,10
"255",150,118.399051896386,48,69.78,1,100,150,13360,10
"256",49.3472785532802,49.0716423940791,40.2414486921529,50.1259445843829,-1,200,150,13360,10
"257",76.7410429532042,72.4108518468594,54.0532668779808,72.2850154971331,0,200,150,13360,10
"258",150,130.44517564595,74,103.88109375,1,200,150,13360,10
"259",49.3472785532802,52.450435123994,45.9183673469388,54.0361445783133,-1,300,150,13360,10
"260",76.7410429532042,80.0698185029007,62.1448395518032,75.8369616282285,0,300,150,13360,10
"261",150,148.357665236613,86,107.369705882353,1,300,150,13360,10
"262",49.3472785532802,47.3389554248459,41.8480080348175,45.5791012056998,-1,500,150,13360,10
"263",76.7410429532042,74.1020376132254,63.7311795282294,72.9760472942161,0,500,150,13360,10
"264",150,151.233774759623,105,121.78636,1,500,150,13360,10
"265",59.7693205121508,60.2398773559383,36.4963503649635,56.8965517241378,-1,100,150,13360,11
"266",86.4625996651855,81.8242747877076,44.6571279522517,71.0124627340971,0,100,150,13360,11
"267",150,126.968600286271,54,81.753,1,100,150,13360,11
"268",59.7693205121508,61.4648509385352,46.8384074941452,60.8562691131499,-1,200,150,13360,11
"269",86.4625996651855,84.7981675249913,61.0272090111502,85.1078104992465,0,200,150,13360,11
"270",150,128.840895328401,81,118.837638888889,1,200,150,13360,11
"271",59.7693205121508,60.5840740068928,53.5077288941736,64.9059334298119,-1,300,150,13360,11
"272",86.4625996651855,85.6003526057813,70.0204960040583,86.7427687269485,0,300,150,13360,11
"273",150,134.176538293919,95,114.155933333333,1,300,150,13360,11
"274",59.7693205121508,61.8633080200037,55.4815801154017,62.2815776335499,-1,500,150,13360,11
"275",86.4625996651855,88.6268199828566,75.675529589579,87.6763031147873,0,500,150,13360,11
"276",150,148.229165530281,111,134.012705882353,1,500,150,13360,11
"277",70.8141442931186,70.6355080892461,44.2477876106195,78.5714285714284,-1,100,150,13360,12
"278",100.332358769142,96.9077074448285,52.0731052208534,101.86323795362,0,100,150,13360,12
"279",150,142.321096143051,61,129.445,1,100,150,13360,12
"280",70.8141442931186,67.4049595116168,49.0196078431373,64.6103896103896,-1,200,150,13360,12
"281",100.332358769142,98.0024362522787,66.8174408253744,100.475483402372,0,200,150,13360,12
"282",150,152.840119357837,90,147.840921052632,1,200,150,13360,12
"283",70.8141442931186,66.2709370194613,52.3864959254948,63.2581100141044,-1,300,150,13360,12
"284",100.332358769142,93.5074264148006,73.808001388488,95.3369901861599,0,300,150,13360,12
"285",150,142.276920453766,105,135.666666666667,1,300,150,13360,12
"286",70.8141442931186,71.5035002461947,62.7195183140993,71.5720022948941,-1,500,150,13360,12
"287",100.332358769142,102.374698729861,87.6706879986172,102.104550540497,0,500,150,13360,12
"288",150,146.590100755405,122,138.535045454545,1,500,150,13360,12
"289",33.5915075527195,31.8115512933462,24.2718446601942,31.7307692307691,-1,100,150,22026,1
"290",63.2386882399815,61.8571549929065,37.0124596761637,64.590451534208,0,100,150,22026,1
"291",150,127.381769351924,52,105.9055,1,100,150,22026,1
"292",33.5915075527195,33.3350990170187,29.1545189504373,33.9590443686007,-1,200,150,22026,1
"293",63.2386882399815,65.1001918240198,47.0370083071809,65.9112508300225,0,200,150,22026,1
"294",150,158.6393265277,75,122.29359375,1,200,150,22026,1
"295",33.5915075527195,33.3229112034534,30.6957708049113,34.080547112462,-1,300,150,22026,1
"296",63.2386882399815,62.0240018265425,51.7676232020752,68.8300539452877,0,300,150,22026,1
"297",150,132.204782272161,88,167.914545454545,1,300,150,22026,1
"298",33.5915075527195,33.7080715114304,32.0184426229508,34.1406677613575,-1,500,150,22026,1
"299",63.2386882399815,61.9609898556487,54.4211148654143,62.1387702562467,0,500,150,22026,1
"300",150,152.060602504753,97,121.094571428571,1,500,150,22026,1
"301",78.6953949509168,71.4156021010311,42.0168067226891,71.7391304347824,-1,100,150,22026,2
"302",101.659069574141,88.8032580603482,50.0300212429535,92.8849799691027,0,100,150,22026,2
"303",150,117.66116072963,59,117.32,1,100,150,22026,2
"304",78.6953949509168,79.6269182799197,53.6193029490617,72.893772893773,-1,200,150,22026,2
"305",101.659069574141,105.384874573959,68.3922755441303,94.8561351206765,0,200,150,22026,2
"306",150,151.933491476923,86,115.307272727273,1,200,150,22026,2
"307",78.6953949509168,82.1753242715549,68.7022900763359,88.8118811881188,-1,300,150,22026,2
"308",101.659069574141,108.073649240889,81.3169303346239,100.515191307261,0,300,150,22026,2
"309",150,156.487775382482,100,113.9725,1,300,150,22026,2
"310",78.6953949509168,77.4184024238505,67.6406926406926,78.0663329161454,-1,500,150,22026,2
"311",101.659069574141,98.3719256393094,85.9757336267193,99.5897790008294,0,500,150,22026,2
"312",150,135.145085571754,117,133.8662,1,500,150,22026,2
"313",115.415941111174,109.571186946572,51.0204081632653,103.125,-1,100,150,22026,3
"314",131.371610911116,125.267946766655,58.5932283027881,108.19293911934,0,100,150,22026,3
"315",150,141.70457491548,66,107.60475,1,100,150,22026,3
"316",115.415941111174,108.21194330492,65.359477124183,96.6019417475729,-1,200,150,22026,3
"317",131.371610911116,124.401564607093,80.5711237721417,123.760079161092,0,200,150,22026,3
"318",150,143.85131628623,99,153.076086956522,1,200,150,22026,3
"319",115.415941111174,111.865784083022,77.8546712802768,104.789719626168,-1,300,150,22026,3
"320",131.371610911116,129.478790816308,95.1567229008639,126.675256120852,0,300,150,22026,3
"321",150,149.888647393909,118,152.126604938272,1,300,150,22026,3
"322",115.415941111174,111.056208781235,89.2857142857143,108.478260869566,-1,500,150,22026,3
"323",131.371610911116,126.680763681796,106.415486598189,125.118091660123,0,500,150,22026,3
"324",150,145.803999562768,133,147.55084,1,500,150,22026,3
"325",28.6399037608387,24.6723570132401,17.7304964539007,21.3362068965517,-1,100,150,22026,4
"326",55.0622758558569,46.1396191925428,27.046043424159,58.5084152499778,0,100,150,22026,4
"327",150,157.724155338966,43,265.75,1,100,150,22026,4
"328",28.6399037608387,27.5209755914711,23.9234449760766,27.0380434782609,-1,200,150,22026,4
"329",55.0622758558569,54.9771308785576,39.5284627709502,52.387142920734,0,200,150,22026,4
"330",150,161.756004312063,67,100.962666666667,1,200,150,22026,4
"331",28.6399037608387,30.9068883099389,29.663810151615,32.8090709583028,-1,300,150,22026,4
"332",55.0622758558569,60.1056465743681,47.6496700419065,55.8157955495084,0,300,150,22026,4
"333",150,142.594848622408,75,85.4912280701754,1,300,150,22026,4
"334",28.6399037608387,30.5027004570004,31.3833793622897,33.4181623359229,-1,500,150,22026,4
"335",55.0622758558569,60.5407879890309,54.7966784969246,63.9601758879815,0,500,150,22026,4
"336",150,165.179805579077,105,139.15655,1,500,150,22026,4
"337",76.3553320104454,72.602017272068,43.1034482758621,74.9999999999998,-1,100,150,22026,5
"338",97.6996187591761,92.2821467421269,52.2503495951949,105.747981611746,0,100,150,22026,5
"339",150,138.629809290965,62,137.645,1,100,150,22026,5
"340",76.3553320104454,75.8458015530036,54.7945205479452,75.0943396226415,-1,200,150,22026,5
"341",97.6996187591761,99.3809368566372,68.0612886237726,93.9862326691663,0,200,150,22026,5
