"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.709,0.709,153.911,135.911,146,128,147.3077,145,1,562
0.184,0.184,159.66,142.66,147,130,147.3077,151,1,562
0.3,0.3,158.222,141.222,146,129,147.3077,150,1,562
0.326,0.326,158.383,139.383,150,131,147.3077,149,1,562
0.032,0.032,162.755,146.755,151,135,147.3077,155,1,562
0.976,0.976,147.197,130.197,138,121,147.3077,139,1,562
0.7215,0.7215,152.728,136.728,142,126,147.3077,145,1,562
0.6155,0.6155,153.6275,137.6275,143,127,147.3077,146,1,562
0.1205,0.1205,160.438,143.438,150,133,147.3077,152,1,562
0.232,0.232,160.802,139.802,152,131,147.3077,151,1,562
0.315,0.315,156.6505,140.6505,145,129,147.3077,149,1,562
0.733,0.733,153.141,137.141,141,125,147.3077,145,1,562
0.368,0.368,157.1485,140.1485,146,129,147.3077,149,1,562
0.447,0.447,155.9745,138.9745,144,127,147.3077,148,1,562
0.2715,0.2715,157.879,140.879,146,129,147.3077,150,1,562
0.623,0.623,154.772,136.772,142,124,147.3077,146,1,562
0.663,0.663,154.0865,138.0865,143,127,147.3077,146,1,562
0.7965,0.7965,152,136,141,125,147.3077,144,1,562
0.214,0.214,158.3245,141.3245,146,129,147.3077,150,1,562
1,1,140.4655,125.4655,131,116,147.3077,133,1,562
0.851,0.851,151.146,134.146,143,126,147.3077,143,1,562
0.617,0.617,153.61,138.61,141,126,147.3077,146,1,562
0.7685,0.7685,152.5865,135.5865,142,125,147.3077,144,1,562
0.786,0.786,152.198,135.198,142,125,147.3077,144,1,562
0.325,0.325,157.553,140.553,148,131,147.3077,149,1,562
0.8225,0.8225,151.85,136.85,139,124,147.3077,144,1,562
0.3165,0.3165,156.563,140.563,145,129,147.3077,149,1,562
0.9075,0.9075,149.5515,133.5515,138,122,147.3077,142,1,562
0.8635,0.8635,150.3725,132.3725,143,125,147.3077,142,1,562
0.545,0.545,155.079,138.079,141,124,147.3077,147,1,562
0.314,0.314,157.394,140.394,146,129,147.3077,149,1,562
0.8635,0.8635,150.7545,134.7545,139,123,147.3077,143,1,562
0.2,0.2,159.614,141.614,150,132,147.3077,151,1,562
0.0845,0.0845,163.04,144.04,155,136,147.3077,154,1,562
0.785,0.785,153.236,135.236,145,127,147.3077,144,1,562
0.4475,0.4475,156.8545,138.8545,146,128,147.3077,148,1,562
0.0215,0.0215,165.7465,147.7465,155,137,147.3077,157,1,562
0.3665,0.3665,157.1205,141.1205,144,128,147.3077,149,1,562
0.1875,0.1875,161.1735,142.1735,149,130,147.3077,152,1,562
0.859,0.859,149.894,134.894,138,123,147.3077,143,1,562
0.2825,0.2825,156.308,141.308,143,128,147.3077,149,1,562
0.7785,0.7785,152.558,135.558,141,124,147.3077,144,1,562
0.302,0.302,156.5315,141.5315,143,128,147.3077,149,1,562
0.828,0.828,151.375,134.375,142,125,147.3077,143,1,562
0.8175,0.8175,152.2165,135.2165,143,126,147.3077,144,1,562
0.9125,0.9125,150.1435,133.1435,138,121,147.3077,142,1,562
0.89,0.89,150.0025,135.0025,138,123,147.3077,143,1,562
0.6935,0.6935,153.7245,135.7245,146,128,147.3077,145,1,562
0.6055,0.6055,153.5575,138.5575,138,123,147.3077,146,1,562
0.3745,0.3745,157.146,140.146,146,129,147.3077,149,1,562
0.4865,0.4865,155.4275,138.4275,143,126,147.3077,147,1,562
0.768,0.768,152.776,135.776,145,128,147.3077,144,1,562
0.5055,0.5055,154.529,139.529,140,125,147.3077,147,1,562
0.3715,0.3715,157.9545,139.9545,145,127,147.3077,149,1,562
0.657,0.657,154.1605,138.1605,144,128,147.3077,146,1,562
0.8105,0.8105,152.2095,135.2095,142,125,147.3077,144,1,562
0.544,0.544,156.115,138.115,147,129,147.3077,147,1,562
0.61,0.61,153.6655,137.6655,144,128,147.3077,146,1,562
0.254,0.254,159.47,141.47,152,134,147.3077,150,1,562
0.9035,0.9035,149.4635,132.4635,143,126,147.3077,141,1,562
0.8475,0.8475,150.3995,135.3995,140,125,147.3077,143,1,562
0.5955,0.5955,153.3525,138.3525,140,125,147.3077,146,1,562
0.9715,0.9715,147.918,131.918,137,121,147.3077,140,1,562
0.3635,0.3635,156.115,141.115,144,129,147.3077,149,1,562
0.7835,0.7835,152.851,135.851,142,125,147.3077,144,1,562
0.773,0.773,151.4305,135.4305,143,127,147.3077,144,1,562
0.5645,0.5645,155.287,138.287,145,128,147.3077,147,1,562
0.335,0.335,158.372,140.372,151,133,147.3077,149,1,562
