"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.191,0.191,201.569,197.569,201,197,199.2203,200,1,3162
0.153,0.153,202.2245,197.2245,201,196,199.2203,200,1,3162
0.158,0.158,202.2285,197.2285,201,196,199.2203,200,1,3162
0.3165,0.3165,201.9325,196.9325,200,195,199.2203,200,1,3162
0.2925,0.2925,201.915,197.915,201,197,199.2203,200,1,3162
0.2085,0.2085,201.6285,197.6285,201,197,199.2203,200,1,3162
0.888,0.888,199.823,195.823,199,195,199.2203,198,1,3162
0.436,0.436,203.231,195.231,203,195,199.2203,199,1,3162
0.5535,0.5535,201.764,195.764,200,194,199.2203,199,1,3162
0.171,0.171,202.2755,197.2755,201,196,199.2203,200,1,3162
0.3525,0.3525,203.0295,197.0295,202,196,199.2203,200,1,3162
0.927,0.927,200.1,195.1,199,194,199.2203,198,1,3162
0.283,0.283,202.7925,196.7925,202,196,199.2203,200,1,3162
0.25,0.25,202.5125,196.5125,201,195,199.2203,200,1,3162
0.8825,0.8825,199.833,195.833,199,195,199.2203,198,1,3162
0.228,0.228,201.742,197.742,201,197,199.2203,200,1,3162
1,1,198.9745,195.9745,198,195,199.2203,198,1,3162
0.526,0.526,203.5675,194.5675,204,195,199.2203,199,1,3162
0.847,0.847,199.651,195.651,199,195,199.2203,198,1,3162
0.919,0.919,200.059,195.059,199,194,199.2203,198,1,3162
0.737,0.737,200.543,194.543,200,194,199.2203,198,1,3162
0.7345,0.7345,200.4545,195.4545,200,195,199.2203,198,1,3162
0.655,0.655,201.3115,194.3115,201,194,199.2203,198,1,3162
0.8975,0.8975,199.881,195.881,199,195,199.2203,198,1,3162
0.3345,0.3345,202.0185,197.0185,201,196,199.2203,200,1,3162
0.2835,0.2835,202.762,197.762,201,196,199.2203,200,1,3162
0.595,0.595,199.8665,196.8665,199,196,199.2203,199,1,3162
0.611,0.611,200.9245,196.9245,200,196,199.2203,199,1,3162
0.824,0.824,200.9545,194.9545,201,195,199.2203,198,1,3162
0.447,0.447,201.331,196.331,201,196,199.2203,199,1,3162
0.416,0.416,201.2305,196.2305,201,196,199.2203,199,1,3162
0.211,0.211,202.4495,197.4495,201,196,199.2203,200,1,3162
0.393,0.393,201.2565,196.2565,200,195,199.2203,199,1,3162
0.3925,0.3925,203.0685,197.0685,203,197,199.2203,200,1,3162
0.4765,0.4765,201.4185,195.4185,201,195,199.2203,199,1,3162
0.607,0.607,200.928,196.928,200,196,199.2203,199,1,3162
0.4755,0.4755,200.546,196.546,200,196,199.2203,199,1,3162
1,1,198.9575,194.9575,198,194,199.2203,197,1,3162
1,1,199.013,194.013,198,193,199.2203,197,1,3162
0.283,0.283,202.7565,196.7565,201,195,199.2203,200,1,3162
1,1,197.828,194.828,197,194,199.2203,197,1,3162
0.5935,0.5935,201.8895,195.8895,201,195,199.2203,199,1,3162
0.4875,0.4875,202.5115,195.5115,202,195,199.2203,199,1,3162
0.932,0.932,200.201,195.201,199,194,199.2203,198,1,3162
1,1,197.9135,194.9135,197,194,199.2203,197,1,3162
0.905,0.905,199.8995,195.8995,199,195,199.2203,198,1,3162
0.1955,0.1955,202.302,197.302,202,197,199.2203,200,1,3162
0.1895,0.1895,201.584,197.584,201,197,199.2203,200,1,3162
0.3945,0.3945,201.276,196.276,200,195,199.2203,199,1,3162
0.3515,0.3515,202.0175,197.0175,201,196,199.2203,200,1,3162
0.625,0.625,202.027,196.027,202,196,199.2203,199,1,3162
0.6295,0.6295,201.0625,196.0625,200,195,199.2203,199,1,3162
1,1,199.103,194.103,198,193,199.2203,197,1,3162
0.8565,0.8565,199.6745,195.6745,199,195,199.2203,198,1,3162
0.5835,0.5835,200.814,196.814,200,196,199.2203,199,1,3162
0.378,0.378,203.064,197.064,203,197,199.2203,200,1,3162
0.252,0.252,201.7675,197.7675,201,197,199.2203,200,1,3162
0.3855,0.3855,203.071,197.071,202,196,199.2203,200,1,3162
0.2055,0.2055,201.6505,197.6505,201,197,199.2203,200,1,3162
0.321,0.321,201.9325,196.9325,201,196,199.2203,200,1,3162
0.906,0.906,200.11,195.11,199,194,199.2203,198,1,3162
0.378,0.378,202.2135,197.2135,201,196,199.2203,200,1,3162
0.503,0.503,201.5805,195.5805,201,195,199.2203,199,1,3162
0.8135,0.8135,199.409,195.409,199,195,199.2203,198,1,3162
0.561,0.561,201.8155,195.8155,200,194,199.2203,199,1,3162
0.186,0.186,201.5755,197.5755,201,197,199.2203,200,1,3162
0.5115,0.5115,200.63,196.63,200,196,199.2203,199,1,3162
1,1,199.1355,194.1355,198,193,199.2203,197,1,3162
0.833,0.833,199.6195,195.6195,199,195,199.2203,198,1,3162
0.6865,0.6865,201.177,196.177,200,195,199.2203,199,1,3162
