"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.903,0.903,51.805,44.805,50,43,50.34376,48,1,1000
0.283,0.283,55.367,46.367,53,44,50.34376,51,1,1000
0.3575,0.3575,55.6305,46.6305,54,45,50.34376,51,1,1000
0.2585,0.2585,55.9805,46.9805,54,45,50.34376,52,1,1000
0.5715,0.5715,53.9155,45.9155,52,44,50.34376,50,1,1000
0.9975,0.9975,49.1305,43.1305,48,42,50.34376,46,1,1000
0.068,0.068,59.514,48.514,57,46,50.34376,54,1,1000
0.096,0.096,56.7215,48.7215,54,46,50.34376,53,1,1000
0.3545,0.3545,55.617,46.617,53,44,50.34376,51,1,1000
0.109,0.109,57.6445,48.6445,55,46,50.34376,53,1,1000
0.093,0.093,59.2765,49.2765,58,48,50.34376,54,1,1000
0.2865,0.2865,56.3245,47.3245,54,45,50.34376,52,1,1000
0.132,0.132,57.863,47.863,55,45,50.34376,53,1,1000
0.077,0.077,58.3125,49.3125,56,47,50.34376,54,1,1000
0.258,0.258,56.938,46.938,55,45,50.34376,52,1,1000
0.1355,0.1355,55.4975,47.4975,53,45,50.34376,52,1,1000
0.003,0.003,62.463,51.463,60,49,50.34376,57,1,1000
0.436,0.436,55.096,46.096,53,44,50.34376,51,1,1000
0.9195,0.9195,50.7685,44.7685,49,43,50.34376,48,1,1000
0.8455,0.8455,51.6415,43.6415,50,42,50.34376,48,1,1000
0.2305,0.2305,55.8535,47.8535,54,46,50.34376,52,1,1000
0.7325,0.7325,52.8185,44.8185,51,43,50.34376,49,1,1000
0.606,0.606,54.0275,46.0275,51,43,50.34376,50,1,1000
0.7165,0.7165,55.099,43.099,55,43,50.34376,49,1,1000
0.516,0.516,53.6075,46.6075,51,44,50.34376,50,1,1000
0.347,0.347,55.6435,46.6435,54,45,50.34376,51,1,1000
0.233,0.233,55.842,47.842,54,46,50.34376,52,1,1000
0.715,0.715,54.0755,44.0755,54,44,50.34376,49,1,1000
0.588,0.588,53.021,46.021,51,44,50.34376,50,1,1000
0.996,0.996,48.837,40.837,48,40,50.34376,45,1,1000
0.5535,0.5535,53.8205,45.8205,52,44,50.34376,50,1,1000
0.11,0.11,59.7465,48.7465,59,48,50.34376,54,1,1000
0.9935,0.9935,49.7235,43.7235,48,42,50.34376,47,1,1000
0.69,0.69,53.7055,44.7055,52,43,50.34376,49,1,1000
0.0545,0.0545,58.734,49.734,57,48,50.34376,54,1,1000
0.959,0.959,50.4225,43.4225,48,41,50.34376,47,1,1000
0.9805,0.9805,50.0355,42.0355,49,41,50.34376,46,1,1000
0.2375,0.2375,57.457,46.457,56,45,50.34376,52,1,1000
0.3025,0.3025,57.2215,47.2215,56,46,50.34376,52,1,1000
0.5695,0.5695,53.932,45.932,52,44,50.34376,50,1,1000
0.281,0.281,56.2225,48.2225,54,46,50.34376,52,1,1000
0.2415,0.2415,56.842,46.842,55,45,50.34376,52,1,1000
0.7195,0.7195,52.5875,45.5875,50,43,50.34376,49,1,1000
0.2395,0.2395,59.108,47.108,59,47,50.34376,53,1,1000
0.971,0.971,50.986,42.986,50,42,50.34376,47,1,1000
0.344,0.344,54.795,46.795,53,45,50.34376,51,1,1000
0.6465,0.6465,54.284,46.284,52,44,50.34376,50,1,1000
0.8705,0.8705,52.965,43.965,52,43,50.34376,48,1,1000
