"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9885,0.9885,13.2357411414592,6.97212103001892,12.6903553299492,6.426735218509,14.0725228481839,9.86193293885601,-1,100
0.7405,0.7405,16.6507967450787,9.82246991088285,15.7728706624606,8.94454382826476,14.0725228481839,13.0208333333333,-1,100
0.9515,0.9515,14.5833450061873,7.90217143633077,14.0449438202247,7.36377025036819,14.0725228481839,11.0132158590308,-1,100
0.271,0.271,18.8036798755791,11.9368736457156,17.4825174825175,10.6157112526539,14.0725228481839,15.1515151515152,-1,100
0.856,0.856,16.0154125648649,8.78740403179928,15.3846153846154,8.15660685154976,14.0725228481839,12.1359223300971,-1,100
0.678,0.678,16.3518639199286,10.6060913720807,15.1975683890578,9.45179584120983,14.0725228481839,13.4048257372654,-1,100
0.017,0.017,20.7732496804555,14.171379150472,18.796992481203,12.1951219512195,14.0725228481839,17.3010380622837,-1,100
0.9635,0.9635,14.3380589665226,8.67685678073023,13.6612021857923,8,14.0725228481839,11.4155251141552,-1,100
0.584,0.584,17.2518391783568,10.775316572802,16.1290322580645,9.65250965250965,14.0725228481839,13.7741046831956,-1,100
0.0195,0.0195,21.5195710187405,14.3033595788363,19.6850393700787,12.4688279301746,14.0725228481839,17.6678445229682,-1,100
0.551,0.551,18.1158045795995,10.4393774174602,17.1821305841924,9.50570342205323,14.0725228481839,13.8888888888889,-1,100
0.6755,0.6755,17.2554612690626,9.60665470379094,16.1812297734628,8.53242320819113,14.0725228481839,13.262599469496,-1,100
0.392,0.392,18.1460420789955,11.3851409972514,17.0068027210884,10.2459016393443,14.0725228481839,14.5772594752187,-1,100
0.332,0.332,18.3404233967167,11.6005611273736,17.0068027210884,10.2669404517454,14.0725228481839,14.8367952522255,-1,100
0.594,0.594,17.162190939617,10.7519345293606,16.025641025641,9.61538461538461,14.0725228481839,13.7741046831956,-1,100
0.6295,0.6295,16.7486996657127,10.5933966354097,15.625,9.46969696969697,14.0725228481839,13.5869565217391,-1,100
