"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.498,0.498,44.5585,35.5585,42,33,39.93842,40,1,316
0.4225,0.4225,44.079,35.079,42,33,39.93842,40,1,316
0.4505,0.4505,44.267,35.267,41,32,39.93842,40,1,316
0.69,0.69,42.6405,34.6405,41,33,39.93842,39,1,316
0.973,0.973,39.981,31.981,38,30,39.93842,36,1,316
0.36,0.36,45.6565,36.6565,44,35,39.93842,41,1,316
0.974,0.974,40.465,33.465,38,31,39.93842,37,1,316
0.79,0.79,42.363,33.363,41,32,39.93842,38,1,316
0.7685,0.7685,42.9085,34.9085,41,33,39.93842,39,1,316
0.5585,0.5585,45.9485,32.9485,46,33,39.93842,39,1,316
0.559,0.559,43.8645,35.8645,41,33,39.93842,40,1,316
0.981,0.981,39.81,29.81,39,29,39.93842,35,1,316
0.98,0.98,39.6555,31.6555,38,30,39.93842,36,1,316
0.7355,0.7355,42.877,34.877,40,32,39.93842,39,1,316
0.5755,0.5755,43.876,35.876,41,33,39.93842,40,1,316
0.579,0.579,45.1375,33.1375,46,34,39.93842,39,1,316
0.0325,0.0325,49.007,39.007,47,37,39.93842,44,1,316
0.971,0.971,40.0355,32.0355,38,30,39.93842,36,1,316
0.912,0.912,40.049,33.049,38,31,39.93842,37,1,316
0.151,0.151,45.3665,38.3665,42,35,39.93842,42,1,316
0.303,0.303,46.1805,36.1805,45,35,39.93842,41,1,316
0.9795,0.9795,39.608,31.608,38,30,39.93842,36,1,316
0.04,0.04,49.051,39.051,47,37,39.93842,44,1,316
0.9735,0.9735,40.34,32.34,39,31,39.93842,36,1,316
0.285,0.285,47.7655,36.7655,48,37,39.93842,42,1,316
1,1,37.7725,31.7725,36,30,39.93842,35,1,316
0.4425,0.4425,44.245,35.245,42,33,39.93842,40,1,316
0.24,0.24,47.5205,36.5205,45,34,39.93842,42,1,316
0.442,0.442,44.175,35.175,42,33,39.93842,40,1,316
0.358,0.358,45.695,35.695,43,33,39.93842,41,1,316
0.6005,0.6005,43.212,34.212,42,33,39.93842,39,1,316
0.584,0.584,42.921,36.921,40,34,39.93842,40,1,316
0.3555,0.3555,44.7685,36.7685,42,34,39.93842,41,1,316
0.7465,0.7465,42.806,34.806,41,33,39.93842,39,1,316
0.2745,0.2745,44.3495,37.3495,41,34,39.93842,41,1,316
0.5655,0.5655,44.859,35.859,43,34,39.93842,40,1,316
0.6685,0.6685,43.451,34.451,41,32,39.93842,39,1,316
