"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.163,0.163,106.5185,93.5185,106,93,96.78654,100,1,1000
0.963,0.963,97.427,90.427,94,87,96.78654,94,1,1000
0.3305,0.3305,100.807,92.807,98,90,96.78654,97,1,1000
0.1365,0.1365,102.382,95.382,99,92,96.78654,99,1,1000
0.112,0.112,103.1615,95.1615,100,92,96.78654,99,1,1000
0.581,0.581,98.9195,91.9195,97,90,96.78654,96,1,1000
1,1,94.5135,88.5135,93,87,96.78654,92,1,1000
0.3535,0.3535,101.7705,93.7705,100,92,96.78654,98,1,1000
0.5205,0.5205,99.6675,93.6675,97,91,96.78654,97,1,1000
0.103,0.103,103.665,95.665,101,93,96.78654,100,1,1000
0.646,0.646,100.4055,91.4055,99,90,96.78654,96,1,1000
0.3985,0.3985,99.2075,94.2075,97,92,96.78654,97,1,1000
0.291,0.291,101.5085,94.5085,99,92,96.78654,98,1,1000
0.7755,0.7755,97.8715,90.8715,96,89,96.78654,95,1,1000
0.1865,0.1865,103.4785,94.4785,99,90,96.78654,99,1,1000
0.35,0.35,100.844,92.844,98,90,96.78654,97,1,1000
0.8575,0.8575,98.4365,91.4365,96,89,96.78654,95,1,1000
0.068,0.068,104.2395,95.2395,101,92,96.78654,100,1,1000
0.3405,0.3405,99.967,93.967,98,92,96.78654,97,1,1000
0.7275,0.7275,99.6545,92.6545,97,90,96.78654,96,1,1000
0.229,0.229,101.215,94.215,99,92,96.78654,98,1,1000
0.3655,0.3655,100.8795,92.8795,100,92,96.78654,97,1,1000
0.632,0.632,99.1985,92.1985,96,89,96.78654,96,1,1000
0.6315,0.6315,99.14,92.14,97,90,96.78654,96,1,1000
0.1965,0.1965,102.6715,94.6715,100,92,96.78654,99,1,1000
0.2955,0.2955,101.4885,93.4885,99,91,96.78654,98,1,1000
0.073,0.073,104.233,95.233,101,92,96.78654,100,1,1000
0.6525,0.6525,99.266,92.266,96,89,96.78654,96,1,1000
0.474,0.474,100.425,93.425,98,91,96.78654,97,1,1000
0.4475,0.4475,100.3365,93.3365,97,90,96.78654,97,1,1000
0.653,0.653,101.74,89.74,101,89,96.78654,96,1,1000
0.376,0.376,100.0625,93.0625,97,90,96.78654,97,1,1000
0.56,0.56,100.8455,90.8455,101,91,96.78654,96,1,1000
0.6405,0.6405,98.1295,93.1295,96,91,96.78654,96,1,1000
0.675,0.675,99.3305,92.3305,96,89,96.78654,96,1,1000
0.084,0.084,103.568,95.568,100,92,96.78654,100,1,1000
0.2415,0.2415,102.0265,94.0265,100,92,96.78654,98,1,1000
0.7665,0.7665,99.0295,91.0295,97,89,96.78654,95,1,1000
0.2475,0.2475,101.1965,93.1965,98,90,96.78654,98,1,1000
0.435,0.435,101.2685,92.2685,98,89,96.78654,97,1,1000
