"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5185,0.5185,60.565,46.565,57,43,52.5725,53,1,100
0.697,0.697,57.0535,45.0535,52,40,52.5725,51,1,100
0.863,0.863,54.742,42.742,49,37,52.5725,49,1,100
0.049,0.049,66.361,51.361,62,47,52.5725,59,1,100
0.428,0.428,58.914,46.914,52,40,52.5725,53,1,100
0.282,0.282,61.4995,48.4995,57,44,52.5725,55,1,100
0.1775,0.1775,62.9145,48.9145,58,44,52.5725,56,1,100
0.457,0.457,60.1665,46.1665,56,42,52.5725,53,1,100
0.3295,0.3295,61.835,46.835,59,44,52.5725,54,1,100
0.289,0.289,60.58,47.58,54,41,52.5725,54,1,100
0.963,0.963,53.342,40.342,51,38,52.5725,47,1,100
0.144,0.144,61.3835,50.3835,53,42,52.5725,56,1,100
0.197,0.197,62.397,49.397,57,44,52.5725,56,1,100
0.345,0.345,60.319,48.319,53,41,52.5725,54,1,100
0.9665,0.9665,53.3485,40.3485,50,37,52.5725,47,1,100
0.683,0.683,55.789,45.789,48,38,52.5725,51,1,100
0.697,0.697,57.203,44.203,52,39,52.5725,51,1,100
0.697,0.697,57.086,45.086,51,39,52.5725,51,1,100
0.5775,0.5775,58.269,45.269,54,41,52.5725,52,1,100
0.9435,0.9435,54.8185,37.8185,55,38,52.5725,46,1,100
0.888,0.888,54.778,43.778,48,37,52.5725,49,1,100
0.689,0.689,58.1655,44.1655,54,40,52.5725,51,1,100
0.8595,0.8595,56.335,41.335,54,39,52.5725,49,1,100
0.11,0.11,63.493,50.493,56,43,52.5725,57,1,100
0.28,0.28,59.692,47.692,53,41,52.5725,54,1,100
0.4595,0.4595,59.1705,47.1705,53,41,52.5725,53,1,100
0.5275,0.5275,59.717,44.717,58,43,52.5725,52,1,100
0.462,0.462,60.2285,45.2285,58,43,52.5725,53,1,100
0.1295,0.1295,62.6185,48.6185,56,42,52.5725,56,1,100
0.7495,0.7495,56.2825,45.2825,49,38,52.5725,51,1,100
0.3205,0.3205,60.9505,46.9505,57,43,52.5725,54,1,100
0.965,0.965,53.369,42.369,48,37,52.5725,48,1,100
0.1365,0.1365,63.002,50.002,55,42,52.5725,56,1,100
0.545,0.545,58.834,45.834,55,42,52.5725,52,1,100
0.9925,0.9925,51.49,38.49,48,35,52.5725,45,1,100
0.138,0.138,62.101,50.101,55,43,52.5725,56,1,100
0.8465,0.8465,56.211,42.211,53,39,52.5725,49,1,100
0.323,0.323,60.882,46.882,57,43,52.5725,54,1,100
0.6625,0.6625,56.851,44.851,51,39,52.5725,51,1,100
0.684,0.684,58.319,43.319,55,40,52.5725,51,1,100
0.6675,0.6675,56.9305,44.9305,52,40,52.5725,51,1,100
0.86,0.86,54.974,42.974,51,39,52.5725,49,1,100
0.943,0.943,53.8415,40.8415,51,38,52.5725,47,1,100
0.5425,0.5425,57.862,45.862,53,41,52.5725,52,1,100
0.141,0.141,62.7,49.7,57,44,52.5725,56,1,100
0.716,0.716,58.5685,43.5685,56,41,52.5725,51,1,100
0.217,0.217,61.081,49.081,55,43,52.5725,55,1,100
0.9805,0.9805,51.698,38.698,50,37,52.5725,45,1,100
0.9845,0.9845,51.757,40.757,47,36,52.5725,46,1,100
0.4415,0.4415,60.9235,45.9235,58,43,52.5725,53,1,100
0.7845,0.7845,56.9475,43.9475,52,39,52.5725,50,1,100
0.2775,0.2775,59.8715,47.8715,52,40,52.5725,54,1,100
0.829,0.829,56.505,43.505,52,39,52.5725,50,1,100
0.895,0.895,55.373,43.373,50,38,52.5725,49,1,100
0.562,0.562,59.195,45.195,57,43,52.5725,52,1,100
0.806,0.806,56.1555,44.1555,51,39,52.5725,50,1,100
0.1105,0.1105,64.614,48.614,61,45,52.5725,57,1,100
0.9075,0.9075,55.5525,42.5525,51,38,52.5725,49,1,100
0.985,0.985,52.447,41.447,47,36,52.5725,47,1,100
0.0125,0.0125,67.38,53.38,61,47,52.5725,61,1,100
0.284,0.284,59.0095,49.0095,50,40,52.5725,54,1,100
0.52,0.52,59.5965,44.5965,57,42,52.5725,52,1,100
0.04,0.04,66.233,52.233,61,47,52.5725,59,1,100
0.6945,0.6945,56.9035,44.9035,50,38,52.5725,51,1,100
0.2715,0.2715,61.4725,48.4725,56,43,52.5725,55,1,100
0.739,0.739,57.455,45.455,52,40,52.5725,51,1,100
0.5575,0.5575,59.0075,45.0075,55,41,52.5725,52,1,100
0.0875,0.0875,63.764,49.764,58,44,52.5725,57,1,100
0.7685,0.7685,56.987,42.987,52,38,52.5725,50,1,100
0.9535,0.9535,53.568,42.568,49,38,52.5725,48,1,100
0.7645,0.7645,55.8585,43.8585,51,39,52.5725,50,1,100
0.7975,0.7975,56.1855,43.1855,53,40,52.5725,50,1,100
0.999,0.999,50.208,40.208,45,35,52.5725,45,1,100
0.5345,0.5345,57.798,45.798,52,40,52.5725,52,1,100
0.2965,0.2965,60.777,47.777,54,41,52.5725,54,1,100
0.778,0.778,55.777,43.777,51,39,52.5725,50,1,100
0.0105,0.0105,67.0345,53.0345,59,45,52.5725,60,1,100
0.1295,0.1295,64.441,49.441,60,45,52.5725,57,1,100
0.355,0.355,60.2795,47.2795,55,42,52.5725,54,1,100
0.982,0.982,51.5815,38.5815,49,36,52.5725,45,1,100
0.8855,0.8855,55.183,43.183,50,38,52.5725,49,1,100
0.5565,0.5565,60.0005,44.0005,58,42,52.5725,52,1,100
0.5885,0.5885,58.1895,46.1895,52,40,52.5725,52,1,100
0.056,0.056,64.3755,51.3755,57,44,52.5725,58,1,100
0.999,0.999,49.334,38.334,44,33,52.5725,44,1,100
0.491,0.491,59.383,46.383,55,42,52.5725,53,1,100
0.0175,0.0175,69.1555,53.1555,65,49,52.5725,61,1,100
0.254,0.254,62.2475,48.2475,57,43,52.5725,55,1,100
0.7735,0.7735,57.134,43.134,54,40,52.5725,50,1,100
0.6185,0.6185,57.582,43.582,54,40,52.5725,51,1,100
1,1,48.1385,37.1385,44,33,52.5725,43,1,100
0.1585,0.1585,59.7435,49.7435,50,40,52.5725,55,1,100
0.083,0.083,65.057,50.057,62,47,52.5725,58,1,100
0.2665,0.2665,62.1415,48.1415,59,45,52.5725,55,1,100
0.4115,0.4115,59.73,45.73,56,42,52.5725,53,1,100
0.2475,0.2475,62.139,48.139,57,43,52.5725,55,1,100
0.3885,0.3885,60.502,46.502,57,43,52.5725,54,1,100
0.676,0.676,56.973,44.973,52,40,52.5725,51,1,100
0.147,0.147,62.075,49.075,55,42,52.5725,56,1,100
0.5335,0.5335,59.723,44.723,57,42,52.5725,52,1,100
0.154,0.154,63.702,48.702,59,44,52.5725,56,1,100
0.6795,0.6795,57.024,45.024,54,42,52.5725,51,1,100
0.4445,0.4445,59.066,47.066,52,40,52.5725,53,1,100
0.071,0.071,64.563,51.563,58,45,52.5725,58,1,100
0.6145,0.6145,58.3015,46.3015,52,40,52.5725,52,1,100
0.3685,0.3685,60.3695,48.3695,55,43,52.5725,54,1,100
