"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.664,0.664,40.230207951041,28.5717704666321,37.7890457853613,26.1306083009523,35.3794204739059,34.1389371608735,0,178
0.3825,0.3825,42.1206002297934,30.9246725558511,38.9936124880893,27.797684814147,35.3794204739059,36.3000542428149,0,178
0.212,0.212,42.9112774363436,32.5424505182804,39.3882394474526,29.0194125293894,35.3794204739059,37.5281319531365,0,178
0.9055,0.9055,37.173364677966,25.9569565187931,34.8845342581507,23.6681260989778,35.3794204739059,31.4187566317241,0,178
0.5105,0.5105,40.3724073451607,30.2778914567157,36.4691709485599,26.3746550601148,35.3794204739059,35.3250956523627,0,178
0.474,0.474,40.2994235013969,30.6953833392367,36.6914902229414,27.0874500607813,35.3794204739059,35.5013841419222,0,178
0.4095,0.4095,41.8181571282378,30.9105088321931,38.2602535164734,27.3526052204286,35.3794204739059,36.1415071955287,0,178
0.7085,0.7085,39.8354263354877,27.9693740887402,37.1114311705525,25.245378923805,35.3794204739059,33.6463538895948,0,178
0.8465,0.8465,37.701158423336,28.513490436211,34.4256477938736,25.2379798067486,35.3794204739059,33.0239136955527,0,178
0.2915,0.2915,42.8276311018657,31.8432461928799,39.5398103063485,28.5554253973627,35.3794204739059,36.9824804881275,0,178
0.652,0.652,39.9190321086217,28.9672083931185,36.8235295864671,25.8717058709639,35.3794204739059,34.3032059911805,0,178
0.9765,0.9765,35.2734596999403,24.6468332692627,32.9883950707485,22.361768640071,35.3794204739059,29.6433044399401,0,178
0.0755,0.0755,44.0333401871454,34.1609541369246,39.3127754755794,29.4403894253586,35.3794204739059,39.0512071767023,0,178
0.8565,0.8565,37.8386426932927,27.7910093676703,34.3422944098184,24.294661084196,35.3794204739059,32.6524499316193,0,178
0.586,0.586,39.8667597308808,29.7656277063583,36.2221629617399,26.1210309372173,35.3794204739059,34.8438423776947,0,178
0.245,0.245,43.4407597739437,32.0201196362425,40.5125824010582,29.091942263357,35.3794204739059,37.4606337070184,0,178
0.6125,0.6125,40.7515672550573,28.865298384114,38.1405954562715,26.2543265853283,35.3794204739059,34.5735013577839,0,178
0.413,0.413,41.7874281517289,30.9404811700914,38.7148043862796,27.8678574046421,35.3794204739059,36.0877652045584,0,178
0.939,0.939,36.7818834559107,25.6377071022497,35.1815863758004,24.0374100221394,35.3794204739059,30.9288386584525,0,178
0.521,0.521,40.0897646180539,30.5155020153593,35.8162560067541,26.2419934040595,35.3794204739059,35.3428234827349,0,178
0.0905,0.0905,45.0129333178577,33.6278213502485,40.6633854305359,29.2782734629267,35.3794204739059,39.1646210771714,0,178
0.936,0.936,36.404735591782,26.4985280505871,33.9247093589672,24.0185018177723,35.3794204739059,31.4148014938319,0,178
0.3105,0.3105,41.9583876134877,31.8069005892118,37.5738254815086,27.4223384572327,35.3794204739059,36.6612879153716,0,178
0.983,0.983,35.073541563843,26.2850096456081,32.7158536457954,23.9273217275605,35.3794204739059,30.5398493601071,0,178
5e-04,5e-04,50.0333675712362,38.186410169866,44.7000081160953,32.8530507147251,35.3794204739059,44.238966297548,0,178
0.5485,0.5485,40.9071991693432,30.1448992889254,37.2918056263929,26.5295057459751,35.3794204739059,35.1511039233966,0,178
0.0545,0.0545,43.6978861998582,34.5588501036761,38.291736115627,29.1527000194449,35.3794204739059,39.1125824782214,0,178
0.4545,0.4545,41.5558622910963,30.3388256828836,38.2187077629743,27.0016711547617,35.3794204739059,35.7624788175712,0,178
0.006,0.006,48.2858424265601,36.7543098406187,43.9574339420363,32.4259013560949,35.3794204739059,42.2598884625628,0,178
0.769,0.769,39.045612147327,28.5159812574406,36.1123679633859,25.5827370734995,35.3794204739059,33.4564114844533,0,178
0.6875,0.6875,39.9328142530196,28.2512572751816,37.7764331032449,26.0948761254069,35.3794204739059,33.8928020219878,0,178
0.381,0.381,41.9171739705172,31.4939369154419,38.4707791178506,28.0475420627752,35.3794204739059,36.3709222356237,0,178
0.207,0.207,43.3474316926048,32.2189817323577,39.669578296088,28.5411283358409,35.3794204739059,37.8323982332126,0,178
0.223,0.223,43.8475936978716,31.8106626754606,39.8886060707892,27.8516750483782,35.3794204739059,37.6503700772973,0,178
0.664,0.664,39.7090970775546,29.1233878300842,36.543977938555,25.9582686910846,35.3794204739059,34.345288932879,0,178
0.75,0.75,40.1362113754065,27.9477424306539,38.2813189938959,26.0928500491434,35.3794204739059,33.4938590501096,0,178
0.6065,0.6065,40.5456134904754,29.1125838005702,37.2080172089855,25.7749875190803,35.3794204739059,34.6540331018888,0,178
0.824,0.824,38.8648293583887,27.3366811028502,36.1128224985146,24.5846742429761,35.3794204739059,32.7710538994087,0,178
0.9795,0.9795,35.1427401899164,25.8791038578991,32.8627073012482,23.5990709692309,35.3794204739059,30.3145786960532,0,178
0.207,0.207,43.2399828448981,32.2964606669133,39.9799146390746,29.0363924610898,35.3794204739059,37.7604461160004,0,178
0.3415,0.3415,42.2547767021387,31.3346148618964,39.3046584399164,28.3844965996741,35.3794204739059,36.5158369189034,0,178
0.48,0.48,41.808166553201,29.7988618377492,39.6282498263937,27.6189451109419,35.3794204739059,35.5806749118628,0,178
0.4905,0.4905,41.234343433204,30.1947508366471,37.4857066187828,26.4461140222258,35.3794204739059,35.5276088707484,0,178
0.3,0.3,42.8032949257507,31.4709759845125,39.5221736205452,28.1898546793069,35.3794204739059,36.9542362986107,0,178
0.5825,0.5825,40.804118975173,29.8000276535486,37.6700596146031,26.6659682929788,35.3794204739059,34.9092391712559,0,178
0.766,0.766,39.0379778002637,28.0099654325359,36.5333718299094,25.5053594621816,35.3794204739059,33.3797139081367,0,178
0.401,0.401,42.474275211867,30.6592690463568,39.4658728692707,27.6508667037605,35.3794204739059,36.2713296677519,0,178
0.5845,0.5845,40.3088828903687,29.7743005789583,36.8419309334479,26.3073486220374,35.3794204739059,34.9135896929688,0,178
0.3525,0.3525,41.2435129290421,31.628668037005,36.8590490696497,27.2442041776125,35.3794204739059,36.2391047789534,0,178
0.0285,0.0285,46.2594577806103,35.1847988038722,41.7847410421389,30.7100820654008,35.3794204739059,40.5529455668652,0,178
0.9,0.9,37.9268266746362,26.2489362300905,35.9966103337061,24.3187198891604,35.3794204739059,31.6064132732224,0,178
0.9455,0.9455,36.4307150491051,26.3601903672142,33.4418308461863,23.3713061642954,35.3794204739059,31.2080554183823,0,178
0.6795,0.6795,40.0981945357901,28.7136471352472,37.187398800971,25.8028514004281,35.3794204739059,34.0844493116574,0,178
0.4045,0.4045,42.3978363764469,30.6127075894162,39.6168523374272,27.8317235503965,35.3794204739059,36.1542600414598,0,178
0.9195,0.9195,37.0474262067321,26.8218860534937,34.261781181254,24.0362410280155,35.3794204739059,31.6756201522225,0,178
0.6575,0.6575,40.6757837920062,28.4923496435072,38.3299372788818,26.1465031303827,35.3794204739059,34.2255716436324,0,178
0.633,0.633,40.3070069290926,28.8590611287188,37.5011414774901,26.0531956771162,35.3794204739059,34.4938304322039,0,178
0.051,0.051,43.709609410228,34.5475846880965,39.3757229870334,30.2136982649018,35.3794204739059,39.0716105206516,0,178
0.813,0.813,38.1142669811971,28.0528425536927,34.8557089879233,24.7942845604188,35.3794204739059,32.993805013466,0,178
0.9145,0.9145,37.3047686546069,26.5368990944137,34.882944691949,24.1150751317558,35.3794204739059,31.5162967864129,0,178
0.176,0.176,43.646715282634,32.5326869457329,39.1455561628257,28.0315278259246,35.3794204739059,38.1005348594051,0,178
0.9995,0.9995,30.9161336724663,21.9551023102336,28.6978928750007,19.736861512768,35.3794204739059,26.2856731751119,0,178
0.693,0.693,40.2494032200628,28.8547353818001,37.3672318466678,25.9725640084051,35.3794204739059,34.0528126791027,0,178
0.8445,0.8445,38.0455152743402,27.7913941025097,34.6315460684183,24.3774248965878,35.3794204739059,32.7000059143311,0,178
0.481,0.481,41.8050685689966,30.0747738114656,38.7420670098745,27.0117722523435,35.3794204739059,35.6195553781439,0,178
0.6565,0.6565,40.1378725832124,28.0429858053262,37.4274071291441,25.3325203512579,35.3794204739059,34.1772101671984,0,178
0.748,0.748,39.0345577580333,28.807031666262,36.0309761940197,25.8034501022483,35.3794204739059,33.7209297023268,0,178
0.087,0.087,45.9173329175787,33.7993864984913,42.2223628797561,30.1044164606687,35.3794204739059,39.4718823532806,0,178
0.1955,0.1955,43.7263030806384,32.5095687230124,39.6324444113012,28.4157100536753,35.3794204739059,37.9336213678101,0,178
0.135,0.135,44.1653945335368,32.9730763787089,40.5577631295867,29.3654449747588,35.3794204739059,38.3935973347145,0,178
0.536,0.536,40.1771817604213,29.9005496958123,36.4739385672128,26.1973065026038,35.3794204739059,35.1351142358288,0,178
0.823,0.823,37.8496983562193,28.709010286926,33.5800019719054,24.4393139026121,35.3794204739059,33.1377006224948,0,178
0.5475,0.5475,41.1775928356109,29.3361810757108,38.3566490610899,26.5152373011898,35.3794204739059,35.0204168808408,0,178
0.579,0.579,40.234553966438,30.157801843214,36.0627893805851,25.9860372573611,35.3794204739059,34.9390111542693,0,178
0.606,0.606,39.6298214816598,30.1532804400025,36.2850576859153,26.808516644258,35.3794204739059,34.7404870156897,0,178
0.4395,0.4395,41.0097460457762,30.6683395482856,37.146617643365,26.8052111458744,35.3794204739059,35.7469249780068,0,178
0.9295,0.9295,36.5304801792152,27.3993574006972,33.5656921709006,24.4345693923826,35.3794204739059,31.8157759661481,0,178
0.9575,0.9575,35.8015904464347,26.1526370009459,33.3751492695088,23.7261958240199,35.3794204739059,30.7891388206898,0,178
0.9225,0.9225,36.6582019977778,27.8003315207423,33.1661556742848,24.3082851972493,35.3794204739059,32.0887622126764,0,178
0.9105,0.9105,36.8599177305835,27.7881481647093,33.6200841159175,24.5483145500433,35.3794204739059,32.1733074306031,0,178
0.259,0.259,43.9327069008348,31.5668060982427,40.5060686748076,28.1401678722155,35.3794204739059,37.4534881917043,0,178
