"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2515,0.2515,60.1725,47.1725,56,43,52.0672,54,1,100
0.1655,0.1655,61.3035,48.3035,55,42,52.0672,55,1,100
0.2295,0.2295,60.1055,48.1055,54,42,52.0672,54,1,100
0.4095,0.4095,59.709,46.709,55,42,52.0672,53,1,100
0.6695,0.6695,56.7455,44.7455,51,39,52.0672,51,1,100
0.428,0.428,59.7385,45.7385,56,42,52.0672,53,1,100
0.2305,0.2305,62.733,47.733,61,46,52.0672,55,1,100
0.962,0.962,52.5785,41.5785,48,37,52.0672,47,1,100
0.542,0.542,57.8195,45.8195,51,39,52.0672,52,1,100
0.148,0.148,60.5235,49.5235,53,42,52.0672,55,1,100
0.564,0.564,58.041,46.041,52,40,52.0672,52,1,100
0.5955,0.5955,57.1735,45.1735,51,39,52.0672,51,1,100
0.1275,0.1275,62.6055,49.6055,57,44,52.0672,56,1,100
0.873,0.873,54.1525,42.1525,50,38,52.0672,48,1,100
0.659,0.659,57.8405,44.8405,53,40,52.0672,51,1,100
0.597,0.597,57.258,45.258,51,39,52.0672,51,1,100
0.4295,0.4295,58.936,47.936,53,42,52.0672,53,1,100
0.9565,0.9565,52.325,39.325,50,37,52.0672,46,1,100
0.771,0.771,55.746,44.746,50,39,52.0672,50,1,100
0.0935,0.0935,62.337,50.337,55,43,52.0672,56,1,100
0.2645,0.2645,60.468,47.468,54,41,52.0672,54,1,100
0.0985,0.0985,63.85,49.85,61,47,52.0672,57,1,100
0.9915,0.9915,50.863,40.863,46,36,52.0672,46,1,100
0.1995,0.1995,60.852,48.852,55,43,52.0672,55,1,100
0.9805,0.9805,51.7825,37.7825,50,36,52.0672,45,1,100
0.1935,0.1935,61.674,48.674,55,42,52.0672,55,1,100
0.594,0.594,57.254,45.254,51,39,52.0672,51,1,100
0.5705,0.5705,57.968,45.968,51,39,52.0672,52,1,100
0.496,0.496,57.4205,46.4205,51,40,52.0672,52,1,100
0.073,0.073,63.5955,50.5955,57,44,52.0672,57,1,100
0.2555,0.2555,61.161,47.161,56,42,52.0672,54,1,100
0.473,0.473,58.4495,45.4495,53,40,52.0672,52,1,100
0.494,0.494,59.4815,44.4815,58,43,52.0672,52,1,100
0.274,0.274,61.2425,47.2425,59,45,52.0672,54,1,100
0.6725,0.6725,56.887,44.887,51,39,52.0672,51,1,100
0.8695,0.8695,54.6035,43.6035,49,38,52.0672,49,1,100
0.856,0.856,55.56,40.56,53,38,52.0672,48,1,100
0.2525,0.2525,62.9715,47.9715,59,44,52.0672,55,1,100
0.954,0.954,52.1475,41.1475,47,36,52.0672,47,1,100
0.3035,0.3035,59.9295,47.9295,53,41,52.0672,54,1,100
0.4135,0.4135,58.843,46.843,52,40,52.0672,53,1,100
0.507,0.507,59.5865,44.5865,58,43,52.0672,52,1,100
0.4685,0.4685,58.272,46.272,53,41,52.0672,52,1,100
0.2315,0.2315,59.5095,48.5095,52,41,52.0672,54,1,100
0.224,0.224,61.063,48.063,55,42,52.0672,55,1,100
0.2495,0.2495,60.291,47.291,56,43,52.0672,54,1,100
0.709,0.709,56.156,44.156,51,39,52.0672,50,1,100
0.6695,0.6695,56.9435,44.9435,52,40,52.0672,51,1,100
0.5945,0.5945,58.2695,43.2695,57,42,52.0672,51,1,100
0.2595,0.2595,61.1665,47.1665,58,44,52.0672,54,1,100
0.5665,0.5665,58.1175,44.1175,54,40,52.0672,51,1,100
0.37,0.37,60.2135,45.2135,57,42,52.0672,53,1,100
0.6195,0.6195,58.689,43.689,56,41,52.0672,51,1,100
0.1755,0.1755,61.5895,48.5895,56,43,52.0672,55,1,100
0.101,0.101,64.529,49.529,62,47,52.0672,57,1,100
0.059,0.059,62.7155,50.7155,55,43,52.0672,57,1,100
0.705,0.705,56.211,44.211,52,40,52.0672,50,1,100
0.9765,0.9765,52.0335,41.0335,47,36,52.0672,47,1,100
0.7065,0.7065,56.3075,43.3075,53,40,52.0672,50,1,100
0.148,0.148,61.3815,49.3815,53,41,52.0672,55,1,100
0.524,0.524,58.6865,44.6865,55,41,52.0672,52,1,100
0.553,0.553,57.8805,45.8805,50,38,52.0672,52,1,100
0.5235,0.5235,58.714,44.714,55,41,52.0672,52,1,100
0.602,0.602,57.2875,45.2875,52,40,52.0672,51,1,100
0.5735,0.5735,58.021,46.021,51,39,52.0672,52,1,100
