"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9555,0.9555,152.198,134.198,135,117,151.10482,143,1,316
0.666,0.666,158.5935,139.5935,140,121,151.10482,149,1,316
0.2995,0.2995,164.079,144.079,144,124,151.10482,154,1,316
0.8145,0.8145,156.485,138.485,137,119,151.10482,147,1,316
0.7145,0.7145,158.052,140.052,138,120,151.10482,149,1,316
0.1395,0.1395,166.124,146.124,148,128,151.10482,156,1,316
0.083,0.083,166.9495,148.9495,146,128,151.10482,158,1,316
0.633,0.633,159.078,140.078,141,122,151.10482,150,1,316
0.155,0.155,164.829,146.829,142,124,151.10482,156,1,316
0.2125,0.2125,163.7315,145.7315,144,126,151.10482,155,1,316
0.933,0.933,153.3815,134.3815,139,120,151.10482,144,1,316
0.185,0.185,164.3585,146.3585,144,126,151.10482,155,1,316
0.9775,0.9775,150.304,133.304,133,116,151.10482,142,1,316
0.612,0.612,158.908,140.908,140,122,151.10482,150,1,316
0.636,0.636,158.286,139.286,141,122,151.10482,149,1,316
0.6205,0.6205,158.948,140.948,137,119,151.10482,150,1,316
0.739,0.739,156.246,139.246,136,119,151.10482,148,1,316
0.6805,0.6805,158.5835,139.5835,142,123,151.10482,149,1,316
0.529,0.529,159.8375,141.8375,143,125,151.10482,151,1,316
0.4825,0.4825,160.301,142.301,138,120,151.10482,151,1,316
0.092,0.092,168.757,147.757,151,130,151.10482,158,1,316
0.49,0.49,160.4375,141.4375,142,123,151.10482,151,1,316
0.911,0.911,153.7905,135.7905,137,119,151.10482,145,1,316
0.4265,0.4265,162.4415,142.4415,148,128,151.10482,152,1,316
0.8225,0.8225,155.8035,137.8035,138,120,151.10482,147,1,316
0.1545,0.1545,165.3805,146.3805,148,129,151.10482,156,1,316
0.251,0.251,162.518,144.518,140,122,151.10482,154,1,316
0.5235,0.5235,160.608,141.608,143,124,151.10482,151,1,316
0.4965,0.4965,160.5145,141.5145,140,121,151.10482,151,1,316
0.9455,0.9455,152.2215,136.2215,132,116,151.10482,144,1,316
0.3975,0.3975,160.515,142.515,141,123,151.10482,152,1,316
0.549,0.549,159.106,141.106,141,123,151.10482,150,1,316
0.454,0.454,161.9065,141.9065,146,126,151.10482,152,1,316
0.0435,0.0435,170.3805,149.3805,155,134,151.10482,160,1,316
0.2915,0.2915,162.921,144.921,142,124,151.10482,154,1,316
0.8095,0.8095,156.6595,137.6595,141,122,151.10482,147,1,316
0.351,0.351,163.5635,142.5635,148,127,151.10482,153,1,316
0.5565,0.5565,159.124,141.124,139,121,151.10482,150,1,316
0.926,0.926,153.0535,136.0535,136,119,151.10482,145,1,316
0.6335,0.6335,159.4305,138.4305,147,126,151.10482,149,1,316
0.7405,0.7405,157.7315,138.7315,142,123,151.10482,148,1,316
0.1575,0.1575,166.342,145.342,149,128,151.10482,156,1,316
0.7725,0.7725,156.861,138.861,138,120,151.10482,148,1,316
0.549,0.549,159.1675,141.1675,140,122,151.10482,150,1,316
