"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.367977727437392,100,100,100,100,100,1,5623,50
0.538907699752599,100,100,100,100,100,1,5623,50
0.467380829621106,100,100,100,100,100,1,5623,50
0.194137223763391,100,100,100,100,100,1,5623,50
0.0414598744828254,100,100,100,100,100,1,5623,50
0.700922837248072,100,100,100,100,100,1,5623,50
0.62275440338999,100,100,100,100,100,1,5623,50
0.515463942894712,100,100,100,100,100,1,5623,50
0.0065,100,100,100,100.0065,100.0065,1,5623,50
5e-04,100,100,100,100.0005,100.0005,1,5623,50
0.0917030600830913,100,100,100,100,100,1,5623,50
0.008,100,100,100,100.008,100.008,1,5623,50
0.294338789768517,100,100,100,100,100,1,5623,50
0.660923476330936,100,100,100,100,100,1,5623,50
5e-04,100,100,100,100.0005,100.0005,1,5623,50
0.0506563554517925,100,100,100,100,100,1,5623,50
0.2828195146285,100,100,100,100,100,1,5623,50
0.27324963058345,100,100,100,100,100,1,5623,50
0.212137988535687,100,100,100,100,100,1,5623,50
0.786859919549897,100,100,100,100,100,1,5623,50
0.155582288047299,100,100,100,100,100,1,5623,50
0.849791462300345,100,100,100,100,100,1,5623,50
0.0502758722286671,100,100,100,100,100,1,5623,50
0.281935523729771,100,100,100,100,100,1,5623,50
5e-04,100,100,100,100.0005,100.0005,1,5623,50
0.687009458430111,100,100,100,100,100,1,5623,50
0.564486636547372,100,100,100,100,100,1,5623,50
0.814357866765931,100,100,100,100,100,1,5623,50
0.434143732767552,100,100,100,100,100,1,5623,50
0.730248753912747,100,100,100,100,100,1,5623,50
0.657388711813837,100,100,100,100,100,1,5623,50
0.17334492970258,100,100,100,100,100,1,5623,50
0.600875770440325,100,100,100,100,100,1,5623,50
0.412521829130128,100,100,100,100,100,1,5623,50
0.0065,100,100,100,100.0065,100.0065,1,5623,50
0.0494357254356146,100,100,100,100,100,1,5623,50
0.845882567111403,100,100,100,100,100,1,5623,50
0.258770598331466,100,100,100,100,100,1,5623,50
0.550800883676857,100,100,100,100,100,1,5623,50
0.137512489687651,100,100,100,100,100,1,5623,50
0.323244800092652,100,100,100,100,100,1,5623,50
0.0015,100,100,100,100.0015,100.0015,1,5623,50
0.245484005892649,100,100,100,100,100,1,5623,50
0.308374782092869,100,100,100,100,100,1,5623,50
0.62234561983496,100,100,100,100,100,1,5623,50
0.0878937789238989,100,100,100,100,100,1,5623,50
0.287085742689669,100,100,100,100,100,1,5623,50
0.002,100,100,100,100.002,100.002,1,5623,50
0.0015,100,100,100,100.0015,100.0015,1,5623,50
0.995171941118315,100,100,100,100,100,1,5623,50
