"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4165,0.4165,66.814,54.814,59,47,60.37042,61,1,100
0.23,0.23,69.1165,57.1165,61,49,60.37042,63,1,100
0.988,0.988,59.475,48.475,51,40,60.37042,54,1,100
0.376,0.376,67.604,54.604,59,46,60.37042,61,1,100
0.8775,0.8775,63.21,51.21,56,44,60.37042,57,1,100
0.145,0.145,70.048,58.048,62,50,60.37042,64,1,100
0.8165,0.8165,63.5615,50.5615,58,45,60.37042,57,1,100
0.557,0.557,65.91,53.91,59,47,60.37042,60,1,100
0.432,0.432,66.923,54.923,59,47,60.37042,61,1,100
0.3425,0.3425,68.26,55.26,60,47,60.37042,62,1,100
0.35,0.35,68.1885,55.1885,60,47,60.37042,62,1,100
0.3415,0.3415,68.1605,55.1605,60,47,60.37042,62,1,100
0.425,0.425,66.906,54.906,59,47,60.37042,61,1,100
0.575,0.575,67.205,52.205,62,47,60.37042,60,1,100
0.516,0.516,65.7025,53.7025,57,45,60.37042,60,1,100
0.5365,0.5365,65.7415,54.7415,57,46,60.37042,60,1,100
0.3475,0.3475,68.334,55.334,59,46,60.37042,62,1,100
0.649,0.649,66.8795,51.8795,64,49,60.37042,59,1,100
0.167,0.167,69.458,56.458,60,47,60.37042,63,1,100
0.952,0.952,60.711,50.711,51,41,60.37042,56,1,100
0.8125,0.8125,64.25,52.25,56,44,60.37042,58,1,100
0.586,0.586,66.2575,54.2575,57,45,60.37042,60,1,100
0.83,0.83,63.736,49.736,59,45,60.37042,57,1,100
0.4475,0.4475,68.0515,54.0515,62,48,60.37042,61,1,100
0.3275,0.3275,68.782,54.782,62,48,60.37042,62,1,100
0.5785,0.5785,66.1905,53.1905,57,44,60.37042,60,1,100
0.21,0.21,68.9035,56.9035,60,48,60.37042,63,1,100
0.3545,0.3545,69.2205,55.2205,62,48,60.37042,62,1,100
0.4645,0.4645,67.125,54.125,61,48,60.37042,61,1,100
1,1,56.079,44.079,52,40,60.37042,50,1,100
0.4265,0.4265,66.942,53.942,59,46,60.37042,61,1,100
0.5845,0.5845,66.16,54.16,59,47,60.37042,60,1,100
0.432,0.432,66.9725,54.9725,59,47,60.37042,61,1,100
0.5535,0.5535,66.021,53.021,59,46,60.37042,60,1,100
0.3075,0.3075,69.7215,54.7215,63,48,60.37042,62,1,100
0.1545,0.1545,70.1755,58.1755,61,49,60.37042,64,1,100
0.887,0.887,63.0845,51.0845,55,43,60.37042,57,1,100
0.0885,0.0885,71.856,57.856,65,51,60.37042,65,1,100
0.888,0.888,62.959,51.959,54,43,60.37042,57,1,100
0.018,0.018,75.344,61.344,67,53,60.37042,68,1,100
0.451,0.451,67.0945,55.0945,58,46,60.37042,61,1,100
0.936,0.936,62.1795,50.1795,56,44,60.37042,56,1,100
0.1765,0.1765,69.6195,56.6195,60,47,60.37042,63,1,100
0.5175,0.5175,65.596,54.596,56,45,60.37042,60,1,100
0.91,0.91,61.4445,50.4445,54,43,60.37042,56,1,100
0.532,0.532,65.736,53.736,56,44,60.37042,60,1,100
0.7905,0.7905,64.1305,52.1305,57,45,60.37042,58,1,100
0.329,0.329,68.029,55.029,60,47,60.37042,62,1,100
0.9705,0.9705,60.8745,48.8745,54,42,60.37042,55,1,100
0.974,0.974,61.093,49.093,53,41,60.37042,55,1,100
0.435,0.435,67.034,55.034,59,47,60.37042,61,1,100
0.585,0.585,65.212,54.212,56,45,60.37042,60,1,100
0.946,0.946,61.4305,48.4305,55,42,60.37042,55,1,100
0.136,0.136,72.3625,57.3625,68,53,60.37042,65,1,100
0.971,0.971,60.937,49.937,53,42,60.37042,55,1,100
0.313,0.313,68.854,55.854,62,49,60.37042,62,1,100
0.1025,0.1025,70.411,57.411,61,48,60.37042,64,1,100
0.169,0.169,70.2265,57.2265,63,50,60.37042,64,1,100
0.7395,0.7395,64.7325,50.7325,60,46,60.37042,58,1,100
0.1365,0.1365,70.6955,57.6955,63,50,60.37042,64,1,100
0.188,0.188,69.5905,56.5905,62,49,60.37042,63,1,100
0.209,0.209,68.8725,56.8725,60,48,60.37042,63,1,100
0.9035,0.9035,62.5055,49.5055,56,43,60.37042,56,1,100
0.8805,0.8805,63.1195,51.1195,56,44,60.37042,57,1,100
0.047,0.047,71.471,59.471,60,48,60.37042,65,1,100
0.037,0.037,72.6675,59.6675,64,51,60.37042,66,1,100
0.6305,0.6305,65.65,52.65,59,46,60.37042,59,1,100
0.732,0.732,65.7305,50.7305,62,47,60.37042,58,1,100
0.467,0.467,67.3645,54.3645,59,46,60.37042,61,1,100
0.101,0.101,71.327,58.327,63,50,60.37042,65,1,100
0.0535,0.0535,72.839,58.839,64,50,60.37042,66,1,100
0.3765,0.3765,67.508,54.508,60,47,60.37042,61,1,100
0.6015,0.6015,65.292,54.292,56,45,60.37042,60,1,100
0.292,0.292,67.8565,55.8565,59,47,60.37042,62,1,100
0.383,0.383,69.3325,55.3325,63,49,60.37042,62,1,100
0.77,0.77,63.7925,51.7925,56,44,60.37042,58,1,100
0.598,0.598,66.2905,53.2905,60,47,60.37042,60,1,100
0.1075,0.1075,72.088,58.088,66,52,60.37042,65,1,100
0.991,0.991,58.8855,48.8855,51,41,60.37042,54,1,100
0.0035,0.0035,75.4135,62.4135,67,54,60.37042,69,1,100
0.3155,0.3155,68.874,55.874,62,49,60.37042,62,1,100
0.758,0.758,63.597,52.597,55,44,60.37042,58,1,100
0.2485,0.2485,70.007,56.007,65,51,60.37042,63,1,100
0.2865,0.2865,68.7245,55.7245,62,49,60.37042,62,1,100
0.986,0.986,59.602,48.602,52,41,60.37042,54,1,100
0.2665,0.2665,70.1645,56.1645,66,52,60.37042,63,1,100
0.63,0.63,65.4935,52.4935,58,45,60.37042,59,1,100
0.224,0.224,69.994,56.994,62,49,60.37042,63,1,100
0.5735,0.5735,67.148,53.148,62,48,60.37042,60,1,100
0.109,0.109,70.4235,57.4235,63,50,60.37042,64,1,100
0.801,0.801,64.231,51.231,58,45,60.37042,58,1,100
0.282,0.282,68.5515,55.5515,59,46,60.37042,62,1,100
0.464,0.464,68.1255,54.1255,62,48,60.37042,61,1,100
0.6175,0.6175,65.404,52.404,58,45,60.37042,59,1,100
0.2445,0.2445,69.365,57.365,59,47,60.37042,63,1,100
0.4735,0.4735,67.2915,55.2915,59,47,60.37042,61,1,100
0.29,0.29,68.588,55.588,61,48,60.37042,62,1,100
0.331,0.331,68.26,56.26,59,47,60.37042,62,1,100
0.8045,0.8045,64.062,52.062,57,45,60.37042,58,1,100
0.394,0.394,67.567,55.567,59,47,60.37042,61,1,100
0.414,0.414,67.761,54.761,60,47,60.37042,61,1,100
0.2125,0.2125,69.8055,56.8055,61,48,60.37042,63,1,100
0.878,0.878,63.067,51.067,56,44,60.37042,57,1,100
0.7795,0.7795,63.799,51.799,55,43,60.37042,58,1,100
0.342,0.342,69.928,54.928,67,52,60.37042,62,1,100
0.933,0.933,62.3075,50.3075,55,43,60.37042,56,1,100
0.3055,0.3055,67.886,55.886,59,47,60.37042,62,1,100
0.437,0.437,66.9485,54.9485,57,45,60.37042,61,1,100
0.314,0.314,69.5495,54.5495,67,52,60.37042,62,1,100
0.2945,0.2945,67.7255,55.7255,60,48,60.37042,62,1,100
0.9445,0.9445,60.39,49.39,53,42,60.37042,55,1,100
0.5305,0.5305,66.7255,52.7255,62,48,60.37042,60,1,100
0.0785,0.0785,71.6415,58.6415,63,50,60.37042,65,1,100
0.6885,0.6885,66.1455,52.1455,60,46,60.37042,59,1,100
0.3145,0.3145,68.817,54.817,64,50,60.37042,62,1,100
0.9145,0.9145,62.898,49.898,57,44,60.37042,56,1,100
0.64,0.64,65.776,51.776,60,46,60.37042,59,1,100
0.813,0.813,64.183,52.183,56,44,60.37042,58,1,100
0.5485,0.5485,65.8645,53.8645,59,47,60.37042,60,1,100
0.7305,0.7305,64.386,52.386,56,44,60.37042,58,1,100
0.723,0.723,64.4475,51.4475,58,45,60.37042,58,1,100
0.726,0.726,64.4605,52.4605,58,46,60.37042,58,1,100
0.4855,0.4855,67.345,54.345,60,47,60.37042,61,1,100
0.3965,0.3965,67.627,54.627,59,46,60.37042,61,1,100
0.5475,0.5475,65.844,53.844,57,45,60.37042,60,1,100
0.235,0.235,69.9495,55.9495,64,50,60.37042,63,1,100
0.104,0.104,69.575,57.575,59,47,60.37042,64,1,100
0.1605,0.1605,68.495,57.495,57,46,60.37042,63,1,100
0.5065,0.5065,66.5215,53.5215,58,45,60.37042,60,1,100
0.924,0.924,61.491,50.491,53,42,60.37042,56,1,100
0.4815,0.4815,66.372,53.372,59,46,60.37042,60,1,100
0.982,0.982,59.942,47.942,54,42,60.37042,54,1,100
0.329,0.329,68.158,56.158,60,48,60.37042,62,1,100
0.657,0.657,64.7775,52.7775,58,46,60.37042,59,1,100
0.5035,0.5035,65.5305,53.5305,58,46,60.37042,60,1,100
0.9035,0.9035,63.106,49.106,59,45,60.37042,56,1,100
0.275,0.275,67.6785,55.6785,58,46,60.37042,62,1,100
0.613,0.613,65.475,52.475,59,46,60.37042,59,1,100
0.3075,0.3075,68.777,54.777,62,48,60.37042,62,1,100
0.335,0.335,68.0395,55.0395,61,48,60.37042,62,1,100
0.9995,0.9995,56.4765,45.4765,50,39,60.37042,51,1,100
0.975,0.975,61.37,48.37,54,41,60.37042,55,1,100
0.76,0.76,63.853,51.853,58,46,60.37042,58,1,100
0.1415,0.1415,70.988,56.988,63,49,60.37042,64,1,100
0.125,0.125,70.7725,57.7725,61,48,60.37042,64,1,100
0.3865,0.3865,67.4965,54.4965,61,48,60.37042,61,1,100
0.976,0.976,60.0615,49.0615,51,40,60.37042,55,1,100
