"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.99,200,153.222,131,183.294961698909,135.009640270337,1,1e+05,50
0.984,200,158.571142857143,130,192.400960700283,138.502326884493,1,1e+05,50
1,200,129.545389090909,123,146.585856816589,119.579102441589,1,1e+05,50
0.9975,200,141.4498555,127,167.501495799353,126.529623299353,1,1e+05,50
0.999,200,144.4498555,130,168.274782331759,130.441797331759,1,1e+05,50
0.9975,200,143.4498555,129,167.951996184516,128.729084130945,1,1e+05,50
0.977,200,162.4497355,136,199.036979934723,142.837411934723,1,1e+05,50
0.998,200,134.499875,122,163.389058374141,120.889423374141,1,1e+05,50
0.9575,200,168.721875,134,208.615890223895,144.652244152466,1,1e+05,50
1,200,131.499945,126,148.241877331446,121.560755463315,1,1e+05,50
0.979,200,158.0830325,128,195.821270711753,136.355098711753,1,1e+05,50
0.9985,200,137.04154625,125,161.315277407701,123.265557907701,1,1e+05,50
0.9965,200,143.499865,130,168.030359241816,128.776056332725,1,1e+05,50
0.9985,200,140.136232272727,127,165.878888400854,126.179195400854,1,1e+05,50
0.9955,200,149.9998,130,176.803974091179,133.276551591179,1,1e+05,50
0.998,200,146.7811121875,133,171.155692876527,131.944466530374,1,1e+05,50
0.9745,200,159.499685,128,200.640674850039,136.42691127861,1,1e+05,50
0.9,200,174.642410714286,130,231.08242566516,145.892711379446,1,1e+05,50
0.9975,200,145.0498195,127,174.305291496654,128.650936139511,1,1e+05,50
0.972,200,162.388595,133,202.391591710342,140.356397781771,1,1e+05,50
0.9465,200,170.99964,135,211.318989883608,148.169521383608,1,1e+05,50
0.9695,200,160.333,127,206.635297506191,136.752533006191,1,1e+05,50
0.993,200,159.345950384615,139,186.185975323854,141.986297323854,1,1e+05,50
0.9805,200,156.88862,130,196.081248498675,135.870262152522,1,1e+05,50
0.979,200,160.408806818182,132,198.233719775584,138.870527048311,1,1e+05,50
0.9745,200,162.99972,135,200.55607925715,141.406244821059,1,1e+05,50
0.999,200,134.99993,128,153.408463776259,123.442036776259,1,1e+05,50
0.9915,200,153.166465,133,186.575959994452,134.993082494452,1,1e+05,50
0.955,200,166.721875,132,211.058776605323,142.184445355323,1,1e+05,50
0.971,200,159.799712,131,203.931207287422,137.398479287422,1,1e+05,50
0.9975,200,144.055395,128,169.553381693225,129.69656740751,1,1e+05,50
0.998,200,144.033213,132,166.009273101671,130.159084255517,1,1e+05,50
0.99,200,151.499755,127,187.540993277519,132.141457277519,1,1e+05,50
0.9985,200,143.321325357143,133,162.266738798714,130.810949403109,1,1e+05,50
0.9945,200,144.0498195,126,176.014197474248,127.814579474248,1,1e+05,50
0.9965,200,152.285571428571,138,175.865958967069,137.644018967068,1,1e+05,50
0.868,200,178.399516,130,236.349061197749,147.849886197749,1,1e+05,50
0.998,200,144.3332,131,169.394301887419,130.108920458848,1,1e+05,50
0.9455,200,169.99964,134,212.917682967879,146.596837610736,1,1e+05,50
0.9995,200,142.321325357143,132,162.924023235036,130.066652922536,1,1e+05,50
0.991,200,157.199758,133,186.433373627731,138.760109252731,1,1e+05,50
0.9715,200,160.2496975,130,203.017278566872,137.642792316872,1,1e+05,50
0.9665,200,158.333,125,205.431865930502,134.970972084348,1,1e+05,50
1,200,135.37490625,126,157.237209797706,123.852878259244,1,1e+05,50
0.9985,200,140.461413846154,128,164.870725921003,125.981424427496,1,1e+05,50
0.9295,200,173.99964,138,216.440265774463,150.281005149463,1,1e+05,50
0.999,200,139.846055384615,130,161.610713811568,127.539525954425,1,1e+05,50
0.999,200,130.799902,121,152.255207930302,118.838815430302,1,1e+05,50
0.997,200,136.2498775,124,159.601092329169,123.114207713784,1,1e+05,50
0.409,200,213.399216,135,305.60654894781,169.35789144781,1,1e+05,50
