"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.448,0.448,7.41976426289696,4.60204718506434,7.27802037845706,4.46030330062444,5.79435274793349,5.91016548463357,-1,100
0.105,0.105,8.80087185120802,5.28404439071858,8.54700854700855,5.03018108651912,5.79435274793349,6.89655172413793,-1,100
0.5595,0.5595,7.24636244802146,4.33970692753795,7.12250712250712,4.21585160202361,5.79435274793349,5.71428571428571,-1,100
0.235,0.235,8.2430586442489,4.82127860606747,8.03858520900322,4.61680517082179,5.79435274793349,6.45161290322581,-1,100
0.767,0.767,6.67606725790203,4.11978986828031,6.55307994757536,3.99680255795364,5.79435274793349,5.31914893617021,-1,100
0.92,0.92,6.25578607982729,3.47462561833299,6.20347394540943,3.42231348391513,5.79435274793349,4.75285171102662,-1,100
0.74,0.74,6.81094052873498,4.06109683006275,6.70241286863271,3.95256916996048,5.79435274793349,5.37056928034372,-1,100
0.857,0.857,6.549371106351,3.71272372697309,6.51041666666667,3.67376928728876,5.79435274793349,4.98504486540379,-1,100
0.501,0.501,7.40252619045492,4.4634214329906,7.25689404934688,4.31778929188256,5.79435274793349,5.8411214953271,-1,100
0.1725,0.1725,7.89806393923209,5.16922484601855,7.64525993883792,4.91642084562439,5.79435274793349,6.46830530401035,-1,100
0.1,0.1,8.21623986723554,5.38365859520893,7.98722044728435,5.15463917525773,5.79435274793349,6.72947510094213,-1,100
0.7385,0.7385,6.95521451463586,3.99392432950196,6.84931506849315,3.88802488335925,5.79435274793349,5.36480686695279,-1,100
0.48,0.48,7.44613493077453,4.52302809315118,7.32064421669107,4.39753737906772,5.79435274793349,5.89622641509434,-1,100
0.607,0.607,7.05216052307271,4.3352499662956,6.8870523415978,4.17014178482068,5.79435274793349,5.62429696287964,-1,100
0.9365,0.9365,6.14209808046852,3.67861432202074,6.06060606060606,3.59712230215827,5.79435274793349,4.80769230769231,-1,100
0.801,0.801,6.68751899992435,3.97255926674287,6.57894736842105,3.86398763523957,5.79435274793349,5.22466039707419,-1,100
0.485,0.485,7.30711734199969,4.5590634128434,7.12250712250712,4.37445319335083,5.79435274793349,5.85480093676815,-1,100
0.4795,0.4795,7.35107308516788,4.56989114634118,7.19424460431655,4.41306266548985,5.79435274793349,5.86166471277843,-1,100
0.9735,0.9735,5.80898919511793,3.69060208671224,5.70776255707763,3.58937544867193,5.79435274793349,4.68164794007491,-1,100
0.915,0.915,6.19200676423185,3.7366356957221,6.1050061050061,3.64963503649635,5.79435274793349,4.87804878048781,-1,100
0.971,0.971,5.8579502157913,3.35287831366589,5.82072176949942,3.31564986737401,5.79435274793349,4.49236298292902,-1,100
0.7895,0.7895,6.73188754067766,3.99770393999045,6.63129973474801,3.89711613406079,5.79435274793349,5.25762355415352,-1,100
0.867,0.867,6.39524122733839,3.90959429376172,6.27352572145546,3.78787878787879,5.79435274793349,5.09683995922528,-1,100
0.647,0.647,7.03071677877979,4.28522924133215,6.91562932226833,4.17014178482068,5.79435274793349,5.54938956714761,-1,100
0.6805,0.6805,6.91169278310966,4.25570748434721,6.74763832658569,4.09165302782324,5.79435274793349,5.50660792951542,-1,100
0.1295,0.1295,8.42304426981724,5.25980147552211,8.14332247557003,4.9800796812749,5.79435274793349,6.69344042838019,-1,100
0.8065,0.8065,6.60009228824474,4.04109112809678,6.46830530401035,3.90930414386239,5.79435274793349,5.24658971668416,-1,100
0.0835,0.0835,8.49818144265343,5.46386278433656,8.23723228995058,5.20291363163371,5.79435274793349,6.84931506849315,-1,100
0.253,0.253,7.6529457910758,5.02841201922958,7.41839762611276,4.79386385426654,5.79435274793349,6.27352572145546,-1,100
0.822,0.822,6.67427512585279,4.00261583904084,6.59630606860158,3.92464678178964,5.79435274793349,5.18672199170125,-1,100
0.459,0.459,7.49362604427475,4.53287711578389,7.33137829912023,4.37062937062937,5.79435274793349,5.91715976331361,-1,100
0.7855,0.7855,6.64806171724749,4.15048614207361,6.51041666666667,4.01284109149278,5.79435274793349,5.3134962805526,-1,100
0.8945,0.8945,6.47454812170919,3.59320195678094,6.43500643500643,3.55366027007818,5.79435274793349,4.87329434697856,-1,100
0.5385,0.5385,7.44200965601132,4.29782268829494,7.35294117647059,4.20875420875421,5.79435274793349,5.76701268742791,-1,100
0.21,0.21,8.03226407390745,4.96680054627544,7.8003120124805,4.73484848484848,5.79435274793349,6.45994832041344,-1,100
0.5755,0.5755,7.3583041854052,4.31704504341664,7.23589001447178,4.19463087248322,5.79435274793349,5.70776255707762,-1,100
0.9295,0.9295,6.2271931023378,3.53418721111983,6.1652281134402,3.47222222222222,5.79435274793349,4.78468899521531,-1,100
0.9685,0.9685,5.85860871253362,3.40939277463259,5.81395348837209,3.36473755047106,5.79435274793349,4.52079566003617,-1,100
0.652,0.652,7.03980817725385,4.31880972746875,6.91562932226833,4.19463087248322,5.79435274793349,5.56173526140156,-1,100
0.347,0.347,7.45134214450859,4.90317709370751,7.22543352601156,4.67726847521048,5.79435274793349,6.09756097560976,-1,100
0.559,0.559,7.20586003318637,4.39730676608162,7.04225352112676,4.23370025402201,5.79435274793349,5.71428571428571,-1,100
0.042,0.042,8.96459829687455,5.59943652807878,8.69565217391304,5.33049040511727,5.79435274793349,7.22543352601156,-1,100
0.0135,0.0135,9.30307693511986,6.00187396464292,8.94454382826476,5.64334085778781,5.79435274793349,7.55287009063444,-1,100
0.6515,0.6515,6.86352962100013,4.3337393553608,6.73854447439353,4.20875420875421,5.79435274793349,5.54323725055432,-1,100
0.8945,0.8945,6.28903548567796,3.89264071801055,6.19578686493185,3.79939209726444,5.79435274793349,5.03018108651911,-1,100
0.5765,0.5765,7.41578086639515,4.16428090436887,7.30994152046784,4.05844155844156,5.79435274793349,5.66893424036281,-1,100
0.8445,0.8445,6.56180297927109,3.77749529882098,6.49350649350649,3.70919881305638,5.79435274793349,5.0761421319797,-1,100
0.4125,0.4125,7.31078436275152,4.67491376693099,7.09219858156028,4.45632798573975,5.79435274793349,5.95947556615018,-1,100
0.2775,0.2775,7.74895509607211,4.86192705085899,7.5642965204236,4.67726847521048,5.79435274793349,6.265664160401,-1,100
0.812,0.812,6.72913623674371,3.99907639508718,6.6577896138482,3.92772977219167,5.79435274793349,5.20833333333333,-1,100
