"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.452,0.452,119.8075,100.8075,108,89,109.1366,110,1,178
0.7875,0.7875,114.8625,96.8625,100,82,109.1366,106,1,178
0.1055,0.1055,124.416,105.416,111,92,109.1366,115,1,178
0.158,0.158,122.2215,104.2215,108,90,109.1366,113,1,178
0.721,0.721,115.2385,96.2385,105,86,109.1366,106,1,178
0.5605,0.5605,117.056,101.056,102,86,109.1366,109,1,178
0.75,0.75,115.6405,96.6405,107,88,109.1366,106,1,178
0.071,0.071,124.165,106.165,109,91,109.1366,115,1,178
0.1255,0.1255,123.7805,104.7805,114,95,109.1366,115,1,178
0.553,0.553,117.201,98.201,108,89,109.1366,108,1,178
0.413,0.413,119.416,101.416,107,89,109.1366,110,1,178
0.3605,0.3605,120.7785,101.7785,111,92,109.1366,111,1,178
0.396,0.396,118.4015,101.4015,104,87,109.1366,110,1,178
0.4935,0.4935,118.362,99.362,108,89,109.1366,109,1,178
0.982,0.982,108.657,90.657,100,82,109.1366,100,1,178
0.4565,0.4565,119.0245,102.0245,106,89,109.1366,110,1,178
0.999,0.999,104.019,88.019,94,78,109.1366,96,1,178
0.106,0.106,124.355,105.355,113,94,109.1366,115,1,178
0.086,0.086,124.208,105.208,111,92,109.1366,115,1,178
0.5455,0.5455,118.0105,100.0105,105,87,109.1366,109,1,178
0.0235,0.0235,127.1785,109.1785,114,96,109.1366,118,1,178
0.225,0.225,122.009,105.009,107,90,109.1366,113,1,178
0.812,0.812,113.165,97.165,99,83,109.1366,105,1,178
0.0865,0.0865,125.077,107.077,111,93,109.1366,116,1,178
0.1455,0.1455,122.9355,105.9355,108,91,109.1366,114,1,178
0.432,0.432,118.7095,100.7095,108,90,109.1366,110,1,178
0.485,0.485,117.5605,99.5605,104,86,109.1366,109,1,178
0.246,0.246,121.2875,102.2875,108,89,109.1366,112,1,178
0.3345,0.3345,120.535,102.535,107,89,109.1366,111,1,178
0.325,0.325,119.5365,101.5365,105,87,109.1366,111,1,178
0.355,0.355,119.7495,101.7495,107,89,109.1366,111,1,178
0.6795,0.6795,115.6085,98.6085,105,88,109.1366,107,1,178
0.0305,0.0305,127.668,108.668,116,97,109.1366,118,1,178
0.501,0.501,117.4745,100.4745,103,86,109.1366,109,1,178
0.6575,0.6575,116.403,98.403,107,89,109.1366,107,1,178
0.2085,0.2085,121.915,104.915,108,91,109.1366,113,1,178
0.0125,0.0125,127.3,110.3,111,94,109.1366,119,1,178
0.157,0.157,123.8405,104.8405,112,93,109.1366,114,1,178
0.557,0.557,117.0775,101.0775,102,86,109.1366,109,1,178
0.114,0.114,122.326,105.326,107,90,109.1366,114,1,178
0.9395,0.9395,110.34,93.34,99,82,109.1366,102,1,178
0.3,0.3,121.052,103.052,108,90,109.1366,112,1,178
0.476,0.476,119.102,101.102,105,87,109.1366,110,1,178
0.9635,0.9635,110.079,94.079,99,83,109.1366,102,1,178
0.1925,0.1925,121.4695,103.4695,109,91,109.1366,113,1,178
0.9985,0.9985,104.561,89.561,91,76,109.1366,97,1,178
