"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0155,0.0155,120.9135,104.9135,113,97,104.69748,113,1,562
0.1785,0.1785,117.3805,100.3805,112,95,104.69748,109,1,562
0.855,0.855,107.9475,91.9475,105,89,104.69748,100,1,562
0.898,0.898,107.349,92.349,102,87,104.69748,100,1,562
0.8675,0.8675,107.7785,92.7785,102,87,104.69748,100,1,562
0.23,0.23,115.528,99.528,109,93,104.69748,108,1,562
0.0795,0.0795,117.3805,103.3805,109,95,104.69748,110,1,562
0.0425,0.0425,118.8755,103.8755,112,97,104.69748,111,1,562
0.72,0.72,110.646,95.646,106,91,104.69748,103,1,562
0.7545,0.7545,108.707,95.707,99,86,104.69748,102,1,562
0.9995,0.9995,101.3535,90.3535,96,85,104.69748,96,1,562
0.4205,0.4205,111.761,97.761,103,89,104.69748,105,1,562
0.6125,0.6125,110.4995,97.4995,103,90,104.69748,104,1,562
0.3705,0.3705,112.453,99.453,104,91,104.69748,106,1,562
0.966,0.966,105.5075,92.5075,99,86,104.69748,99,1,562
0.7675,0.7675,110.254,94.254,106,90,104.69748,102,1,562
0.1855,0.1855,117.4665,100.4665,112,95,104.69748,109,1,562
0.8795,0.8795,108.096,92.096,104,88,104.69748,100,1,562
0.5115,0.5115,111.636,97.636,107,93,104.69748,105,1,562
0.455,0.455,111.1325,98.1325,104,91,104.69748,105,1,562
0.077,0.077,116.6315,103.6315,107,94,104.69748,110,1,562
0.348,0.348,113.153,98.153,105,90,104.69748,106,1,562
0.01,0.01,118.848,104.848,110,96,104.69748,112,1,562
0.2815,0.2815,115.228,99.228,111,95,104.69748,107,1,562
0.808,0.808,110.172,93.172,107,90,104.69748,101,1,562
0.3675,0.3675,115.093,97.093,112,94,104.69748,106,1,562
0.2255,0.2255,115.497,100.497,109,94,104.69748,108,1,562
0.707,0.707,110.679,95.679,105,90,104.69748,103,1,562
0.405,0.405,112.6775,98.6775,103,89,104.69748,106,1,562
0.338,0.338,113.79,97.79,110,94,104.69748,106,1,562
0.119,0.119,119.3075,101.3075,115,97,104.69748,110,1,562
0.3815,0.3815,113.488,98.488,106,91,104.69748,106,1,562
0.8925,0.8925,107.5805,94.5805,101,88,104.69748,101,1,562
0.453,0.453,112.961,96.961,110,94,104.69748,105,1,562
0.949,0.949,105.999,91.999,98,84,104.69748,99,1,562
0.9745,0.9745,104.9285,92.9285,97,85,104.69748,99,1,562
0.4475,0.4475,111.095,98.095,105,92,104.69748,105,1,562
