"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3285,0.3285,127.953,113.953,122,108,119.8664,121,1,1000
0.4535,0.4535,127.1625,112.1625,123,108,119.8664,120,1,1000
0.4955,0.4955,127.525,112.525,124,109,119.8664,120,1,1000
0.2595,0.2595,129.909,114.909,126,111,119.8664,122,1,1000
0.967,0.967,120.758,108.758,115,103,119.8664,115,1,1000
0.109,0.109,135.3255,116.3255,134,115,119.8664,126,1,1000
0.912,0.912,122.6595,107.6595,120,105,119.8664,115,1,1000
0.355,0.355,128.967,112.967,126,110,119.8664,121,1,1000
0.938,0.938,121.074,107.074,117,103,119.8664,114,1,1000
0.878,0.878,122.6795,108.6795,118,104,119.8664,116,1,1000
0.3135,0.3135,129.6055,113.6055,122,106,119.8664,122,1,1000
0.3235,0.3235,127.954,113.954,120,106,119.8664,121,1,1000
0.473,0.473,127.217,112.217,122,107,119.8664,120,1,1000
0.086,0.086,134.51,117.51,130,113,119.8664,126,1,1000
0.1545,0.1545,129.894,116.894,125,112,119.8664,123,1,1000
0.5305,0.5305,126.801,113.801,120,107,119.8664,120,1,1000
0.367,0.367,126.4675,114.4675,119,107,119.8664,121,1,1000
0.8175,0.8175,123.442,110.442,116,103,119.8664,117,1,1000
0.953,0.953,120.543,109.543,114,103,119.8664,115,1,1000
0.118,0.118,131.8865,115.8865,127,111,119.8664,124,1,1000
0.464,0.464,126.272,113.272,120,107,119.8664,120,1,1000
0.889,0.889,122.7215,108.7215,117,103,119.8664,116,1,1000
0.585,0.585,125.2925,112.2925,118,105,119.8664,119,1,1000
0.558,0.558,127.0485,111.0485,124,108,119.8664,119,1,1000
0.671,0.671,124.9355,110.9355,119,105,119.8664,118,1,1000
0.279,0.279,131.8395,113.8395,130,112,119.8664,123,1,1000
0.311,0.311,127.878,113.878,122,108,119.8664,121,1,1000
0.4665,0.4665,128.084,112.084,123,107,119.8664,120,1,1000
0.403,0.403,127.6415,114.6415,122,109,119.8664,121,1,1000
0.5465,0.5465,127.0655,111.0655,125,109,119.8664,119,1,1000
0.953,0.953,120.8235,108.8235,116,104,119.8664,115,1,1000
