"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9305,1.99,1.9135601781585,1.91257747027634,2.01781155413217,1.81570595224203,-1,1778,50
0.4575,1.99,1.99624571308705,1.99512780671782,2.10424335766621,1.89384996778044,-1,1778,50
0.1285,1.99,2.0515286927771,2.0503161133494,2.16481115097669,1.94356620550679,-1,1778,50
0.6765,1.99,1.96730892326545,1.9662392040712,2.07174915755203,1.87102004475339,-1,1778,50
0.9135,1.99,1.92014707222948,1.9191538754805,2.02081142696052,1.82623171748606,-1,1778,50
0.3965,1.99,2.00519528324638,2.00406228327199,2.11232839385828,1.90380515013881,-1,1778,50
0.9835,1.99,1.88314228768423,1.88220738502062,1.98187367800958,1.79033213254489,-1,1778,50
0.5865,1.99,1.980198677572,1.97910760970821,2.08570888787144,1.87876344194435,-1,1778,50
0.15,1.99,2.05070312469576,2.04949198429534,2.16565508454437,1.9430448979234,-1,1778,50
0.42,1.99,2.00171946710458,2.00059233983093,2.11067607936986,1.89731691029642,-1,1778,50
0.1315,1.99,2.05409485420799,2.05287779688401,2.16812426670817,1.9429967960936,-1,1778,50
0.045,1.99,2.08018250530003,2.07891950615465,2.19219475007471,1.98038458024418,-1,1778,50
0.2925,1.99,2.01987587328539,2.01871791957272,2.13395045489879,1.91433980200801,-1,1778,50
0.093,1.99,2.06755550553092,2.06631483861184,2.18671562486947,1.95588165238423,-1,1778,50
0.8965,1.99,1.92697219237117,1.92596807603265,2.02470453992747,1.8259739348296,-1,1778,50
0.762,1.99,1.95362869067862,1.95258142539845,2.05644300204827,1.85605433481078,-1,1778,50
0.649,1.99,1.97182963224621,1.97075244685493,2.08050074897222,1.87121889266823,-1,1778,50
0.41,1.99,2.00395144605166,2.00282054920883,2.11040164137035,1.89911373632225,-1,1778,50
0.1825,1.99,2.04024956928505,2.03905658405822,2.15235482099254,1.92951642387533,-1,1778,50
0.9505,1.99,1.90816775175446,1.90719359443229,2.00970545062983,1.81195906106868,-1,1778,50
0.27,1.99,2.02274665362346,2.02158379194841,2.12634927192277,1.91671518914369,-1,1778,50
0.3145,1.99,2.0170158054067,2.01586273214454,2.12318539325359,1.91372839408357,-1,1778,50
0.6215,1.99,1.97444444444445,1.97336293007769,2.08082198119147,1.87556940680556,-1,1778,50
0.4475,1.99,1.99824556965227,1.99712429828962,2.11220858644641,1.89389596389992,-1,1778,50
0.5505,1.99,1.98574190369405,1.98464159751493,2.09755956178055,1.88629692144063,-1,1778,50
0.516,1.99,1.98878176883217,1.98767638178569,2.09390952318117,1.8875901924423,-1,1778,50
0.9985,1.99,1.84510707382166,1.84423048651575,1.94097279023237,1.75455891297269,-1,1778,50
0.421,1.99,2.00064207856154,1.9995167688789,2.10864898282832,1.89788492463659,-1,1778,50
0.898,1.99,1.92780227906738,1.92679683109708,2.03266333195933,1.83129247445314,-1,1778,50
0.098,1.99,2.05929748726425,2.05807132877877,2.17416983375127,1.94826881818016,-1,1778,50
0.272,1.99,2.02417732515677,2.02301201411438,2.13694211588738,1.91828273877676,-1,1778,50
0.1045,1.99,2.06295207587627,2.06171950611873,2.17857357911898,1.95319768614621,-1,1778,50
0.109,1.99,2.05919548470351,2.05796950494689,2.17169199923028,1.94938388116515,-1,1778,50
0.7585,1.99,1.95413376281518,1.95308567227436,2.05936457739898,1.85323030190265,-1,1778,50
0.372,1.99,2.01016309043458,2.00902167336916,2.12697467967696,1.9024201169239,-1,1778,50
0.5055,1.99,1.98945800201999,1.98835148329897,2.09538922159091,1.8830580163267,-1,1778,50
0.101,1.99,2.06149567931684,2.06026566632299,2.17942292815106,1.95276572349914,-1,1778,50
0.71,1.99,1.9622554560473,1.96119405577703,2.06898106795673,1.86563473330451,-1,1778,50
0.6135,1.99,1.975256667221,1.97417380660955,2.08525748185602,1.87294800094423,-1,1778,50
0.827,1.99,1.94198339467518,1.94095507777244,2.04663509841287,1.84585823740671,-1,1778,50
0.2385,1.99,2.03025945117876,2.02908370165072,2.14539946647409,1.92681786968688,-1,1778,50
0.817,1.99,1.94204546572123,1.94101704822451,2.04990936040521,1.8347351082243,-1,1778,50
0.0255,1.99,2.10206034122573,2.10075822518158,2.21953518361431,1.98882145279622,-1,1778,50
0.681,1.99,1.96494023408833,1.96387441775516,2.07830388953936,1.86357387344677,-1,1778,50
0.207,1.99,2.03431970340647,2.03313696233793,2.14403939855773,1.93170895950171,-1,1778,50
0.8615,1.99,1.93035344432565,1.92934389891415,2.03917293402394,1.82746715815088,-1,1778,50
0.4505,1.99,1.99721736535954,1.99609782463195,2.10456523586612,1.89086399006254,-1,1778,50
0.502,1.99,1.99139908835127,1.99028931837613,2.100778172824,1.89117833470477,-1,1778,50
0.6895,1.99,1.96416333452694,1.96309879691049,2.07314377344654,1.86419600848172,-1,1778,50
0.607,1.99,1.97484183168967,1.97375965875319,2.07863715047364,1.86932052423803,-1,1778,50
