"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.443,85.15,85.1888680345741,85.0615209995733,85.7670520994884,84.6098364631637,-1,56234,50
0.662,85.15,85.0319481434718,84.9050722564824,85.6061038315598,84.4546479702579,-1,56234,50
0.2895,85.15,85.3090822987874,85.1813737337125,85.8758726846764,84.7410118266992,-1,56234,50
0.84,85.15,84.8636013244939,84.7372299252022,85.4103703138054,84.2789377549264,-1,56234,50
0.8275,85.15,84.8741655457761,84.7477625180161,85.4559211711612,84.2896239811099,-1,56234,50
0.2775,85.15,85.3191960402388,85.1914570359576,85.8633057011265,84.7270352858298,-1,56234,50
0.5165,85.15,85.1455657674493,85.0183488335091,85.7187119398031,84.5976305901317,-1,56234,50
0.4555,85.15,85.1739625710468,85.0466603267973,85.7499451240805,84.5380826662304,-1,56234,50
0.788,85.15,84.9035304889015,84.7770395239969,85.4754781444132,84.332165509544,-1,56234,50
0.2365,85.15,85.3517954502094,85.2239583072252,85.9151823827993,84.794579882707,-1,56234,50
0.718,85.15,84.9860871112312,84.8593487562,85.5520798520223,84.4203429428323,-1,56234,50
0.647,85.15,85.0345182638556,84.9076346671674,85.5860231912161,84.4706276620396,-1,56234,50
0.0655,85.15,85.5900303383576,85.461474860334,86.1505761116824,85.0336252872992,-1,56234,50
0.285,85.15,85.3116876123484,85.1839712064388,85.8820673611671,84.7123431691049,-1,56234,50
0.156,85.15,85.4448207337742,85.3167033364908,86.0074050106005,84.8582879650941,-1,56234,50
0.587,85.15,85.080198104993,84.9531774415347,85.6595978764248,84.4716754244812,-1,56234,50
0.4765,85.15,85.1593466997303,85.0320883683725,85.72122102866,84.5958519592029,-1,56234,50
0.0615,85.15,85.5946916459078,85.4661220928866,86.1608739262706,85.0049384043213,-1,56234,50
0.9985,85.15,84.2990890428149,84.1744020028116,84.9051635825851,83.6951555832803,-1,56234,50
0.246,85.15,85.3463036668225,85.218483059181,85.9099331150601,84.7696846913795,-1,56234,50
0.0685,85.15,85.5904751330704,85.4619183120052,86.1610314759317,85.0037495647701,-1,56234,50
0.7445,85.15,84.9498273202613,84.8231976514564,85.5387013603489,84.3739760879001,-1,56234,50
0.499,85.15,85.1593696334516,85.0321112331961,85.74160353928,84.5809882251726,-1,56234,50
0.2315,85.15,85.3586749981223,85.2308171398354,85.9303800175657,84.7943015512608,-1,56234,50
0.335,85.15,85.2707390807592,85.143145883916,85.8327993919865,84.717589361504,-1,56234,50
0.192,85.15,85.3985733482353,85.2705953172698,85.9664042471354,84.8011795581838,-1,56234,50
0.835,85.15,84.8669265611406,84.7405452067715,85.4404643308007,84.2917121783041,-1,56234,50
0.494,85.15,85.159842070857,85.0325822512971,85.7350778627621,84.6040436882968,-1,56234,50
0.3,85.15,85.2967529468883,85.1690814844174,85.8629388187173,84.7329698177959,-1,56234,50
0.9795,85.15,84.5400631704546,84.4146585059441,85.1224062674406,83.9460651186799,-1,56234,50
0.02,85.15,85.7537671160063,85.6247167673869,86.3030302119332,85.177285162671,-1,56234,50
0.861,85.15,84.8255573066782,84.69929977552,85.3938934388353,84.2442496612056,-1,56234,50
0.831,85.15,84.8616791832597,84.7353135382864,85.4516739466568,84.2495732038404,-1,56234,50
0.6865,85.15,84.9975454462566,84.8707727359758,85.5796299761199,84.3956919455236,-1,56234,50
0.4895,85.15,85.1616676549476,85.0344023508633,85.7202144661031,84.598748518062,-1,56234,50
0.8575,85.15,84.8354520243118,84.7091648825734,85.4295296134113,84.241676492641,-1,56234,50
0.485,85.15,85.160979611552,85.0337163745411,85.7336622400782,84.5817862825346,-1,56234,50
0.613,85.15,85.0597109223897,84.9327517418362,85.6005350174745,84.499731996206,-1,56234,50
0.6245,85.15,85.0547599608567,84.9278156361193,85.6295234779376,84.4778897550587,-1,56234,50
0.334,85.15,85.2680029121891,85.1404179460227,85.8527927041608,84.716589332457,-1,56234,50
0.896,85.15,84.7836873433297,84.6575550723652,85.3724527260667,84.1813275286088,-1,56234,50
0.5975,85.15,85.0741003517186,84.94709798943,85.6447546522267,84.498162543269,-1,56234,50
0.943,85.15,84.6759618662796,84.5501515867344,85.2659606365941,84.1064026597229,-1,56234,50
0.401,85.15,85.2167333929575,85.0893026017673,85.8056462863087,84.6467399248754,-1,56234,50
0.8915,85.15,84.7726774755045,84.6465781318826,85.3581632640457,84.175208066912,-1,56234,50
0.939,85.15,84.6859532532999,84.5601131267892,85.2762625308278,84.106102161038,-1,56234,50
0.1275,85.15,85.4790088672324,85.3507883954597,86.0403669199017,84.905843925641,-1,56234,50
0.222,85.15,85.3703630951552,85.2424700384945,85.9378259881277,84.7889044255478,-1,56234,50
0.1215,85.15,85.4917653988808,85.3635064565837,86.0479753217253,84.8994974840212,-1,56234,50
0.4805,85.15,85.1616171980542,85.034352045557,85.7350009701653,84.5872779877626,-1,56234,50
