"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7955,1.99,1.86293755912961,1.85394967817437,2.20786849760607,1.58932954440858,-1,178,50
0.0475,1.99,2.33343208413568,2.31608187134503,2.79752613948261,1.92954490658253,-1,178,50
0.0285,1.99,2.39662254678229,2.37796457520264,2.90468873347564,1.98216331975614,-1,178,50
0.8775,1.99,1.81653597785978,1.80824106837119,2.14367934135444,1.55397600441461,-1,178,50
0.9935,1.99,1.6283853628282,1.62265697019359,1.88758963720967,1.41686675797851,-1,178,50
0.098,1.99,2.25558419243986,2.23978509826099,2.7159322209296,1.87737104311978,-1,178,50
0.273,1.99,2.11194530097868,2.09883412824589,2.55294997444937,1.75538587729633,-1,178,50
0.4095,1.99,2.03975139194614,2.0279057859703,2.3902588171662,1.73843207515983,-1,178,50
0.2675,1.99,2.12047381881815,2.1072093641926,2.54468858560849,1.77083304199828,-1,178,50
0.5955,1.99,1.96225710014947,1.95170629542935,2.31650320996836,1.67403197799241,-1,178,50
0.1115,1.99,2.21717100633357,2.20211287183764,2.61430608241655,1.88155412304134,-1,178,50
0.322,1.99,2.08400582087578,2.07139121338912,2.48717519353626,1.76870427599341,-1,178,50
0.3285,1.99,2.07905503497427,2.06652752413253,2.45592247318647,1.75856997458625,-1,178,50
0.752,1.99,1.88794343240652,1.87857227558402,2.25688335542104,1.59702602931028,-1,178,50
0.859,1.99,1.83580002330731,1.82722029988466,2.1411685447782,1.57337786271744,-1,178,50
0.5785,1.99,1.96740352191832,1.95676877470356,2.30873468520096,1.68523381216818,-1,178,50
0.4735,1.99,2.01213437220589,2.00075776711291,2.3661125783496,1.71793025763613,-1,178,50
0.7505,1.99,1.88568350490783,1.87634726992775,2.23754274632199,1.59004788278532,-1,178,50
0.584,1.99,1.96396957985288,1.95339087546239,2.29658324654388,1.67453927325636,-1,178,50
0.324,1.99,2.07549407114624,2.06302904023961,2.43105872216794,1.78291603828531,-1,178,50
0.082,1.99,2.26238690219733,2.24645490640953,2.73137570752665,1.8902857612758,-1,178,50
0.635,1.99,1.94529513460114,1.93501893245389,2.29616975319514,1.65860708928398,-1,178,50
0.947,1.99,1.74858474858474,1.74126181578369,2.05035151059342,1.50742305831272,-1,178,50
0.4655,1.99,2.02065161621344,2.00913126188966,2.41715612141757,1.70075297577779,-1,178,50
0.733,1.99,1.90069980694981,1.89113047630417,2.24559324097205,1.60956073823415,-1,178,50
0.1345,1.99,2.21717100633357,2.20211287183764,2.6612664944569,1.86081410991065,-1,178,50
0.5125,1.99,1.99379825338565,1.98272841051314,2.36223980839906,1.68417446567004,-1,178,50
0.8705,1.99,1.82305288739729,1.81466208476518,2.14520105479667,1.56230677546512,-1,178,50
0.8285,1.99,1.85002935995303,1.84123663412366,2.17443321346652,1.57867256089826,-1,178,50
0.2735,1.99,2.10152081109925,2.08859591298616,2.48079424570859,1.77981726009172,-1,178,50
0.455,1.99,2.02091084028222,2.00938609842719,2.37746298474418,1.71956295546014,-1,178,50
0.6345,1.99,1.93930813738766,1.92912810521189,2.27859742998794,1.62565990779329,-1,178,50
0.047,1.99,2.30779372985643,2.29096167751265,2.73126342929441,1.93684631164609,-1,178,50
0.3035,1.99,2.0909211574197,2.07818444182081,2.48260802021427,1.75744719961508,-1,178,50
0.879,1.99,1.81842317903728,1.81010054844607,2.13399186096452,1.55304468397761,-1,178,50
0.0925,1.99,2.24657729606389,2.23095338684692,2.69545023725237,1.894996670567,-1,178,50
0.1285,1.99,2.20846768540586,2.19357518692883,2.62421445228484,1.86513569959553,-1,178,50
0.987,1.99,1.67531638838668,1.66898440792246,1.93776443126343,1.44959178846198,-1,178,50
0.467,1.99,2.01677122007425,2.0053164556962,2.36689743378838,1.70976462436958,-1,178,50
0.7615,1.99,1.88703881169142,1.87768164039351,2.23447199438028,1.59921833423172,-1,178,50
0.997,1.99,1.60450193522102,1.59907136368224,1.864442359567,1.39685713429796,-1,178,50
0.4705,1.99,2.0159969285897,2.00455523219031,2.39544514310041,1.70795331255209,-1,178,50
0.5455,1.99,1.98325569683998,1.97236055776892,2.36059158097239,1.67306534693297,-1,178,50
0.308,1.99,2.08676645913366,2.07410316836868,2.48802412058292,1.76603036169751,-1,178,50
0.8665,1.99,1.81947331947332,1.81113524637018,2.13720662865717,1.54901171099787,-1,178,50
0.432,1.99,2.03474554378713,2.02298557016984,2.42874237547204,1.71956797868984,-1,178,50
0.476,1.99,2.0152232314187,2.00379458639008,2.39650465990158,1.68498587864223,-1,178,50
0.798,1.99,1.87156944279434,1.86245003526922,2.19978844715896,1.60014879779428,-1,178,50
0.1985,1.99,2.16417090259651,2.15010857763301,2.59702252088251,1.81274524333479,-1,178,50
0.985,1.99,1.68842443729903,1.68191952436564,1.95711846568254,1.45582362474219,-1,178,50
