"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.215,25.75,26.3140201572224,26.1960887471944,27.7660957829453,24.8998664455265,-1,5623,50
0.9495,25.75,24.7051450774935,24.6014316670752,25.972083105522,23.4696098315142,-1,5623,50
0.0815,25.75,26.7123407822268,26.5907490339048,28.0888987815171,25.3571870883604,-1,5623,50
0.7835,25.75,25.2506945187732,25.142261776491,26.5342493357966,24.0040517103949,-1,5623,50
0.3165,25.75,26.0776327577076,25.9618472922786,27.4855003988264,24.7349592437217,-1,5623,50
0.445,25.75,25.8660944557178,25.752212728145,27.2733411864034,24.5071053638141,-1,5623,50
0.514,25.75,25.7247321942979,25.6121139020769,27.0544252009625,24.3545135341947,-1,5623,50
0.302,25.75,26.1311778680435,26.0149080332569,27.5741548534859,24.8017921577313,-1,5623,50
0.995,25.75,23.9720411549347,23.8745049447011,25.3402107169822,22.6847824042095,-1,5623,50
0.037,25.75,26.9807710033901,26.8566811434046,28.3911384925148,25.5946635142293,-1,5623,50
0.9065,25.75,24.8471295626749,24.7421979602521,26.2360185028185,23.5615656422462,-1,5623,50
0.378,25.75,25.9643722475102,25.8496080225188,27.2846765354613,24.5539966635459,-1,5623,50
0.435,25.75,25.8634703554984,25.7496121448937,27.1616880970364,24.6291871380904,-1,5623,50
0.6675,25.75,25.459339961955,25.3490746879883,26.8759356080418,24.0665634682433,-1,5623,50
0.775,25.75,25.1925399016286,25.0846152076347,26.5583914369429,23.8376321443742,-1,5623,50
0.605,25.75,25.5822979029196,25.4709455339024,27.0125418018452,24.3104285505611,-1,5623,50
0.152,25.75,26.4486237933406,26.3294616797059,27.7672161783335,25.1064021027736,-1,5623,50
0.04,25.75,27.009170941427,26.8848153026336,28.4740040093094,25.6104381398261,-1,5623,50
0.913,25.75,24.7943168181711,24.6898391629634,26.1621862165094,23.4666717745214,-1,5623,50
0.814,25.75,25.1433686738939,25.0358726214712,26.5291096723801,23.8266760418013,-1,5623,50
0.477,25.75,25.7900427814816,25.6768416427979,27.1436309094762,24.5300032023062,-1,5623,50
0.853,25.75,25.0153166113541,24.9089328466797,26.3768047411093,23.7000287374345,-1,5623,50
0.0585,25.75,26.8467284576542,26.7238892067809,28.1961441524187,25.4647344288881,-1,5623,50
0.4955,25.75,25.7605784384509,25.6476404315743,27.2061435015707,24.4012482394721,-1,5623,50
0.624,25.75,25.5045284900354,25.3938643122811,26.8371237111607,24.1687428187991,-1,5623,50
0.7415,25.75,25.3002463397184,25.1913797677826,26.6762922608385,23.94603897935,-1,5623,50
0.742,25.75,25.2987075553991,25.1898544685957,26.6244615819837,24.004233412601,-1,5623,50
0.6725,25.75,25.4177850892005,25.3078860101222,26.8102900671541,24.0912233202452,-1,5623,50
0.087,25.75,26.7355647006886,26.6137578206739,28.2267733794972,25.3535014219511,-1,5623,50
0.18,25.75,26.3728970512417,26.254428102038,27.7636257311119,25.0246638698491,-1,5623,50
0.865,25.75,25.0222467420626,24.9158029281347,26.3055235839525,23.7856154796125,-1,5623,50
0.913,25.75,24.8218839266506,24.7171694430178,26.179651240396,23.5298017895469,-1,5623,50
0.146,25.75,26.4886479040351,26.3691186171823,27.8612692928921,25.1578541476731,-1,5623,50
0.173,25.75,26.3961513604506,26.2774697670708,27.7396847673808,25.0678182760096,-1,5623,50
0.7725,25.75,25.2198331362817,25.1116701519576,26.588235755704,23.8527620094058,-1,5623,50
0.756,25.75,25.2613483264585,25.1528223820862,26.5989333403015,23.912011677789,-1,5623,50
0.7195,25.75,25.3748990623029,25.2653772730796,26.7049850954234,24.04866552087,-1,5623,50
0.5185,25.75,25.7422864764771,25.6295116729799,27.2703193923007,24.3938623903033,-1,5623,50
0.233,25.75,26.2641745511101,26.1466972749428,27.6325893182701,24.943023826059,-1,5623,50
0.7865,25.75,25.1962344937083,25.0882775584694,26.4742648517945,23.9124800470367,-1,5623,50
0.4085,25.75,25.9429792095118,25.8284073745202,27.3658780628691,24.6653359030904,-1,5623,50
0.366,25.75,26.0008471606957,25.8857545423509,27.348524555175,24.6050512378251,-1,5623,50
0.0585,25.75,26.8695929337128,26.7465408044232,28.2853049190571,25.4942831660938,-1,5623,50
0.951,25.75,24.6659368645768,24.5625586036579,26.007292378993,23.4136773027755,-1,5623,50
0.35,25.75,26.0121435236461,25.8969491064532,27.4627250187378,24.6123359393211,-1,5623,50
0.493,25.75,25.7706585059258,25.6576305131262,27.1470999781292,24.4584689613986,-1,5623,50
0.664,25.75,25.4456097930063,25.335465580751,26.8247531758823,24.0165483792926,-1,5623,50
0.889,25.75,24.9433914326519,24.8376299005572,26.2080594614233,23.6688753914667,-1,5623,50
0.921,25.75,24.7387850862228,24.6347836927092,26.1316361264026,23.361337974736,-1,5623,50
0.0155,25.75,27.2662635846127,27.1394890916317,28.7470687879785,25.874854879795,-1,5623,50
