"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1455,0.1455,60.591,53.591,58,51,54.9214,57,1,1778
0.91,0.91,55.7905,49.7905,54,48,54.9214,53,1,1778
0.0085,0.0085,65.0895,55.0895,63,53,54.9214,60,1,1778
0.0825,0.0825,66.0005,53.0005,67,54,54.9214,59,1,1778
0.1235,0.1235,60.4015,53.4015,58,51,54.9214,57,1,1778
0.0805,0.0805,62.941,52.941,61,51,54.9214,58,1,1778
0.997,0.997,54.8535,47.8535,54,47,54.9214,51,1,1778
0.771,0.771,57.841,50.841,57,50,54.9214,54,1,1778
0.554,0.554,57.7645,51.7645,56,50,54.9214,55,1,1778
0.452,0.452,59.2555,51.2555,58,50,54.9214,55,1,1778
0.693,0.693,57.547,49.547,56,48,54.9214,54,1,1778
0.017,0.017,63.739,55.739,61,53,54.9214,60,1,1778
0.121,0.121,63.9885,51.9885,63,51,54.9214,58,1,1778
0.482,0.482,59.45,50.45,58,49,54.9214,55,1,1778
0.0945,0.0945,62.285,53.285,60,51,54.9214,58,1,1778
0.05,0.05,64.2645,54.2645,63,53,54.9214,59,1,1778
0.298,0.298,60.339,51.339,58,49,54.9214,56,1,1778
0.0205,0.0205,62.536,55.536,60,53,54.9214,59,1,1778
0.526,0.526,61.624,49.624,61,49,54.9214,55,1,1778
0.7845,0.7845,55.9845,48.9845,54,47,54.9214,53,1,1778
0.7905,0.7905,57.4055,48.4055,56,47,54.9214,53,1,1778
0.4345,0.4345,60.016,50.016,60,50,54.9214,55,1,1778
0.6715,0.6715,58.515,49.515,57,48,54.9214,54,1,1778
0.3955,0.3955,58.0725,51.0725,56,49,54.9214,55,1,1778
0.0485,0.0485,61.489,54.489,59,52,54.9214,58,1,1778
0.6945,0.6945,57.6405,49.6405,56,48,54.9214,54,1,1778
0.4075,0.4075,61.784,50.784,61,50,54.9214,56,1,1778
0.14,0.14,60.9795,51.9795,59,50,54.9214,57,1,1778
0.817,0.817,57.2925,49.2925,57,49,54.9214,53,1,1778
0.509,0.509,60.4185,50.4185,61,51,54.9214,55,1,1778
0.455,0.455,59.306,51.306,58,50,54.9214,55,1,1778
0.418,0.418,60.0595,50.0595,60,50,54.9214,55,1,1778
0.5515,0.5515,59.7775,50.7775,59,50,54.9214,55,1,1778
