"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7805,0.7805,15.9843832115841,10.5479122578718,15.015015015015,9.57854406130268,14.0616170074175,13.0208333333333,-1,100
0.609,0.609,17.0398226533269,10.6073664915826,15.9744408945687,9.54198473282443,14.0616170074175,13.6612021857923,-1,100
0.605,0.605,16.8671865273598,10.715581601179,15.8227848101266,9.67117988394584,14.0616170074175,13.6612021857923,-1,100
0.7865,0.7865,16.3005390342443,10.0935325197347,15.4320987654321,9.22509225092251,14.0616170074175,12.9198966408269,-1,100
0.6955,0.6955,16.7725281459645,10.3950520982363,15.7232704402516,9.34579439252336,14.0616170074175,13.2978723404255,-1,100
0.819,0.819,16.0934852101027,9.09813157045378,15.3846153846154,8.38926174496644,14.0616170074175,12.4378109452736,-1,100
0.8895,0.8895,15.3220778945165,9.07906813710204,14.5348837209302,8.29187396351576,14.0616170074175,12.0481927710843,-1,100
0.939,0.939,14.7906507067836,8.98077711140602,13.9664804469274,8.15660685154976,14.0616170074175,11.7647058823529,-1,100
0.4915,0.4915,18.1973267140259,10.8617038768834,17.0068027210884,9.67117988394584,14.0616170074175,14.2045454545455,-1,100
0.275,0.275,18.1451774261369,11.9169241206393,16.6666666666667,10.4384133611691,14.0616170074175,15.0602409638554,-1,100
0.4805,0.4805,17.6427787113194,10.9182940456582,16.3398692810458,9.61538461538461,14.0616170074175,14.1643059490085,-1,100
0.733,0.733,17.4143838215376,9.09533713931954,16.7224080267559,8.40336134453781,14.0616170074175,12.9198966408269,-1,100
0.2865,0.2865,17.9474915428714,11.9382007742223,16.3398692810458,10.3305785123967,14.0616170074175,14.9253731343284,-1,100
0.7,0.7,16.453462799875,9.98348350380877,15.527950310559,9.05797101449275,14.0616170074175,13.1926121372032,-1,100
0.8,0.8,15.8630668434776,9.9345982833104,14.9700598802395,9.04159132007233,14.0616170074175,12.7551020408163,-1,100
0.9385,0.9385,14.9888456124082,8.91331195066761,14.2857142857143,8.21018062397373,14.0616170074175,11.6279069767442,-1,100
0.525,0.525,16.9303452296676,11.128527940866,15.625,9.82318271119843,14.0616170074175,13.9664804469274,-1,100
0.278,0.278,18.2640148546782,12.1479850317518,16.8918918918919,10.7758620689655,14.0616170074175,15.0602409638554,-1,100
0.5095,0.5095,17.1744855574601,11.3626462889076,15.9744408945687,10.1626016260163,14.0616170074175,14.0845070422535,-1,100
0.961,0.961,14.364220518722,8.52685093727662,13.7362637362637,7.89889415481833,14.0616170074175,11.3122171945701,-1,100
0.2895,0.2895,18.5632867753467,11.8482232544756,17.2413793103448,10.5263157894737,14.0616170074175,15.0602409638554,-1,100
0.1595,0.1595,20.2112470797952,12.2133906677066,18.796992481203,10.7991360691145,14.0616170074175,16.0771704180064,-1,100
0.968,0.968,14.3102715472192,8.7248785545875,13.6239782016349,8.03858520900322,14.0616170074175,11.3378684807256,-1,100
0.8515,0.8515,15.6159353032729,9.68198277489314,14.7058823529412,8.7719298245614,14.0616170074175,12.5,-1,100
0.954,0.954,14.6562459031107,8.22870670159225,14.0845070422535,7.65696784073507,14.0616170074175,11.2107623318386,-1,100
0.9145,0.9145,15.0850336890138,8.95510743601927,14.3266475644699,8.19672131147541,14.0616170074175,11.8483412322275,-1,100
0.5045,0.5045,16.8792404396117,11.184339376974,15.5763239875389,9.88142292490119,14.0616170074175,14.0449438202247,-1,100
0.196,0.196,18.889335923174,12.3874339300047,17.3010380622837,10.7991360691145,14.0616170074175,15.4798761609907,-1,100
0.9635,0.9635,14.3572816597451,7.69820278621622,13.8121546961326,7.15307582260372,14.0616170074175,10.752688172043,-1,100
0.6445,0.6445,17.676776184149,9.6090540879443,16.7785234899329,8.71080139372822,14.0616170074175,13.3689839572192,-1,100
0.8235,0.8235,16.1800860262988,9.29292749316081,15.2905198776758,8.40336134453782,14.0616170074175,12.4378109452736,-1,100
0.984,0.984,13.7988721883207,8.09978404242409,13.2978723404255,7.59878419452887,14.0616170074175,10.7991360691145,-1,100
0.49,0.49,17.1563181610513,11.3651766554847,15.9744408945687,10.183299389002,14.0616170074175,14.1242937853107,-1,100
0.2885,0.2885,18.617172564356,11.8192665997191,17.0648464163823,10.2669404517454,14.0616170074175,15.1057401812689,-1,100
0.116,0.116,19.2774528319076,12.9330802903519,17.6056338028169,11.2612612612613,14.0616170074175,16.025641025641,-1,100
0.5625,0.5625,17.1806035232083,10.9003638487555,16.1812297734628,9.9009900990099,14.0616170074175,13.8504155124654,-1,100
0.721,0.721,16.3948211849428,10.1981656965567,15.3374233128834,9.14076782449726,14.0616170074175,13.1578947368421,-1,100
0.9925,0.9925,13.3211172359819,7.38327612123228,12.853470437018,6.91562932226833,14.0616170074175,10.0603621730382,-1,100
0.033,0.033,20.82785553978,13.7649461609561,18.9393939393939,11.8764845605701,14.0616170074175,17.0648464163823,-1,100
0.1175,0.1175,19.4314615859186,12.9492993895723,17.6678445229682,11.1856823266219,14.0616170074175,15.9744408945687,-1,100
0.466,0.466,17.9430015957129,10.9683996744075,16.7785234899329,9.80392156862745,14.0616170074175,14.2857142857143,-1,100
0.36,0.36,18.2390423510942,11.7144199235069,17.0068027210884,10.482180293501,14.0616170074175,14.7058823529412,-1,100
0.9875,0.9875,13.6932327569147,7.28241275808699,13.2978723404255,6.8870523415978,14.0616170074175,10.1419878296146,-1,100
0.2765,0.2765,19.3996669520427,11.4878065557103,18.1159420289855,10.2040816326531,14.0616170074175,15.2905198776758,-1,100
0.9255,0.9255,15.022222200342,9.0278508918564,14.1643059490085,8.16993464052288,14.0616170074175,11.8203309692671,-1,100
0.785,0.785,16.462619841851,9.36087212549851,15.5763239875389,8.47457627118644,14.0616170074175,12.6262626262626,-1,100
0.9955,0.9955,13.2087884930318,7.40927120734477,12.6582278481013,6.85871056241427,14.0616170074175,10.1419878296146,-1,100
0.7875,0.7875,16.0507047572964,9.90311976492045,15.0602409638554,8.9126559714795,14.0616170074175,12.853470437018,-1,100
