"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.067,0.067,93.262,80.262,86,73,81.68812,87,1,316
0.823,0.823,85.0985,73.0985,80,68,81.68812,79,1,316
0.2615,0.2615,90.299,77.299,83,70,81.68812,84,1,316
0.027,0.027,94.1205,81.1205,85,72,81.68812,88,1,316
0.385,0.385,88.6255,76.6255,82,70,81.68812,83,1,316
0.825,0.825,85.2465,73.2465,80,68,81.68812,79,1,316
0.6835,0.6835,85.1155,74.1155,77,66,81.68812,80,1,316
0.2835,0.2835,90.609,77.609,85,72,81.68812,84,1,316
0.2965,0.2965,89.012,77.012,83,71,81.68812,83,1,316
0.4325,0.4325,86.988,75.988,79,68,81.68812,82,1,316
0.922,0.922,83.223,71.223,78,66,81.68812,77,1,316
0.0975,0.0975,89.9135,78.9135,82,71,81.68812,85,1,316
0.3345,0.3345,89.18,76.18,83,70,81.68812,83,1,316
0.98,0.98,80.926,70.926,76,66,81.68812,76,1,316
0.5265,0.5265,87.6965,74.6965,80,67,81.68812,81,1,316
0.9835,0.9835,80.82,70.82,76,66,81.68812,76,1,316
0.6265,0.6265,88.68,73.68,83,68,81.68812,81,1,316
0.972,0.972,82.408,69.408,79,66,81.68812,76,1,316
0.728,0.728,86.4045,73.4045,79,66,81.68812,80,1,316
0.594,0.594,86.2225,75.2225,78,67,81.68812,81,1,316
0.731,0.731,85.4015,73.4015,78,66,81.68812,80,1,316
0.8015,0.8015,86.4845,72.4845,82,68,81.68812,79,1,316
0.711,0.711,86.422,73.422,80,67,81.68812,80,1,316
0.563,0.563,87.006,75.006,79,67,81.68812,81,1,316
0.1,0.1,92.9395,78.9395,88,74,81.68812,86,1,316
0.593,0.593,87.186,75.186,80,68,81.68812,81,1,316
0.215,0.215,92.596,77.596,87,72,81.68812,85,1,316
0.921,0.921,83.432,72.432,77,66,81.68812,78,1,316
0.641,0.641,85.72,73.72,79,67,81.68812,80,1,316
0.9965,0.9965,80.6705,70.6705,74,64,81.68812,76,1,316
0.998,0.998,80.294,69.294,74,63,81.68812,75,1,316
0.588,0.588,87.2265,75.2265,81,69,81.68812,81,1,316
0.188,0.188,90.013,78.013,82,70,81.68812,84,1,316
0.0435,0.0435,97.978,80.978,95,78,81.68812,89,1,316
0.7105,0.7105,85.3295,73.3295,78,66,81.68812,80,1,316
0.3445,0.3445,89.2785,77.2785,82,70,81.68812,83,1,316
0.656,0.656,85.747,73.747,80,68,81.68812,80,1,316
0.786,0.786,85.066,73.066,80,68,81.68812,79,1,316
0.251,0.251,91.098,77.098,86,72,81.68812,84,1,316
0.1005,0.1005,92.9955,78.9955,87,73,81.68812,86,1,316
0.8345,0.8345,83.8955,73.8955,78,68,81.68812,79,1,316
0.4175,0.4175,87.931,75.931,80,68,81.68812,82,1,316
0.535,0.535,86.8245,74.8245,80,68,81.68812,81,1,316
0.6395,0.6395,86.7075,72.7075,82,68,81.68812,80,1,316
0.956,0.956,81.7165,67.7165,79,65,81.68812,75,1,316
0.2635,0.2635,90.4725,77.4725,83,70,81.68812,84,1,316
0.42,0.42,89.7595,74.7595,85,70,81.68812,82,1,316
0.6715,0.6715,85.858,73.858,79,67,81.68812,80,1,316
0.9515,0.9515,82.2855,71.2855,77,66,81.68812,77,1,316
0.6845,0.6845,85.9345,73.9345,80,68,81.68812,80,1,316
0.1275,0.1275,90.2615,79.2615,82,71,81.68812,85,1,316
0.061,0.061,93.428,80.428,86,73,81.68812,87,1,316
0.274,0.274,91.374,77.374,85,71,81.68812,84,1,316
0.868,0.868,84.405,73.405,77,66,81.68812,79,1,316
0.1085,0.1085,92.1675,79.1675,87,74,81.68812,86,1,316
0.321,0.321,89.0355,77.0355,81,69,81.68812,83,1,316
0.637,0.637,86.5825,75.5825,78,67,81.68812,81,1,316
