"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.898,0.898,29.656,22.656,27,20,28.2253,26,1,100
0.724,0.724,30.5835,23.5835,28,21,28.2253,27,1,100
0.742,0.742,30.7845,22.7845,29,21,28.2253,27,1,100
0.7925,0.7925,30.268,21.268,29,20,28.2253,26,1,100
0.309,0.309,33.327,24.327,32,23,28.2253,29,1,100
0.254,0.254,34.814,24.814,33,23,28.2253,30,1,100
0.98,0.98,27.8335,21.8335,26,20,28.2253,25,1,100
0.3125,0.3125,32.516,24.516,29,21,28.2253,29,1,100
0.3485,0.3485,33.4855,24.4855,32,23,28.2253,29,1,100
0.3065,0.3065,35.105,24.105,33,22,28.2253,30,1,100
0.276,0.276,34.108,25.108,31,22,28.2253,30,1,100
0.7305,0.7305,30.7845,22.7845,29,21,28.2253,27,1,100
0.1555,0.1555,36.436,25.436,36,25,28.2253,31,1,100
0.2255,0.2255,33.856,25.856,30,22,28.2253,30,1,100
0.286,0.286,34.995,24.995,33,23,28.2253,30,1,100
0.92,0.92,30.2045,22.2045,28,20,28.2253,26,1,100
0.6385,0.6385,32.1895,24.1895,30,22,28.2253,28,1,100
0.341,0.341,37.0725,24.0725,38,25,28.2253,30,1,100
0.194,0.194,33.7305,25.7305,31,23,28.2253,30,1,100
0.189,0.189,34.4135,25.4135,32,23,28.2253,30,1,100
0.517,0.517,32.601,23.601,31,22,28.2253,28,1,100
0.1205,0.1205,35.0945,27.0945,32,24,28.2253,31,1,100
0.923,0.923,28.2615,21.2615,26,19,28.2253,25,1,100
0.514,0.514,32.62,23.62,31,22,28.2253,28,1,100
0.5375,0.5375,32.679,23.679,31,22,28.2253,28,1,100
0.538,0.538,32.6645,23.6645,32,23,28.2253,28,1,100
0.537,0.537,32.715,23.715,32,23,28.2253,28,1,100
0.179,0.179,34.3985,25.3985,31,22,28.2253,30,1,100
0.5875,0.5875,31.9785,23.9785,30,22,28.2253,28,1,100
0.575,0.575,34.0015,22.0015,35,23,28.2253,28,1,100
0.638,0.638,31.2395,23.2395,30,22,28.2253,27,1,100
0.1215,0.1215,35.7875,26.7875,33,24,28.2253,31,1,100
0.5985,0.5985,32.072,24.072,30,22,28.2253,28,1,100
0.7255,0.7255,30.7265,22.7265,29,21,28.2253,27,1,100
0.1905,0.1905,34.496,25.496,32,23,28.2253,30,1,100
0.387,0.387,33.886,23.886,32,22,28.2253,29,1,100
0.093,0.093,36.8945,26.8945,35,25,28.2253,32,1,100
0.534,0.534,32.6405,22.6405,32,22,28.2253,28,1,100
0.849,0.849,30.7695,21.7695,30,21,28.2253,26,1,100
0.2815,0.2815,33.2835,25.2835,30,22,28.2253,29,1,100
0.9175,0.9175,29.01,23.01,27,21,28.2253,26,1,100
0.835,0.835,30.887,21.887,30,21,28.2253,26,1,100
0.1755,0.1755,37.592,24.592,37,24,28.2253,31,1,100
0.9535,0.9535,28.665,20.665,26,18,28.2253,25,1,100
0.3425,0.3425,32.5645,24.5645,30,22,28.2253,29,1,100
0.24,0.24,34.859,25.859,32,23,28.2253,30,1,100
0.9675,0.9675,28.4515,21.4515,26,19,28.2253,25,1,100
0.6285,0.6285,32.2185,23.2185,30,21,28.2253,28,1,100
0.095,0.095,35.435,26.435,33,24,28.2253,31,1,100
0.5455,0.5455,32.6875,23.6875,32,23,28.2253,28,1,100
0.272,0.272,32.3565,25.3565,29,22,28.2253,29,1,100
0.9935,0.9935,27.5305,18.5305,26,17,28.2253,23,1,100
0.593,0.593,33.0995,23.0995,31,21,28.2253,28,1,100
0.9735,0.9735,29.1735,21.1735,28,20,28.2253,25,1,100
0.5025,0.5025,33.495,22.495,32,21,28.2253,28,1,100
0.1555,0.1555,36.6045,25.6045,35,24,28.2253,31,1,100
0.6785,0.6785,31.583,22.583,30,21,28.2253,27,1,100
0.2395,0.2395,34.736,25.736,33,24,28.2253,30,1,100
0.04,0.04,36.399,27.399,34,25,28.2253,32,1,100
0.8635,0.8635,29.325,22.325,27,20,28.2253,26,1,100
0.333,0.333,34.3905,24.3905,33,23,28.2253,29,1,100
0.0305,0.0305,36.3205,27.3205,34,25,28.2253,32,1,100
0.4,0.4,33.8455,23.8455,32,22,28.2253,29,1,100
0.9775,0.9775,27.729,19.729,27,19,28.2253,24,1,100
0.8735,0.8735,29.775,21.775,28,20,28.2253,26,1,100
0.723,0.723,32.108,22.108,32,22,28.2253,27,1,100
0.177,0.177,34.38,25.38,32,23,28.2253,30,1,100
0.3435,0.3435,33.5195,24.5195,31,22,28.2253,29,1,100
0.6455,0.6455,31.3195,22.3195,30,21,28.2253,27,1,100
0.455,0.455,33.222,24.222,31,22,28.2253,29,1,100
0.366,0.366,33.703,24.703,31,22,28.2253,29,1,100
0.603,0.603,32.071,24.071,30,22,28.2253,28,1,100
0.8015,0.8015,30.559,21.559,29,20,28.2253,26,1,100
0.7235,0.7235,30.7305,22.7305,28,20,28.2253,27,1,100
0.681,0.681,31.579,22.579,30,21,28.2253,27,1,100
0.358,0.358,32.7685,24.7685,30,22,28.2253,29,1,100
0.16,0.16,35.18,26.18,32,23,28.2253,31,1,100
0.266,0.266,34.91,24.91,33,23,28.2253,30,1,100
0.9875,0.9875,27.4115,20.4115,27,20,28.2253,24,1,100
0.8275,0.8275,30.4175,22.4175,29,21,28.2253,26,1,100
