"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7735,0.7735,7.04833805975132,3.82237336300266,7.02247191011236,3.79650721336371,5.84495737635867,5.26315789473684,-1,100
0.8315,0.8315,6.93004839382755,3.62627652126557,6.9060773480663,3.60230547550432,5.84495737635867,5.05561172901921,-1,100
0.8755,0.8755,6.64601889734629,3.59447150658237,6.58761528326746,3.53606789250354,5.84495737635867,4.94071146245059,-1,100
0.105,0.105,10.0255770641212,5.12396158558266,9.86193293885601,4.96031746031746,5.84495737635867,7.26744186046512,-1,100
0.8,0.8,6.97272993435604,3.72940730330745,6.92520775623269,3.68188512518409,5.84495737635867,5.15995872033024,-1,100
0.414,0.414,7.83043604485433,4.52409326482734,7.69230769230769,4.3859649122807,5.84495737635867,6.07533414337788,-1,100
0.2555,0.2555,9.0539037688964,4.65599766542476,8.97666068222621,4.57875457875458,5.84495737635867,6.63129973474801,-1,100
0.7905,0.7905,7.29899221915842,3.60808826999516,7.26744186046512,3.57653791130186,5.84495737635867,5.15463917525773,-1,100
0.184,0.184,9.03138534659643,4.90772574507745,8.8495575221239,4.72589792060491,5.84495737635867,6.77506775067751,-1,100
0.4965,0.4965,8.15459439187374,4.2482405878292,8.03858520900322,4.13223140495868,5.84495737635867,5.94530321046373,-1,100
0.707,0.707,7.51035175602375,3.80706368510017,7.46268656716418,3.7593984962406,5.84495737635867,5.4054054054054,-1,100
0.82,0.82,6.93395069087716,3.78102829700155,6.8870523415978,3.73412994772218,5.84495737635867,5.15463917525773,-1,100
0.1975,0.1975,8.9087034546482,4.94599988334556,8.75656742556918,4.79386385426654,5.84495737635867,6.69344042838019,-1,100
0.0875,0.0875,9.14029433070302,5.33961708532981,8.97666068222621,5.175983436853,5.84495737635867,7.13266761768902,-1,100
0.2685,0.2685,8.56967499334975,4.82840330900235,8.43170320404722,4.69043151969981,5.84495737635867,6.51041666666667,-1,100
0.4385,0.4385,8.16876854814121,4.48405098455522,8.05152979066023,4.36681222707424,5.84495737635867,6.06796116504854,-1,100
0.826,0.826,6.93229978529742,3.53070020383569,6.92520775623269,3.52360817477097,5.84495737635867,5.01504513540622,-1,100
0.6335,0.6335,7.78527207707803,3.94876087410109,7.75193798449612,3.91542678151919,5.84495737635867,5.58035714285714,-1,100
0.511,0.511,8.05158875349592,4.1889492000669,7.97448165869218,4.11184210526316,5.84495737635867,5.90318772136954,-1,100
0.686,0.686,7.49538810897087,3.96394969381152,7.40740740740741,3.87596899224806,5.84495737635867,5.47645125958379,-1,100
0.1115,0.1115,9.50174222590642,5.20077530136834,9.31098696461825,5.01002004008016,5.84495737635867,7.14285714285714,-1,100
0.0375,0.0375,10.9100042647469,5.68971986365274,10.6609808102345,5.44069640914037,5.84495737635867,8.01282051282051,-1,100
0.21,0.21,9.21308136435839,4.89488527114817,9.10746812386157,4.78927203065134,5.84495737635867,6.74763832658569,-1,100
0.657,0.657,7.36850440202085,4.1162489188939,7.27802037845706,4.02576489533011,5.84495737635867,5.56792873051225,-1,100
0.8675,0.8675,6.65774658763763,3.67988237043514,6.64893617021277,3.67107195301028,5.84495737635867,4.9800796812749,-1,100
0.7725,0.7725,7.20887250184652,3.77784645649826,7.20461095100864,3.77358490566038,5.84495737635867,5.26315789473684,-1,100
0.157,0.157,9.03176671921077,5.01147973257049,8.86524822695035,4.84496124031008,5.84495737635867,6.87757909215956,-1,100
0.983,0.983,5.70983726740718,3.05457776283261,5.70776255707763,3.05250305250305,5.84495737635867,4.20168067226891,-1,100
0.917,0.917,6.4114922614076,3.34802999362976,6.43500643500643,3.37154416722859,5.84495737635867,4.67289719626168,-1,100
0.2665,0.2665,9.07141286420629,4.56285390020179,9.00900900900901,4.5004500450045,5.84495737635867,6.59630606860158,-1,100
