"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9955,0.9955,55.135,44.135,50,39,57.96188,50,1,100
0.819,0.819,61.312,48.312,55,42,57.96188,55,1,100
0.0085,0.0085,72.859,58.859,65,51,57.96188,66,1,100
0.39,0.39,65.5375,52.5375,59,46,57.96188,59,1,100
1,1,53.916,43.916,47,37,57.96188,49,1,100
0.299,0.299,66.6605,53.6605,59,46,57.96188,60,1,100
0.121,0.121,68.3265,54.3265,64,50,57.96188,62,1,100
0.4555,0.4555,65.0945,51.0945,60,46,57.96188,58,1,100
0.402,0.402,65.54,52.54,58,45,57.96188,59,1,100
0.766,0.766,61.729,49.729,55,43,57.96188,56,1,100
0.982,0.982,57.953,45.953,52,40,57.96188,52,1,100
0.274,0.274,67.2025,53.2025,63,49,57.96188,60,1,100
0.7745,0.7745,61.087,48.087,57,44,57.96188,55,1,100
0.98,0.98,57.699,46.699,51,40,57.96188,52,1,100
0.258,0.258,66.471,53.471,59,46,57.96188,60,1,100
0.927,0.927,59.838,47.838,53,41,57.96188,54,1,100
0.1995,0.1995,66.8315,54.8315,58,46,57.96188,61,1,100
0.8105,0.8105,61.629,48.629,58,45,57.96188,55,1,100
0.717,0.717,62.3655,49.3655,56,43,57.96188,56,1,100
0.125,0.125,69.186,54.186,65,50,57.96188,62,1,100
0.15,0.15,68.1375,54.1375,60,46,57.96188,61,1,100
0.9225,0.9225,59.741,47.741,54,42,57.96188,54,1,100
0.8295,0.8295,60.576,48.576,53,41,57.96188,55,1,100
0.3645,0.3645,65.3755,52.3755,58,45,57.96188,59,1,100
0.326,0.326,66.0395,53.0395,59,46,57.96188,59,1,100
0.9455,0.9455,58.515,46.515,53,41,57.96188,53,1,100
0.7905,0.7905,62.9,49.9,57,44,57.96188,56,1,100
0.825,0.825,61.234,49.234,54,42,57.96188,55,1,100
0.0595,0.0595,70.8635,56.8635,66,52,57.96188,64,1,100
0.9935,0.9935,56.854,46.854,48,38,57.96188,52,1,100
0.6765,0.6765,62.821,50.821,54,42,57.96188,57,1,100
0.556,0.556,63.838,51.838,56,44,57.96188,58,1,100
0.621,0.621,63.596,50.596,58,45,57.96188,57,1,100
0.054,0.054,70.8385,56.8385,64,50,57.96188,64,1,100
0.9965,0.9965,55.3255,43.3255,50,38,57.96188,49,1,100
0.507,0.507,64.4905,52.4905,57,45,57.96188,58,1,100
0.1955,0.1955,67.771,54.771,58,45,57.96188,61,1,100
0.075,0.075,67.981,55.981,60,48,57.96188,62,1,100
0.7855,0.7855,61.1065,48.1065,56,43,57.96188,55,1,100
