"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,63.4957305502846,50,109.467149296577,46.9856502453433,1,3162,50
1,200,61.663293274299,51,98.8776001825429,48.0180571717902,1,3162,50
1,200,58.1230629348514,52,86.2858934005188,47.697152097546,1,3162,50
1,200,63.4957305502846,50,110.600073777302,46.618732853836,1,3162,50
1,200,59.3316466371495,54,84.7537417807042,49.5120434884841,1,3162,50
1,200,55.7213613043784,53,75.6560722113124,47.4137414080234,1,3162,50
1,200,55.1230629348514,49,86.1338498744704,44.1461838403148,1,3162,50
1,200,63.3306978705461,55,95.3504856044206,51.3640845924029,1,3162,50
1,200,58.9974699557242,51,89.7792760498754,47.9347382347493,1,3162,50
1,200,48.9993674889311,47,64.7397399051422,42.8703929728209,1,3162,50
1,200,65.4957305502846,52,111.315952000961,49.3342948219602,1,3162,50
0.999,200,73.9920936116382,49,136.535474916261,47.561407870088,1,3162,50
1,200,58.3979759645794,52,89.776461338106,47.5391906233685,1,3162,50
1,200,56.1230629348514,50,87.8965426677974,44.9088766336418,1,3162,50
1,200,56.2492884250474,54,76.1791503927724,48.2492207596288,1,3162,50
1,200,55.8984503478811,51,78.1877527846916,46.9460544924715,1,3162,50
1,200,56.3316466371495,51,81.6031076235439,46.044842812243,1,3162,50
0.9935,200,93.9857685009488,49,170.003679500241,61.2022352666335,1,3162,50
1,200,55.9981024667932,50,81.1071627416468,46.8491193092201,1,3162,50
1,200,50.4992093611638,48,69.5838520490096,43.2165607776623,1,3162,50
1,200,48.5994939911448,47,66.0726827818941,42.245938105529,1,3162,50
0.999,200,67.1202166350411,52,120.963304078125,48.5480803273342,1,3162,50
1,200,57.9974699557242,50,91.5659455888628,46.4786274357951,1,3162,50
1,200,58.3979759645794,52,88.5420431281545,47.5527958163266,1,3162,50
1,200,55.3979759645794,49,86.443683562901,43.9558594009781,1,3162,50
1,200,52.9990512333966,50,71.293326234372,45.3006001116649,1,3162,50
1,200,51.9990512333966,49,72.4464515570251,44.1208137750306,1,3162,50
1,200,50.1240117014548,47,73.3606251715874,41.8693221987854,1,3162,50
1,200,56.2480234029096,50,76.621078817793,46.9622131209766,1,3162,50
1,200,54.5706153429114,52,74.1428670531356,46.7502674326423,1,3162,50
0.9985,200,66.0961733080329,54,109.081077775467,50.4999266053213,1,3162,50
1,200,50.5994939911448,49,65.0330648416258,44.1637179093045,1,3162,50
1,200,48.6426538357278,48,62.819056167328,42.9497092350067,1,3162,50
0.927,200,124.977229601518,53,240.768325935621,76.9016012887727,1,3162,50
1,200,58.9971537001898,50,90.5613285817793,47.3234253559729,1,3162,50
0.9965,200,74.9920936116382,50,139.350188543267,51.8762796248607,1,3162,50
1,200,63.9968374446553,54,99.5223313334778,50.8710557694888,1,3162,50
1,200,55.8984503478811,51,80.8388165285502,46.8483041945843,1,3162,50
1,200,52.1240117014548,49,71.3255153114484,44.3327891887412,1,3162,50
1,200,51.0826744676365,49,71.3510972749315,43.483647875817,1,3162,50
0.997,200,77.9920936116382,53,142.841321637463,55.4507196977626,1,3162,50
1,200,56.8984503478811,52,79.8118335027388,47.7194552611196,1,3162,50
1,200,57.9974699557242,50,89.5542512503617,46.5665852162061,1,3162,50
1,200,57.9974699557242,50,90.7824103485753,46.4198629102452,1,3162,50
1,200,59.1217979127135,49,96.9242960146155,44.8398241613581,1,3162,50
1,200,61.1217979127135,51,101.039023241798,47.0538872519185,1,3162,50
1,200,50.1246442125237,49,64.6191088048302,44.6241688933817,1,3162,50
0.9995,200,68.6613957410921,52,121.762220666691,50.909002766628,1,3162,50
1,200,51.0826744676365,49,70.7270390484285,43.3347556834696,1,3162,50
1,200,59.1217979127135,49,98.1629185148791,44.51164295089,1,3162,50
