"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7155,1.99,1.97323344066556,1.97289197090904,2.03329795273488,1.91476972366074,-1,5623,50
0.3305,1.99,2.00322556483504,2.00286822380621,2.06556473495717,1.94161883687406,-1,5623,50
0.3905,1.99,1.998498052741,1.99814323464942,2.0591189004544,1.93828696203633,-1,5623,50
0.1275,1.99,2.02413517820454,2.02376658305068,2.08540233495928,1.96360459440161,-1,5623,50
0.468,1.99,1.99264513166867,1.99229342610753,2.05522736651897,1.93506823743074,-1,5623,50
0.8755,1.99,1.95649208045577,1.95615933087225,2.01805131448367,1.90051727284062,-1,5623,50
0.8025,1.99,1.96539451498829,1.96505714074228,2.0256848662617,1.90919588158642,-1,5623,50
0.117,1.99,2.02704170912045,2.02667153729056,2.0883689365676,1.96694151032866,-1,5623,50
0.851,1.99,1.95769715283852,1.957363778889,2.01824778335535,1.89760872893633,-1,5623,50
0.827,1.99,1.96282769825194,1.96249166031343,2.01860549385101,1.90728078630284,-1,5623,50
0.222,1.99,2.01247149596074,2.01210919768412,2.07213472600995,1.95533444744743,-1,5623,50
0.4015,1.99,1.99913198638396,1.99877683044142,2.06292898811189,1.93926572873848,-1,5623,50
0.8815,1.99,1.95565306582004,1.95532075063776,2.01385866596305,1.89859969092067,-1,5623,50
0.575,1.99,1.98451223852938,1.98416483775292,2.04530259696136,1.9263870705268,-1,5623,50
0.351,1.99,2.00205331942752,2.00169660473301,2.06053190189191,1.94302444377489,-1,5623,50
0.019,1.99,2.05400079970383,2.05361586056825,2.11837704232546,1.99241040547433,-1,5623,50
0.8105,1.99,1.96526915463321,1.96493184570532,2.02450522535065,1.90677108779333,-1,5623,50
0.756,1.99,1.96946137725771,1.96912188097268,2.02749819862519,1.91237542345326,-1,5623,50
0.813,1.99,1.96413748145836,1.96380076192774,2.023056952617,1.90504108066615,-1,5623,50
0.291,1.99,2.00737596625489,2.00701640372794,2.06858262189286,1.94710877237469,-1,5623,50
0.2265,1.99,2.01571829569831,2.01535424942702,2.07705929829054,1.9563833065773,-1,5623,50
0.1915,1.99,2.01635394290644,2.01598955398023,2.07532568696298,1.95650824225655,-1,5623,50
0.6265,1.99,1.98008037950391,1.97973531463844,2.04030877489334,1.92396066792082,-1,5623,50
0.769,1.99,1.96802196041285,1.96768321587005,2.02845075849597,1.91161789727707,-1,5623,50
0.144,1.99,2.02152106602004,2.02115388635214,2.08162317773865,1.96475095401776,-1,5623,50
0.23,1.99,2.01352079354329,2.01315793076122,2.07597618035413,1.95407260330547,-1,5623,50
0.2315,1.99,2.01261602024858,2.01225364424343,2.07473838166816,1.95308602662205,-1,5623,50
0.0915,1.99,2.03090678163733,2.03053450850997,2.09466148546656,1.9690656936648,-1,5623,50
0.6525,1.99,1.97853995701758,1.97819570243148,2.03895257272739,1.91977423825181,-1,5623,50
0.89,1.99,1.95336698304049,1.95303585021169,2.01206886088546,1.89666583556975,-1,5623,50
0.9545,1.99,1.9433839569005,1.94305796548809,1.99744145446687,1.88869824288134,-1,5623,50
0.812,1.99,1.9644260148678,1.96408914510663,2.02550168661972,1.90992158217254,-1,5623,50
0.4,1.99,1.99709865605474,1.99674458325721,2.05541817851271,1.93771926828439,-1,5623,50
0.8565,1.99,1.95816256775597,1.95782895252987,2.01316422914181,1.89853303328216,-1,5623,50
0.833,1.99,1.96250673879212,1.96217086778325,2.01902581033497,1.90628842857947,-1,5623,50
0.888,1.99,1.95421660053602,1.95388502850511,2.01025428264733,1.8976678039426,-1,5623,50
0.641,1.99,1.97863555946509,1.97829125461558,2.0379600334955,1.92261126080731,-1,5623,50
0.688,1.99,1.97590758910881,1.97556471722541,2.03618478450317,1.91964897882263,-1,5623,50
0.095,1.99,2.02914770228313,2.02877638616072,2.09206018320215,1.9706911251511,-1,5623,50
0.9945,1.99,1.92139182588866,1.92107703579837,1.97700079985816,1.86828360651013,-1,5623,50
0.259,1.99,2.01048817982631,2.01012694747339,2.07302319262139,1.95113650615166,-1,5623,50
0.237,1.99,2.01099080615573,2.01062930380098,2.06960685517065,1.95486225858469,-1,5623,50
0.833,1.99,1.96187487494892,1.96153933246269,2.02067682214088,1.90573754214193,-1,5623,50
0.363,1.99,2.00059677735167,2.0002408402116,2.06055001435385,1.94255969982997,-1,5623,50
0.355,1.99,2.00127967923315,2.00092337762943,2.06118056916404,1.9417705651628,-1,5623,50
0.6135,1.99,1.98177923212362,1.9814332726648,2.04124507851732,1.92404448100866,-1,5623,50
0.159,1.99,2.02049854102297,2.02013191436971,2.0825255440939,1.95881737901398,-1,5623,50
0.451,1.99,1.9936778744399,1.99332562056018,2.0528796952827,1.93794976977978,-1,5623,50
0.163,1.99,2.02003323045889,2.01966685533762,2.08425644569957,1.96291189090973,-1,5623,50
0.3575,1.99,2.00106862899748,2.00071244004864,2.05889606165724,1.94103466617404,-1,5623,50
